,UTC,x,y,z,xv,yv,zv
39,2018-12-31 22:02:57,1444990.0635271545,938605.09313173,-6665656.963166752,6457.162212726528,3527.3616418667575,1912.308209966186
40,2018-12-31 22:03:02,1477253.7627879467,956227.5557847436,-6655993.936653022,6448.284741534796,3521.6055206601595,1952.8929374294462
41,2018-12-31 22:03:07,1509472.5836487124,973820.9694872014,-6646128.129399644,6439.21089427512,3515.7420888923466,1993.4203006263963
42,2018-12-31 22:03:12,1541645.5448576536,991384.7980979426,-6636059.831304737,6429.940923393736,3509.7715118069773,2033.889069087994
43,2018-12-31 22:03:17,1573771.6664406136,1008918.5063107986,-6625789.338414947,6420.475087494367,3503.693958154234,2074.2980138976955
44,2018-12-31 22:03:22,1605849.9697317444,1026421.5596720661,-6615316.952917299,6410.813651284495,3497.50960016449,2114.64590784396
45,2018-12-31 22:03:27,1637879.477403833,1043893.4245978,-6604642.98313035,6400.956885496922,3491.218613501104,2154.9315255476386
46,2018-12-31 22:03:32,1669859.2134982024,1061333.568390826,-6593767.743494762,6390.905066796958,3484.821177197025,2195.1536435547323
47,2018-12-31 22:03:37,1701788.2034541334,1078741.459257406,-6582691.5545635335,6380.6584776869495,3478.317473581662,2235.311040390633
48,2018-12-31 22:03:42,1733665.4741378268,1096116.5663235325,-6571414.742992046,6370.21740641896,3471.70768820512,2275.4024965777176
49,2018-12-31 22:03:47,1765490.0538709646,1113458.3596508491,-6559937.6415281,6359.582146923526,3464.9920097665795,2315.426794622851
50,2018-12-31 22:03:52,1797260.9724589686,1130766.3102522364,-6548260.589002063,6348.75299875871,3458.1706300521896,2355.382718984244
51,2018-12-31 22:03:57,1828977.2612190514,1148039.890107118,-6536383.930317227,6337.730267079831,3451.243743886113,2395.2690560277747
52,2018-12-31 22:04:02,1860637.9530081677,1165278.5721765587,-6524308.016440371,6326.5142626273155,3444.2115490962815,2435.0845939818473
53,2018-12-31 22:04:07,1892242.0822509362,1182481.830418229,-6512033.204392569,6315.105301728334,3437.0742464946857,2474.828122897559
54,2018-12-31 22:04:12,1923788.6849676028,1199649.1398013027,-6499559.857240151,6303.503706307554,3429.83203987074,2514.4984346182237
55,2018-12-31 22:04:17,1955276.7988020594,1216779.976321351,-6486888.344085786,6291.709803903093,3422.485135995411,2554.0943227599464
56,2018-12-31 22:04:22,1986705.4630499627,1233873.8170152786,-6474019.0400596475,6279.723927684868,3415.0337446336,2593.614582703217
57,2018-12-31 22:04:27,2018073.7186869385,1250930.1399763362,-6460952.326310605,6267.546416473907,3407.478078562284,2633.0580115947546
58,2018-12-31 22:04:32,2049380.608396884,1267948.4243692341,-6447688.5899973465,6255.177614761961,3399.8183535922553,2672.423408358612
59,2018-12-31 22:04:37,2080625.1766003764,1284928.15044537,-6434228.224279462,6242.617872731146,3392.054788591519,2711.709573715868
60,2018-12-31 22:04:42,2111806.469483166,1301868.7995581736,-6420571.628308392,6229.867546273152,3384.1876055087587,2750.915310212454
61,2018-12-31 22:04:47,2142923.535024775,1318769.8541785667,-6406719.207218202,6216.926997007097,3376.21702939542,2790.039422254661
62,2018-12-31 22:04:52,2173975.4230271736,1335630.7979105248,-6392671.372116197,6203.796592294833,3368.143288425123,2829.0807161515804
63,2018-12-31 22:04:57,2204961.18514352,1352451.1155067335,-6378428.540073273,6190.476705252255,3359.9666139093424,2868.038000163106
64,2018-12-31 22:05:02,2235879.874906953,1369230.2928843012,-6363991.13411405,6176.967714755581,3351.6872403085854,2906.910084551588
65,2018-12-31 22:05:07,2266730.547759394,1385967.8171405285,-6349359.583206717,6163.270005442131,3343.3054052386783,2945.6957816346767
66,2018-12-31 22:05:12,2297512.2610803493,1402663.1765686858,-6334534.322252624,6149.383967705918,3334.8213494723186,2984.3939058369383
67,2018-12-31 22:05:17,2328224.0742156673,1419315.8606737948,-6319515.792075638,6135.309997689302,3326.2353169364937,3023.0032737381084
68,2018-12-31 22:05:22,2358865.0485062567,1435925.3601883857,-6304304.439411239,6121.048497272362,3317.547554706807,3061.522704116635
69,2018-12-31 22:05:27,2389434.2473167507,1452491.1670882266,-6288900.7168954415,6106.599874061861,3308.7583129999625,3099.9510179880654
70,2018-12-31 22:05:32,2419930.736064109,1469012.7746079995,-6273305.083053518,6091.964541381596,3299.8678451656137,3138.2870386387663
71,2018-12-31 22:05:37,2450353.582246189,1485489.6772569548,-6257518.0022885725,6077.14291826522,3290.8764076786874,3176.529591656086
72,2018-12-31 22:05:42,2480701.855470284,1501921.3708345154,-6241539.944869952,6062.135429452256,3281.784260132848,3214.677504956364
73,2018-12-31 22:05:47,2510974.6274816417,1518307.352445858,-6225371.386921549,6046.942505387353,3272.591665235536,3252.729608812128
74,2018-12-31 22:05:52,2541170.972192007,1534647.120517475,-6209012.8104099445,6031.5645822226725,3263.298888804712,3290.6847358795153
75,2018-12-31 22:05:57,2571289.9657081594,1550940.1748127216,-6192464.703132424,6016.002101823214,3253.9061997673703,3328.54172122665
76,2018-12-31 22:06:02,2601330.686360506,1567186.0164473592,-6175727.558704833,6000.255511775152,3244.4138701598285,3366.2994023636047
77,2018-12-31 22:06:07,2631292.2147317086,1583384.1479051097,-6158801.876549302,5984.325265397367,3234.822175129831,3403.9566192748193
78,2018-12-31 22:06:12,2661173.6336853886,1599534.073053219,-6141688.161881778,5968.2118217563275,3225.1313929403664,3441.5122144553
79,2018-12-31 22:06:17,2690974.0283948984,1615635.2971580464,-6124386.925699367,5951.915645684028,3215.341804974794,3478.9650329525216
80,2018-12-31 22:06:22,2720692.4863722157,1631687.3269006815,-6106898.684767456,5935.437207797737,3205.453695742336,3516.3139224161737
81,2018-12-31 22:06:27,2750328.0974968984,1647689.6703925834,-6089223.961606562,5918.776984519224,3195.4673528823823,3553.5577331575846
82,2018-12-31 22:06:32,2779879.954045166,1663641.8371912364,-6071363.284478836,5901.935458089958,3185.38306716561,3590.695318219513
83,2018-12-31 22:06:37,2809347.1507190047,1679543.3383158012,-6053317.187374239,5884.91311657825,3175.2011324897544,3627.7255334550655
84,2018-12-31 22:06:42,2838728.7846753057,1695393.6862627193,-6035086.209996249,5867.710453874522,3164.921845868407,3664.647237612335
85,2018-12-31 22:06:47,2868023.955554931,1711192.3950212563,-6016670.897747202,5850.327969672196,3154.545507412253,3701.459292419226
86,2018-12-31 22:06:52,2897231.7655116497,1726938.980088919,-5998071.8017131705,5832.766169433943,3144.0724203036725,3738.1605626619394
87,2018-12-31 22:06:57,2926351.3192408723,1742632.9584867456,-5979289.4786485145,5815.025564345663,3133.5028907672595,3774.7499162507274
88,2018-12-31 22:07:02,2955381.7240081364,1758273.8487744408,-5960324.490960126,5797.106671262976,3122.837228039999,3811.2262242685138
89,2018-12-31 22:07:07,2984322.089677321,1773861.1710653682,-5941177.406691485,5779.010012656693,3112.075744345257,3847.5883610009273
90,2018-12-31 22:07:12,3013171.528738586,1789394.447041435,-5921848.799506604,5760.736116563761,3101.218754874143,3883.8352039499737
91,2018-12-31 22:07:17,3041929.156336116,1804873.1999679012,-5902339.2486739345,5742.285516548994,3090.2665777762313,3919.9656338366517
92,2018-12-31 22:07:22,3070594.0902956813,1820296.954708168,-5882649.339050286,5723.658751680304,3079.2195341595248,3955.9785345996293
93,2018-12-31 22:07:27,3099165.451152124,1835665.2377385884,-5862779.661064726,5704.856366517401,3068.077948097402,3991.872793397067
94,2018-12-31 22:07:32,3127642.3621768123,1850977.5771633156,-5842730.810702458,5685.878911111288,3056.8421466389113,4027.6473006168712
95,2018-12-31 22:07:37,3156023.949405107,1866233.5027292084,-5822503.389488639,5666.726941010611,3045.5124598183947,4063.3009498977503
96,2018-12-31 22:07:42,3184309.3416638793,1881432.5458407728,-5802098.004472029,5647.401017270975,3034.089220661329,4098.832638160555
97,2018-12-31 22:07:47,3212497.670599065,1896574.2395751234,-5781515.268208514,5627.901706464594,3022.5727651850516,4134.24126564739
98,2018-12-31 22:07:52,3240588.07070327,1911658.1186969343,-5760755.79874436,5608.229580689453,3010.9634323950054,4169.525735965819
99,2018-12-31 22:07:57,3268579.679343425,1926683.7196733647,-5739820.219599293,5588.385217578541,2999.261564278718,4204.68495613688
100,2018-12-31 22:08:02,3296471.6367884837,1941650.5806889525,-5718709.159749286,5568.369200309908,2987.4675058000635,4239.717836648284
101,2018-12-31 22:08:07,3324263.086237175,1956558.24166049,-5697423.253609082,5548.1821176169215,2975.581604895357,4274.6232915163
102,2018-12-31 22:08:12,3351953.1738457973,1971406.2442518747,-5675963.141014367,5527.824563795599,2963.604212470835,4309.400238360815
103,2018-12-31 22:08:17,3379541.048756038,1986194.1318889542,-5654329.467203534,5507.297138702931,2951.5356823985335,4344.047598496397
104,2018-12-31 22:08:22,3407025.863122734,2000921.4497743298,-5632522.882798944,5486.600447738427,2939.376371505795,4378.564297038131
105,2018-12-31 22:08:27,3434406.7721414976,2015587.7449020853,-5610544.043787651,5465.7351018012105,2927.126639553195,4412.949263015456
106,2018-12-31 22:08:32,3461682.93407604,2030192.5660723646,-5588393.611501536,5444.701717218183,2914.786849197215,4447.201429481646
107,2018-12-31 22:08:37,3488853.510285072,2044735.463905729,-5566072.252596973,5423.500915644194,2902.35736593727,4481.319733603158
108,2018-12-31 22:08:42,3515917.665248653,2059215.9908572095,-5543580.63903409,5402.1333239418755,2889.8385580509835,4515.303116713197
109,2018-12-31 22:08:47,3542874.5665939073,2073633.701230027,-5520919.448055913,5380.5995740553035,2877.2307965256964,4549.150524318418
110,2018-12-31 22:08:52,3569723.3851201455,2087988.1511889824,-5498089.362167576,5358.900302895309,2864.534454996761,4582.860906055835
111,2018-12-31 22:08:57,3596463.2948234584,2102278.898773577,-5475091.069115882,5337.036152254527,2851.7499097033888,4616.433215607121
112,2018-12-31 22:09:02,3623093.47292101,2116505.5039109723,-5451925.261869335,5315.00776876607,2838.8775394702047,4649.866410587168
113,2018-12-31 22:09:07,3649613.099875238,2130667.5284289345,-5428592.638598778,5292.815803911953,2825.9177257179126,4683.159452430017
114,2018-12-31 22:09:12,3676021.3594182176,2144764.5360688935,-5405093.902658533,5270.4609140779785,2812.870852500483,4716.311306296917
115,2018-12-31 22:09:17,3702317.438576398,2158796.09249925,-5381429.762567907,5247.943760642635,2799.73730656076,4749.32094102721
116,2018-12-31 22:09:22,3728500.527695813,2172761.765328965,-5357600.931992824,5225.265010081301,2786.517477392561,4782.187329144258
117,2018-12-31 22:09:27,3754569.820467826,2186661.12412147,-5333608.129727251,5202.42533406469,2773.211757296306,4814.90944691771
118,2018-12-31 22:09:32,3780524.5139553063,2200493.740408797,-5309452.079674233,5179.425409532854,2759.820541417003,4847.486274472598
119,2018-12-31 22:09:37,3806363.808619078,2214259.187705848,-5285133.510826256,5156.265918731967,2746.3442277576055,4879.916795927898
120,2018-12-31 22:09:42,3832086.908344463,2227957.041524664,-5260653.1572449235,5132.94754920923,2732.7832171660907,4912.199999543416
121,2018-12-31 22:09:47,3857693.0204676865,2241586.8793885647,-5236011.758039906,5109.470993769178,2719.137913299831,4944.33487785508
122,2018-12-31 22:09:52,3883181.3558019917,2255148.2808460807,-5211210.0573472595,5085.836950401047,2705.408722574571,4976.320427783639
123,2018-12-31 22:09:57,3908551.128663347,2268640.8274845937,-5186248.804307325,5062.046122189933,2691.5960541071763,5008.155650708944
124,2018-12-31 22:10:02,3933801.5568956938,2282064.10294371,-5161128.7530422965,5038.099217224858,2677.7003196607675,5039.839552509341
125,2018-12-31 22:10:07,3958931.8618957503,2295417.6929283664,-5135850.662633712,5013.996948514281,2663.72193359888,5071.371143571451
126,2018-12-31 22:10:12,3983941.2686374253,2308701.1852217484,-5110415.297099922,4989.740033916061,2649.6613128521954,5102.749438778966
127,2018-12-31 22:10:17,4008829.005695925,2321914.169698069,-5084823.425373663,4965.329196084776,2635.518876898583,5133.973457489786
128,2018-12-31 22:10:22,4033594.3052716474,2335056.238335277,-5059075.821279756,4940.765162436447,2621.295047754872,5165.04222350966
129,2018-12-31 22:10:27,4058236.4032139275,2348126.985227754,-5033173.263512913,4916.048665128686,2606.99024997766,5195.954765068285
130,2018-12-31 22:10:32,4082754.539044726,2361126.0065990267,-5007116.535615691,4891.180441053619,2592.6049106702353,5226.710114801711
131,2018-12-31 22:10:37,4107147.9559823037,2374052.9008145304,-4980906.425956461,4866.161231840962,2578.139459493101,5257.307309743299
132,2018-12-31 22:10:42,4131415.9009649386,2386907.268394416,-4954543.727707436,4840.991783868674,2563.5943286762317,5287.7453913246145
133,2018-12-31 22:10:47,4155557.624674697,2399688.7120264363,-4928029.238822659,4815.6728482788385,2548.969953031692,5318.023405387319
134,2018-12-31 22:10:52,4179572.381561306,2412396.836578885,-4901363.762015883,4790.2051809959785,2534.2667699654257,5348.1404022067
135,2018-12-31 22:10:57,4203459.429866109,2425031.249113592,-4874548.10473834,4764.58954274493,2519.4852194870004,5378.095436526953
136,2018-12-31 22:11:02,4227218.0316461045,2437591.5588989556,-4847583.079156268,4738.826699065204,2504.625744215973,5407.887567607249
137,2018-12-31 22:11:07,4250847.452798049,2450077.3774230042,-4820469.502128211,4712.917420319229,2489.6887893836015,5437.515859276477
138,2018-12-31 22:11:12,4274346.963082564,2462488.3184064436,-4793208.195182018,4686.862481692757,2474.6748028289257,5466.9793799935405
139,2018-12-31 22:11:17,4297715.8361482425,2474823.9978156737,-4765799.98449154,4660.662663187003,2459.584234988857,5496.27720290952
140,2018-12-31 22:11:22,4320953.349555702,2487084.033875746,-4738245.700853017,4634.318749603229,2444.4175388825856,5525.408405928381
141,2018-12-31 22:11:27,4344058.784801514,2499268.047083217,-4710546.179661168,4607.831530521535,2429.175170091301,5554.372071763554
142,2018-12-31 22:11:32,4367031.42734205,2511375.6602189103,-4682702.260885005,4581.201800275826,2413.857586734658,5583.1672879891075
143,2018-12-31 22:11:37,4389870.566617172,2523406.498360538,-4654714.789043433,4554.430357926802,2398.4652494454986,5611.793147085223
144,2018-12-31 22:11:42,4412575.49607382,2535360.1888952083,-4626584.613180599,4527.518007234218,2382.998621344231,5640.248746478537
145,2018-12-31 22:11:47,4435145.513189402,2547236.361531797,-4598312.586841083,4500.465556629019,2367.4581680139813,5668.533188578154
146,2018-12-31 22:11:52,4457579.919495122,2559034.648313203,-4569899.568044881,4473.273819185508,2351.8443574772677,5696.645580807965
147,2018-12-31 22:11:57,4479878.0205990905,2570754.6836284935,-4541346.419262287,4445.943612593759,2336.1576601747884,5724.585035635678
148,2018-12-31 22:12:02,4502039.126209357,2582396.1042249426,-4512654.007388582,4418.475759132635,2320.3985489467614,5752.35067059874
149,2018-12-31 22:12:07,4524062.550156786,2593958.5492199934,-4483823.203718642,4390.871085644179,2304.567499017208,5779.941608327572
150,2018-12-31 22:12:12,4545947.610417806,2605441.6601131395,-4454854.883921408,4363.130423510251,2288.664987981447,5807.356976566986
151,2018-12-31 22:12:17,4567693.629137063,2616845.080797761,-4425749.928014273,4335.254608632222,2272.6914957968506,5834.595908197295
152,2018-12-31 22:12:22,4589299.932649977,2628168.457572917,-4396509.220337339,4307.24448141379,2256.64750477654,5861.657541256999
153,2018-12-31 22:12:27,4610765.851505206,2639411.4391551125,-4367133.649527575,4279.100886746408,2240.533499585262,5888.541018969065
154,2018-12-31 22:12:32,4632090.720487056,2650573.676690044,-4337624.10849279,4250.824673995848,2224.3499672362436,5915.245489772146
155,2018-12-31 22:12:37,4653273.878637823,2661654.8237643447,-4307981.494385508,4222.416696988207,2208.09739708767,5941.770107357314
156,2018-12-31 22:12:42,4674314.669280047,2672654.536417288,-4278206.708576569,4193.877813993527,2191.7762808373877,5968.11403070959
157,2018-12-31 22:12:47,4695212.44003869,2683572.4731524694,-4248300.656628561,4165.208887705795,2175.3871125147793,5994.276424152835
158,2018-12-31 22:12:52,4715966.542863199,2694408.2949494366,-4218264.248269009,4136.410785218826,2158.930388469238,6020.256457395879
159,2018-12-31 22:12:57,4736576.334049414,2705161.6652752543,-4188098.3973633405,4107.4843779983175,2142.4066073552235,6046.053305577879
160,2018-12-31 22:13:02,4757041.174261394,2715832.2500959844,-4157804.0218876167,4078.4305418508834,2125.816270114382,6071.6661493113415
161,2018-12-31 22:13:07,4777360.428552999,2726419.717888077,-4127382.0439010733,4049.2501568911002,2109.1598799555795,6097.094174721875
162,2018-12-31 22:13:12,4797533.466389365,2736923.739649645,-4096833.3895184565,4019.9441075075156,2092.437942333825,6122.336573484337
163,2018-12-31 22:13:17,4817559.6616681805,2747343.988911654,-4066158.9888821947,3990.5132823282543,2075.6509649291093,6147.392542855557
164,2018-12-31 22:13:22,4837438.39274081,2757680.1417489843,-4035359.7761344183,3960.958574186775,2058.7994576260626,6172.261285703778
165,2018-12-31 22:13:27,4857169.042433225,2767931.8767914153,-4004436.6893888325,3931.2808800882094,2041.8839324952269,6196.942010535252
166,2018-12-31 22:13:32,4876750.998066777,2778098.8752345033,-3973390.670702463,3901.4811011770103,2024.9049037765506,6221.433931518313
167,2018-12-31 22:13:37,4896183.651478836,2788180.8208504077,-3942222.666047292,3871.560142706762,2007.8628878654697,6245.73626850568
168,2018-12-31 22:13:42,4915466.399043248,2798177.399998619,-3910933.625281785,3841.518914013124,1990.758403301648,6269.8482470561075
169,2018-12-31 22:13:47,4934598.641690694,2808088.301636676,-3879524.5021222993,3811.358328490514,1973.5919707599928,6293.769098457015
170,2018-12-31 22:13:52,4953579.784928936,2817913.2173308097,-3847996.254114383,3781.0793035725537,1956.3641130431186,6317.498059750008
171,2018-12-31 22:13:57,4972409.238862964,2827651.841266569,-3816349.842603927,3750.6827607152472,1939.075355074003,6341.034373760948
172,2018-12-31 22:14:02,4991086.418215073,2837303.8702594033,-3784586.232708159,3720.1696253810996,1921.7262238873639,6364.377289135615
173,2018-12-31 22:14:07,5009610.742344845,2846869.003765189,-3752706.3932864484,3689.5408270217195,1904.3172486183971,6387.526060380704
174,2018-12-31 22:14:12,5027981.635269062,2856346.9438907024,-3720711.2969108773,3658.797299056551,1886.8489604879521,6410.479947908733
175,2018-12-31 22:14:17,5046198.525681454,2865737.3954039984,-3688601.9198366147,3627.9399788460905,1869.3218927839978,6433.238218084324
176,2018-12-31 22:14:22,5064260.846972347,2875040.065744696,-3656379.2419720218,3596.9698076590234,1851.7365808400752,6455.800143268905
177,2018-12-31 22:14:27,5082168.0372481,2884254.665034149,-3624044.246848583,3565.8877306340846,1834.0935620121918,6478.165001861328
178,2018-12-31 22:14:32,5099919.539350357,2893380.9060854954,-3591597.9215906165,3534.69469673843,1816.393375656019,6500.332078332886
179,2018-12-31 22:14:37,5117514.800875078,2902418.50441361,-3559041.2568848403,3503.3916587247636,1798.6365631061344,6522.300663256745
180,2018-12-31 22:14:42,5134953.274191363,2911367.178244952,-3526375.2469498017,3471.979573089204,1780.8236676584918,6544.07005333315
181,2018-12-31 22:14:47,5152234.416460063,2920226.6485273303,-3493600.8895051796,3440.459400031087,1762.9552345563668,6565.639551412663
182,2018-12-31 22:14:52,5169357.689652207,2928996.6389396163,-3460719.1857409747,3408.832103414786,1745.0318109790487,6587.008466519697
183,2018-12-31 22:14:57,5186322.560567236,2937676.8759013973,-3427731.140286577,3377.098650732714,1727.053946031732,6608.1761138780375
184,2018-12-31 22:15:02,5203128.500851034,2946267.088582578,-3394637.7611797047,3345.2600130681053,1709.0221907347166,6629.141814938761
185,2018-12-31 22:15:07,5219774.987013809,2954767.0089129275,-3361440.0598351886,3313.3171650562194,1690.9370980101576,6649.904897409697
186,2018-12-31 22:15:12,5236261.500447734,2963176.3715915424,-3328139.0510136182,3281.2710848431884,1672.7992226652007,6670.4646952845105
187,2018-12-31 22:15:17,5252587.527444405,2971494.914096229,-3294735.752789846,3249.122754042517,1654.6091213711998,6690.8205488691
188,2018-12-31 22:15:22,5268752.559212053,2979722.3766927565,-3261231.186521365,3216.873157690135,1636.3673526395698,6710.971804803116
189,2018-12-31 22:15:27,5284756.091892556,2987858.5024440046,-3227626.376816604,3184.5232841995476,1618.074476795488,6730.917816075117
190,2018-12-31 22:15:32,5300597.6265782155,2995903.037218947,-3193922.351503161,3152.0741253188776,1599.731055950949,6750.6579420307335
191,2018-12-31 22:15:37,5316276.66932832,3003855.7297015376,-3160120.141596003,3119.526676091698,1581.3376539786082,6770.191548374098
192,2018-12-31 22:15:42,5331792.73118555,3011716.33139944,-3126220.781265695,3086.8819348233287,1562.8948364875075,6789.518007163459
193,2018-12-31 22:15:47,5347145.32819221,3019484.5966526605,-3092225.3078066385,3054.1409030541486,1544.4031708012785,6808.636696802267
194,2018-12-31 22:15:52,5362333.981406341,3027160.282642067,-3058134.76160538,3021.3045855412893,1525.8632259389913,6827.547002027474
195,2018-12-31 22:15:57,5377358.216917812,3034743.149397827,-3023950.186108974,2988.373990249866,1507.2755725984357,6846.248313896968
196,2018-12-31 22:16:02,5392217.565864321,3042232.9598077647,-2989672.627793407,2955.3501283546184,1488.640783141499,6864.740029778662
197,2018-12-31 22:16:07,5406911.564447499,3049629.479625645,-2955303.1361320643,2922.234014252065,1469.9594315812099,6883.021553344135
198,2018-12-31 22:16:12,5421439.753949047,3056932.477479402,-2920842.763564216,2889.02666558232,1451.2320935700245,6901.092294570277
199,2018-12-31 22:16:17,5435801.680747047,3064141.724879306,-2886292.5654634545,2855.729103258287,1432.4593463889196,6918.951669752323
200,2018-12-31 22:16:22,5449996.896332386,3071256.996226083,-2851653.600106051,2822.342351498497,1413.6417689367715,6936.599101531363
201,2018-12-31 22:16:27,5464024.957325379,3078278.0688189776,-2816926.928639119,2788.8674378586443,1394.7799417193874,6954.034018938264
202,2018-12-31 22:16:32,5477885.425492514,3085204.722863749,-2782113.615048516,2755.305393256154,1375.8744468374282,6971.2558574543855
203,2018-12-31 22:16:37,5491577.867763301,3092036.7414806252,-2747214.726126414,2721.6572519822153,1356.9258679724323,6988.264059087663
204,2018-12-31 22:16:42,5505101.856247131,3098773.9107121583,-2712231.3314384455,2687.924051696598,1337.934790370126,7005.058072460798
205,2018-12-31 22:16:47,5518456.96825007,3105416.0195309967,-2677164.5032903957,2654.106833402107,1318.9018008203998,7021.637352906916
206,2018-12-31 22:16:52,5531642.786291457,3111962.859847551,-2642015.316694403,2620.2066413974785,1299.8274876335363,7038.001362567286
207,2018-12-31 22:16:57,5544658.89812023,3118414.2265175274,-2606784.849334682,2586.224523209453,1280.7124406125854,7054.149570485493
208,2018-12-31 22:17:02,5557504.896730857,3124769.917349315,-2571474.181532792,2552.161529506541,1261.5572510220811,7070.081452693005
209,2018-12-31 22:17:07,5570180.38037879,3131029.733111207,-2536084.396212512,2518.018713998301,1242.3625115536297,7085.796492281808
210,2018-12-31 22:17:12,5582684.952595407,3137193.4775384488,-2500616.578864387,2483.7971333248247,1223.1288162891453,7101.294179461057
