,UTC,x,y,z,xv,yv,zv
19,2018-12-31 22:01:17,-2787864.8120052433,-1412289.1933705788,-6121630.192644947,5904.279420502309,3337.087674113403,-3446.8882973814098
20,2018-12-31 22:01:22,-2758300.9643673026,-1395582.2585840037,-6138770.739315293,5921.229494559643,3345.6692121950528,-3409.3129131038977
21,2018-12-31 22:01:27,-2728652.8188842568,-1378832.6717458132,-6155723.148151855,5937.998474025105,3354.1484520621593,-3371.633354441037
22,2018-12-31 22:01:32,-2698921.2822925076,-1362040.9449851287,-6172486.901143659,5954.585854391077,3362.525138977159,-3333.850766247964
23,2018-12-31 22:01:37,-2669107.263837949,-1345207.5916975439,-6189061.486011162,5970.9911363685405,3370.7990210868743,-3295.9662962476314
24,2018-12-31 22:01:42,-2639211.6752498774,-1328333.1265307183,-6205446.396220668,5987.213825886962,3378.9698494178188,-3257.981095063877
25,2018-12-31 22:01:47,-2609235.430714871,-1311418.06536997,-6221641.130998926,6003.253434105905,3387.0373778827056,-3219.8963162548616
26,2018-12-31 22:01:52,-2579179.4468505904,-1294462.925323803,-6237645.195347877,6019.109477437188,3395.001363297972,-3181.7131163427343
27,2018-12-31 22:01:57,-2549044.642679449,-1277468.2247093255,-6253458.100059529,6034.781477575755,3402.861565410993,-3143.432654836331
28,2018-12-31 22:02:02,-2518831.939602093,-1260434.483037509,-6269079.361730933,6050.268961537458,3410.6177469348277,-3105.0560942449674
29,2018-12-31 22:02:07,-2488542.261370703,-1243362.2209982642,-6284508.502779195,6065.571461702288,3418.269673587883,-3066.5846000824
30,2018-12-31 22:02:12,-2458176.5340620484,-1226251.9604453102,-6299745.051456492,6080.68851586226,3425.817114135924,-3028.01934086067
31,2018-12-31 22:02:17,-2427735.6860503014,-1209104.2243808284,-6314788.541865029,6095.619667273649,3433.259840434152,-2989.36148807363
32,2018-12-31 22:02:22,-2397220.6479795743,-1191919.5369399195,-6329638.513971873,6110.364464713297,3440.597627467459,-2950.6122161696658
33,2018-12-31 22:02:27,-2366632.3527361727,-1174698.4233748543,-6344294.513623644,6124.922462538277,3447.8302533873043,-2911.7727025127947
34,2018-12-31 22:02:32,-2335971.7354205353,-1157441.4100391648,-6358756.092560971,6139.293220747194,3454.957499543868,-2872.8441273312487
35,2018-12-31 22:02:37,-2305239.73331888,-1140149.0243715765,-6373022.808432645,6153.476305040356,3461.9791505121043,-2833.827673653235
36,2018-12-31 22:02:42,-2274437.285874552,-1122821.794879841,-6387094.224809449,6167.47128687511,3468.894994110456,-2794.724527230794
37,2018-12-31 22:02:47,-2243565.3346591163,-1105460.251124482,-6400969.911197553,6181.277743512474,3475.704821411222,-2755.5358764543143
38,2018-12-31 22:02:52,-2212624.82334325,-1088064.9237025254,-6414649.443051496,6194.895258051741,3482.4084267421636,-2716.2629122620233
39,2018-12-31 22:02:57,-2181616.6976674907,-1070636.3442312286,-6428132.401786679,6208.323419451143,3489.005607680001,-2676.906828049958
40,2018-12-31 22:03:02,-2150541.9054129235,-1053175.0453318711,-6441418.374791452,6221.561822534747,3495.4961650376436,-2637.46881958818
41,2018-12-31 22:03:07,-2119401.396371853,-1035681.5606136087,-6454506.955438805,6234.610067987644,3501.879902848311,-2597.950084948072
42,2018-12-31 22:03:12,-2088196.1223185326,-1018156.424657413,-6467397.743097705,6247.4677623432535,3508.1566283504812,-2558.3518244434526
43,2018-12-31 22:03:17,-2056927.0369799626,-1000600.1730000726,-6480090.343144194,6260.134517967311,3514.3261519779135,-2518.675240585539
44,2018-12-31 22:03:22,-2025595.0960067634,-983013.3421182238,-6492584.36697231,6272.609953042812,3520.3882873581138,-2478.9215380489627
45,2018-12-31 22:03:27,-1994201.2569441218,-965396.4694123655,-6504879.432004788,6284.893691559075,3526.3428513212343,-2439.0919236438094
46,2018-12-31 22:03:32,-1962746.4792027764,-947750.0931908007,-6516975.161703713,6296.985363306187,3532.1896639191045,-2399.187606287697
47,2018-12-31 22:03:37,-1931231.7240300144,-930074.7526534649,-6528871.185580952,6308.884603874176,3537.928548451918,-2359.2097969722613
48,2018-12-31 22:03:42,-1899657.95448067,-912370.9878756094,-6540567.139208431,6320.591054654598,3543.5593314981725,-2319.159708720271
49,2018-12-31 22:03:47,-1868026.1353881136,-894639.339791338,-6552062.664228154,6332.104362841367,3549.081842942441,-2279.0385565321667
50,2018-12-31 22:03:52,-1836337.2333352452,-876880.3501770222,-6563357.408361947,6343.424181427759,3554.4959159956516,-2238.8475573238784
51,2018-12-31 22:03:57,-1804592.2166255177,-859094.5616346418,-6574451.025420871,6354.550169197356,3559.801387203793,-2198.5879298602094
52,2018-12-31 22:04:02,-1772792.0552540224,-841282.5175751164,-6585343.175314277,6365.4819907083465,3564.9980964430797,-2158.260894689554
53,2018-12-31 22:04:07,-1740937.7208786642,-823444.762201694,-6596033.524058615,6376.219316272331,3570.0858869021176,-2117.8676740858973
54,2018-12-31 22:04:12,-1709030.1867914596,-805581.8404934546,-6606521.743785913,6386.76182193022,3575.064605053935,-2077.4094920027023
55,2018-12-31 22:04:17,-1677070.4278899434,-787694.2981889723,-6616807.512752089,6397.109189428942,3579.9341006224054,-2036.8875740410826
56,2018-12-31 22:04:22,-1645059.4206486936,-769782.6817701454,-6626890.5153451525,6407.261106202567,3584.6942265481835,-1996.303147431851
57,2018-12-31 22:04:27,-1612998.1430909247,-751847.5384461913,-6636770.442093326,6417.217265360956,3589.3448389588084,-1955.6574410284406
58,2018-12-31 22:04:32,-1580887.574760119,-733889.416137771,-6646446.98967315,6426.977365687519,3593.885797146182,-1914.9516853058371
59,2018-12-31 22:04:37,-1548728.6966916455,-715908.8634612055,-6655919.8609175915,6436.54111164601,3598.316963552747,-1874.1871123599822
60,2018-12-31 22:04:42,-1516522.4913843255,-697906.4297127409,-6665188.764824141,6445.9082133945985,3602.6382037657168,-1833.3649559026678
61,2018-12-31 22:04:47,-1484269.9427719167,-679882.6648528257,-6674253.416562867,6455.078386804173,3606.8493865172168,-1792.4864512486017
62,2018-12-31 22:04:52,-1451972.0361944982,-661838.1194903789,-6683113.537484372,6464.051353477333,3610.950383687512,-1751.5528352935787
63,2018-12-31 22:04:57,-1419629.758369773,-643773.3448670411,-6691768.855127631,6472.826840764777,3614.941070308505,-1710.5653464850218
64,2018-12-31 22:05:02,-1387244.0973642962,-625688.8928414091,-6700219.103227661,6481.404581776727,3618.8213245656902,-1669.5252247879525
65,2018-12-31 22:05:07,-1354816.0425646594,-607585.315873268,-6708464.021723027,6489.784315388517,3622.591027797808,-1628.433711650304
66,2018-12-31 22:05:12,-1322346.5846486639,-589463.1670078309,-6716503.356763181,6497.965786240835,3626.2500644947886,-1587.292049971319
67,2018-12-31 22:05:17,-1289836.7155564995,-571322.999859989,-6724336.860715635,6505.948744736335,3629.7983222954467,-1546.101484075623
68,2018-12-31 22:05:22,-1257287.4284619482,-553165.3685985672,-6731964.29217305,6513.732947034845,3633.23569198668,-1504.8632596939594
69,2018-12-31 22:05:27,-1224699.7177436098,-534990.8279305843,-6739385.415960226,6521.318155049241,3636.562067505724,-1463.5786239499103
70,2018-12-31 22:05:32,-1192074.5789561423,-516799.93308548344,-6746600.003141047,6528.704136443479,3639.777345946303,-1422.2488253507395
71,2018-12-31 22:05:37,-1159413.0088015026,-498593.2397993284,-6753607.831025373,6535.890664633241,3642.881427568641,-1380.8751137800834
72,2018-12-31 22:05:42,-1126716.0051001862,-480371.30429893837,-6760408.683175909,6542.877518788973,3645.8742158126083,-1339.4587404905626
73,2018-12-31 22:05:47,-1093984.5667624404,-462134.68328595365,-6767002.349415028,6549.664483840565,3648.755617312787,-1298.000958095288
74,2018-12-31 22:05:52,-1061219.69375945,-443883.9339208209,-6773388.62583155,6556.251350483277,3651.525541914316,-1256.50302055828
75,2018-12-31 22:05:57,-1028422.3870944967,-425619.6138067024,-6779567.314787474,6562.637915185058,3654.183902688676,-1214.9661831845415
76,2018-12-31 22:06:02,-995593.6487740723,-407342.28097330494,-6785538.224924656,6568.82398019634,3656.7306159491386,-1173.3917026106235
77,2018-12-31 22:06:07,-962734.4817789291,-389052.49386063206,-6791301.17117144,6574.809353564181,3659.1656012660537,-1131.7808367959624
78,2018-12-31 22:06:12,-929845.8900350534,-370750.8113026612,-6796855.974749264,6580.593849152867,3661.4887814824383,-1090.1348450141068
79,2018-12-31 22:06:17,-896928.8783845089,-352437.7925109389,-6802202.463179193,6586.177286672516,3663.7000827302827,-1048.4549878417645
80,2018-12-31 22:06:22,-863984.4525561174,-334113.9970580937,-6807340.4702884015,6591.559491716275,3665.7994344476956,-1006.7425271426056
81,2018-12-31 22:06:27,-831013.6191359365,-315779.98486126174,-6812269.836216548,6596.74029580496,3667.7867693965995,-964.9987260425233
82,2018-12-31 22:06:32,-798017.385537498,-297436.3161654231,-6816990.407422011,6601.719536436471,3669.6620236803305,-923.2248488935478
83,2018-12-31 22:06:37,-764996.7599717958,-279083.55152665207,-6821502.036687889,6606.49705713603,3671.4251367602674,-881.4221612248919
84,2018-12-31 22:06:42,-731952.751417032,-260722.25179529088,-6825804.5831277445,6611.072707502777,3673.076051470682,-839.5919296812497
85,2018-12-31 22:06:47,-698886.3695881446,-242352.97809905052,-6829897.912191003,6615.446343248427,3674.614714031183,-797.73542195016
86,2018-12-31 22:06:52,-665798.6249061718,-223976.29182606016,-6833781.895667966,6619.617826224738,3676.041074056429,-755.8539066816131
87,2018-12-31 22:06:57,-632690.5284675111,-205592.75460787318,-6837456.411694425,6623.587024437881,3677.3550845630057,-713.9486534038805
88,2018-12-31 22:07:02,-599563.0920131368,-187202.9283024463,-6840921.344755822,6627.353812049443,3678.556701973476,-672.0209324397717
89,2018-12-31 22:07:07,-566417.32789785,-168807.3749771049,-6844176.585691039,6630.918069365237,3679.6458861176434,-630.0720148272786
90,2018-12-31 22:07:12,-533254.2490596012,-150406.65689151012,-6847222.031695785,6634.2796828143,3680.622600230999,-588.1031722479833
91,2018-12-31 22:07:17,-500074.868988947,-132001.33648064008,-6850057.586325651,6637.438544921371,3681.4868109504455,-546.1156769658123
92,2018-12-31 22:07:22,-466880.20169864246,-113591.97633779765,-6852683.159498906,6640.394554276646,3682.238488307629,-504.11080177778956
93,2018-12-31 22:07:27,-433671.2616933895,-95179.13919765827,-6855098.66749905,6643.147615506934,3682.877605720662,-462.0898199772906
94,2018-12-31 22:07:32,-400449.06393971475,-76763.38791935862,-6857304.032977241,6645.697639252195,3683.4041399854977,-420.05400532888757
95,2018-12-31 22:07:37,-367214.6238359449,-58345.28546962633,-6859299.184954601,6648.044542150853,3683.818071268701,-378.00463205230267
96,2018-12-31 22:07:42,-333968.95718222816,-39925.39490593959,-6861084.058824467,6650.1882468363565,3684.1193831032656,-335.94297481136806
97,2018-12-31 22:07:47,-300713.0801505431,-21504.279359695935,-6862658.596354579,6652.128681945616,3684.30806238888,-293.8703087026339
98,2018-12-31 22:07:52,-267448.00925463607,-3082.50201936777,-6864022.74568921,6653.8657821381,3684.384099397,-251.78790923776032
99,2018-12-31 22:07:57,-234174.76131984705,15339.373886377243,-6865176.461351171,6655.3994881221215,3684.347487780048,-209.69705231442063
100,2018-12-31 22:08:02,-200894.35345279236,33760.7851056097,-6866119.70424364,6656.729746683072,3684.198224582756,-167.59901417223992
101,2018-12-31 22:08:07,-167607.80301091692,52181.16838012775,-6866852.4416517215,6657.856510707498,3683.9363102529146,-125.49507133308728
102,2018-12-31 22:08:12,-134316.12757194857,70599.96046249181,-6867374.647243689,6658.779739197099,3683.5617486485776,-83.38650052829577
103,2018-12-31 22:08:17,-101020.34490331516,89016.59813308282,-6867686.301071826,6659.499397268244,3683.07454703925,-41.274578618360785
104,2018-12-31 22:08:22,-67721.4729316097,107430.51821714581,-6867787.38957288,6660.015456135142,3682.4747160997504,0.8394174873484559
105,2018-12-31 22:08:27,-34420.52971217203,125841.15760178733,-6867677.905568109,6660.327893077809,3681.7622698968735,42.95421090287333
106,2018-12-31 22:08:32,-1118.533398866235,144247.953252889,-6867357.848263016,6660.436691398742,3680.9372258703766,85.06852482311734
107,2018-12-31 22:08:37,32183.49778591074,162650.34223191766,-6866827.223246855,6660.341840374331,3679.9996048107805,127.1810825621486
108,2018-12-31 22:08:42,65484.54558097968,181047.76171262248,-6866086.042491954,6660.043335207682,3678.9494308368216,169.2906075712351
109,2018-12-31 22:08:47,98783.59171590877,199439.64899762342,-6865134.32435305,6659.5411769890425,3677.786731375045,211.3958234386295
110,2018-12-31 22:08:52,132079.61794037538,217825.44153490753,-6863972.093566623,6658.8353726684445,3676.511537143334,253.49545387549213
111,2018-12-31 22:08:57,165371.6060534272,236204.57693425432,-6862599.38125033,6657.925935043177,3675.1238821392426,295.5882226936025
112,2018-12-31 22:09:02,198658.5379327189,254576.4929836152,-6861016.224902576,6656.812882760475,3673.6238036332647,337.67285378061456
113,2018-12-31 22:09:07,231939.39556379878,272940.62766547094,-6859222.668402176,6655.496240334334,3672.011342166745,379.748071077884
114,2018-12-31 22:09:12,265213.1610695094,291296.4191731903,-6857218.76200815,6653.97603817421,3670.2865415541105,421.8125985648141
115,2018-12-31 22:09:17,298478.8167395572,309643.30592740886,-6855004.562359529,6652.25231262306,3668.4494488892465,463.86516025263853
116,2018-12-31 22:09:22,331735.3450602888,327980.72659245186,-6852580.132475211,6650.325106002039,3666.500114556021,505.90448018989287
117,2018-12-31 22:09:27,364981.72874470375,346308.120092818,-6849945.541753712,6648.194466659293,3664.438592242876,547.929282481464
118,2018-12-31 22:09:32,398216.9507627138,364624.925629747,-6847100.865972821,6645.860449020014,3662.2649389609946,589.938291322867
119,2018-12-31 22:09:37,431439.9943716513,382930.5826978839,-6844046.187289016,6643.323113634867,3659.9792150648395,631.9302310509504
120,2018-12-31 22:09:42,464649.84314700693,401224.53110204794,-6840781.594236606,6640.582527223289,3657.5814842730615,673.903826211384
121,2018-12-31 22:09:47,497845.4810133658,419506.21097410214,-6837307.181726473,6637.638762708316,3655.07181368716,715.8578016419232
122,2018-12-31 22:09:52,531025.8922754872,437775.06278990355,-6833623.051044386,6634.491899239526,3652.4502738050705,757.7908825687949
123,2018-12-31 22:09:57,564190.0616494665,456030.5273863044,-6829729.309848793,6631.14202220158,3649.7169385272496,799.7017947119192
124,2018-12-31 22:10:02,597336.974293897,474272.04597816156,-6825626.072168077,6627.589223206823,3646.871885153682,841.5892643934096
125,2018-12-31 22:10:07,630465.6158409584,492499.06017530645,-6821313.458397289,6623.83360007189,3643.9151943715174,883.452018643215
126,2018-12-31 22:10:12,663574.9724273472,510711.0119994327,-6816791.595294357,6619.875256779611,3640.8469502342614,925.288785295909
127,2018-12-31 22:10:17,696664.0307249872,528907.3439008611,-6812060.615975841,6615.714303428779,3637.6672401345472,967.0982930735046
128,2018-12-31 22:10:22,729731.7779714646,547087.4987751602,-6807120.659912343,6611.350856175393,3634.3761547731747,1008.879271650509
129,2018-12-31 22:10:27,762777.2020001577,565250.919979605,-6801971.872923607,6606.78503716967,3630.9737881272285,1050.6304516990683
130,2018-12-31 22:10:32,795799.291270051,583397.0513494845,-6796614.407173465,6602.016974493502,3627.4602374198876,1092.3505649137921
131,2018-12-31 22:10:37,828797.0348952458,601525.3372142622,-6791048.42116471,6597.046802103229,3623.835603094022,1134.0383440176115
132,2018-12-31 22:10:42,861769.4226742104,619635.2224136192,-6785274.079733963,6591.8746597822565,3620.0999887909747,1175.692522751734
133,2018-12-31 22:10:47,894715.4451188239,637726.1523134076,-6779291.554046634,6586.500693107207,3616.2535013352854,1217.311835854333
134,2018-12-31 22:10:52,927634.0934832912,655797.572821539,-6773101.021592011,6580.925053429902,3612.296250725402,1258.8950190338169
135,2018-12-31 22:10:57,960524.359793006,673848.9304038427,-6766702.666178463,6575.147897875345,3608.2283501298207,1300.440808943075
136,2018-12-31 22:11:02,993385.2368734428,691879.6720999163,-6760096.677928782,6569.169389353452,3604.0499158874845,1341.9479431606649
137,2018-12-31 22:11:07,1026215.7183791307,709889.2455389836,-6753283.253275567,6562.989696580047,3599.7610675108044,1383.4151601832773
138,2018-12-31 22:11:12,1059014.7988227422,727877.0989557733,-6746262.594956627,6556.60899410099,3595.3619276894597,1424.8411994311316
139,2018-12-31 22:11:17,1091781.4736043005,745842.6812064102,-6739034.9120103335,6550.027462313286,3590.8526222932624,1466.2248012645962
140,2018-12-31 22:11:22,1124514.73904047,763785.4417843225,-6731600.419770854,6543.245287478308,3586.2332803730314,1507.5647070071557
141,2018-12-31 22:11:27,1157213.5923938942,781704.830836142,-6723959.339863287,6536.262661725241,3581.504034159522,1548.8596589677697
142,2018-12-31 22:11:32,1189877.0319025216,799600.299177601,-6716111.90019869,6529.079783046753,3576.665019061843,1590.1084004554289
143,2018-12-31 22:11:37,1222504.0568089096,817471.2983094235,-6708058.334969059,6521.6968552923345,3571.716373668218,1631.309675780814
144,2018-12-31 22:11:42,1255093.667389501,835317.2804332356,-6699798.884642371,6514.114088167307,3566.6582397528423,1672.4622302439561
145,2018-12-31 22:11:47,1287644.8649839272,853137.6984675312,-6691333.795957663,6506.331697245625,3561.49076229274,1713.5648101120169
146,2018-12-31 22:11:52,1320156.6520244246,870932.0060637561,-6682663.321920274,6498.349904002401,3556.214089497631,1754.6161625961956
147,2018-12-31 22:11:57,1352628.0320654642,888699.6576225747,-6673787.721797153,6490.168935867765,3550.828372853939,1795.6150358400798
148,2018-12-31 22:12:02,1385058.009813705,906440.1083103919,-6664707.261112181,6481.789026298233,3545.333767181452,1836.5601789323166
149,2018-12-31 22:12:07,1417445.5911583167,924152.8140761792,-6655422.2116413405,6473.21041485673,3539.7304306984292,1877.450341953873
150,2018-12-31 22:12:12,1449789.7832017143,941837.2316686356,-6645932.8514075605,6464.433347288968,3534.0185250885843,1918.284276064924
151,2018-12-31 22:12:17,1482089.5942906279,959492.818653672,-6636239.464675013,6455.458075583225,3528.198215562057,1959.0607336295034
152,2018-12-31 22:12:22,1514344.0340474069,977119.0334321675,-6626342.341942725,6446.284858002694,3522.2696709024203,1999.7784683693405
153,2018-12-31 22:12:27,1546552.1134014109,994715.335257913,-6616241.779937372,6436.91395908429,3516.233063493076,2040.4362355331102
154,2018-12-31 22:12:32,1578712.844620302,1012281.1842556247,-6605938.0816052165,6427.345649603514,3510.0885693188625,2081.032792064934
155,2018-12-31 22:12:37,1610825.2413410882,1029816.0414389005,-6595431.556103232,6417.58020651071,3503.8363679416825,2121.566896756705
156,2018-12-31 22:12:42,1642888.3186007934,1047319.3687279951,-6584722.518789558,6407.617912848245,3497.476642452146,2162.0373103722973
157,2018-12-31 22:12:47,1674901.0928666992,1064790.6289672998,-6573811.291213379,6397.459057659933,3491.0095794018957,2202.442795736935
158,2018-12-31 22:12:52,1706862.5820661215,1082229.28594245,-6562698.201104491,6387.103935903461,3484.4353687230678,2242.7821177906153
159,2018-12-31 22:12:57,1738771.8056157907,1099634.8043970156,-6551383.582362649,6376.552848374129,3477.7542036422415,2283.05404360926
160,2018-12-31 22:13:02,1770627.784450877,1117006.6500487565,-6539867.775046892,6365.8061016444,3470.9662805960224,2323.2573424004536
161,2018-12-31 22:13:07,1802429.541053761,1134344.2896054797,-6528151.125364945,6354.864008020391,3464.071799154483,2363.390785481837
162,2018-12-31 22:13:12,1834176.0994826274,1151647.1907805402,-6516233.985662714,6343.726885513517,3457.0709619571758,2403.4531462498076
163,2018-12-31 22:13:17,1865866.485399943,1168914.8223080602,-6504116.714414014,6332.395057824168,3449.963974664722,2443.4432001447394
164,2018-12-31 22:13:22,1897499.7261008853,1186146.6539579476,-6491799.676210413,6320.868854334128,3442.751045927216,2483.359724617088
165,2018-12-31 22:13:27,1929074.8505417372,1203342.1565507997,-6479283.241751269,6309.148610105192,3435.432387369169,2523.201499097201
166,2018-12-31 22:13:32,1960590.8893682985,1220500.8019727708,-6466567.787833894,6297.234665882659,3428.0082135894027,2562.9673049706553
167,2018-12-31 22:13:37,1992046.8749443183,1237622.0631904663,-6453653.69734381,6285.127368103183,3420.478742173415,2602.6559255604852
168,2018-12-31 22:13:42,2023441.8413799843,1254705.4142659323,-6440541.359245117,6272.827068907055,3412.8441937151656,2642.2661461175976
169,2018-12-31 22:13:47,2054774.8245604765,1271750.330371761,-6427231.168570833,6260.334126154655,3405.1047918450186,2681.7967538206294
170,2018-12-31 22:13:52,2086044.8621746178,1288756.287806353,-6413723.526413248,6247.6489034463175,3397.260763260594,2721.246537786324
171,2018-12-31 22:13:57,2117250.9937436287,1305722.7640093293,-6400018.839914182,6234.771770144005,3389.312337757649,2760.614289090931
172,2018-12-31 22:14:02,2148392.260649988,1322649.2375770945,-6386117.522255107,6221.703101392656,3381.2597482585206,2799.8988008023
173,2018-12-31 22:14:07,2179467.706166394,1339535.1882785333,-6372019.992647096,6208.443278138869,3373.103230836234,2839.098868021384
174,2018-12-31 22:14:12,2210476.375484819,1356380.0970708115,-6357726.676320527,6194.992687144898,3364.843024733057,2878.2132879309393
175,2018-12-31 22:14:17,2241417.3157455972,1373183.446115258,-6343238.00451456,6181.351720996686,3356.4793723728976,2917.2408598485736
176,2018-12-31 22:14:22,2272289.576066558,1389944.718793288,-6328554.414466311,6167.520778105563,3348.0125193675485,2956.1803852811267
177,2018-12-31 22:14:27,2303092.2075721454,1406663.3997223487,-6313676.349399772,6153.500262704306,3339.4427145174363,2995.0306679775626
178,2018-12-31 22:14:32,2333824.2634225036,1423338.9747718535,-6298604.25851449,6139.290584838928,3330.770209807932,3033.7905139782342
179,2018-12-31 22:14:37,2364484.7988425195,1439970.9310790922,-6283338.596973987,6124.8921603580475,3321.9952604026084,3072.458731659278
180,2018-12-31 22:14:42,2395072.871150805,1456558.7570651004,-6267879.82589398,6110.305410901768,3313.118124634987,3111.034131771814
181,2018-12-31 22:14:47,2425587.5397886275,1473101.9424504887,-6252228.412330416,6095.530763891534,3304.139064000196,3149.5155274764934
182,2018-12-31 22:14:52,2456027.866348801,1489599.9782712313,-6236384.829267362,6080.568652522243,3295.058343147699,3187.901734374412
183,2018-12-31 22:14:57,2486392.914604536,1506052.3568944251,-6220349.555604707,6065.419515757108,3285.876229875902,3226.191570535576
184,2018-12-31 22:15:02,2516681.750538275,1522458.5720340237,-6204123.076145764,6050.083798325699,3276.5929951290623,3264.3838565260558
185,2018-12-31 22:15:07,2546893.4423705237,1538818.118766565,-6187705.881584723,6034.561950725456,3267.208912996631,3302.477415434708
186,2018-12-31 22:15:12,2577027.0605887114,1555130.4935468996,-6171098.468493965,6018.854429227078,3257.7242607150097,3340.4710729003004
187,2018-12-31 22:15:17,2607081.6779760667,1571395.1942239362,-6154301.33931124,6002.961695884537,3248.139318671585,3378.3636571401844
188,2018-12-31 22:15:22,2637056.369640581,1587611.7200564109,-6137315.002326707,5986.884218550296,3238.4543704108264,3416.153998982214
189,2018-12-31 22:15:27,2666950.2130440446,1603779.571728688,-6120139.971669773,5970.622470895879,3228.669702642007,3453.8409319025045
190,2018-12-31 22:15:32,2696762.288031206,1619898.2513666109,-6102776.767295751,5954.176932436765,3218.7856052475686,3491.4232920722466
191,2018-12-31 22:15:37,2726491.676859053,1635967.262553383,-6085225.914972247,5937.5480885589395,3208.8023712906092,3528.8999184168106
192,2018-12-31 22:15:42,2756137.464226235,1651986.1103454828,-6067487.9462652,5920.7364305426745,3198.720297019195,3566.2696526892905
193,2018-12-31 22:15:47,2785698.73730257,1667954.3012885936,-6049563.398524528,5903.742455577671,3188.5396818648333,3603.531339558381
194,2018-12-31 22:15:52,2815174.5857586027,1683871.3434334928,-6031452.814869322,5886.5666667636015,3178.260828432577,3640.683826707332
195,2018-12-31 22:15:57,2844564.101795118,1699736.7463518803,-6013156.744172499,5869.209573091201,3167.884042481099,3677.725964937292
196,2018-12-31 22:16:02,2873866.3801724985,1715550.0211520712,-5994675.741044969,5851.671689402031,3157.4096328927553,3714.656608265794
197,2018-12-31 22:16:07,2903080.518239846,1731310.6804945243,-5976010.365819333,5833.953536328931,3146.837911635711,3751.4746140102875
198,2018-12-31 22:16:12,2932205.615963754,1747018.238607167,-5957161.184533232,5816.055640223394,3136.169193722319,3788.178842848156
199,2018-12-31 22:16:17,2961240.7759567075,1762672.2113005165,-5938128.768912436,5797.978533079326,3125.403797169223,3824.7681588485702
200,2018-12-31 22:16:22,2990185.1035051215,1778272.1159826103,-5918913.696353888,5779.72275246391,3114.542042964933,3861.2414294769796
201,2018-12-31 22:16:27,3019037.706597069,1793817.4716738167,-5899516.549908732,5761.28884146513,3103.5842550493076,3897.5975255787216
202,2018-12-31 22:16:32,3047797.695949794,1809307.7990215616,-5879937.918265498,5742.677348661891,3092.5307603069764,3933.8353213526098
203,2018-12-31 22:16:37,3076464.1850371463,1824742.6203150698,-5860178.395733389,5723.888828117743,3081.3818885736914,3969.9536943270205
204,2018-12-31 22:16:42,3105036.2901170314,1840121.4595001517,-5840238.582225665,5704.923839394136,3070.13797265172,4005.9515253495706
205,2018-12-31 22:16:47,3133513.1302589555,1855443.8421940852,-5820119.0832430385,5685.782947575498,3058.7993483287246,4041.827698597324
206,2018-12-31 22:16:52,3161893.827371712,1870709.2957005862,-5799820.509856944,5666.466723297287,3047.366354394395,4077.58110160887
