,UTC,x,y,z,xv,yv,zv
51,2018-12-31 22:03:57,1828897.3728236123,1148104.534804155,-6536381.178159496,6337.424820921572,3451.487708754431,2395.2837646460453
52,2018-12-31 22:04:02,1860556.5384439316,1165344.4356088645,-6524305.190211187,6326.209242246795,3444.4550767534383,2435.0995151760508
53,2018-12-31 22:04:07,1892159.1436613796,1182548.910375972,-6512030.303010512,6314.800712938194,3437.3173274210967,2474.843264099613
54,2018-12-31 22:04:12,1923704.224524935,1199717.434026915,-6499556.8795864,6303.1995547893575,3430.0746644914325,2514.5138033555786
55,2018-12-31 22:04:17,1955190.8187065686,1216849.4825092496,-6486885.28900365,6291.406095205394,3422.727294679401,2554.109926653581
56,2018-12-31 22:04:22,1986617.9655293415,1233944.5328115846,-6474015.906354106,6279.420667221326,3415.2754276932765,2593.630429465618
57,2018-12-31 22:04:27,2017984.7059956072,1251002.06297859,-6460949.1127478415,6267.243609521421,3407.7192762528166,2633.0741090278443
58,2018-12-31 22:04:32,2049290.082815302,1268021.5521261075,-6447685.2953043245,6254.8752664588355,3400.0590561110007,2672.439764351661
59,2018-12-31 22:04:37,2080533.1404343434,1285002.4804563762,-6434224.84714348,6242.315988075291,3392.2949860774434,2711.726196243388
60,2018-12-31 22:04:42,2111712.925063118,1301944.3292733727,-6420568.167376666,6229.5661301202845,3384.427288041875,2750.9322073320536
61,2018-12-31 22:04:47,2142828.4847050672,1318846.5809982708,-6406715.661097459,6216.626054068987,3376.4561869962263,2790.0566021048817
62,2018-12-31 22:04:52,2173878.8691853546,1335708.7191849998,-6392667.739372271,6203.496127137562,3368.381911054068,2829.098186949697
63,2018-12-31 22:04:57,2204863.1301796027,1352530.228535894,-6378424.819230725,6190.176722294511,3360.2046914663006,2868.0557702029187
64,2018-12-31 22:05:02,2235780.321242672,1369310.5949174105,-6363987.323655782,6176.668218266962,3351.9247626323477,2906.928162201172
65,2018-12-31 22:05:07,2266629.497837455,1386049.305375889,-6349355.681573607,6162.970999541485,3343.5423621064583,2945.714175334127
66,2018-12-31 22:05:12,2297409.7173636733,1402745.8481533313,-6334530.327843179,6149.085456359706,3335.057730599279,2984.412624096083
67,2018-12-31 22:05:17,2328120.039186621,1419399.7127031789,-6319511.703245639,6135.011984709985,3326.471111975287,3023.0223251342168
68,2018-12-31 22:05:22,2358759.524665883,1436010.3897060691,-6304300.254473429,6120.7509863167925,3317.78275324713,3061.542097292087
69,2018-12-31 22:05:27,2389327.2371839825,1452577.371085558,-6288896.434119184,6106.302868629723,3308.9929045681106,3099.97076164802
70,2018-12-31 22:05:32,2419822.2421749816,1469100.1500238015,-6273300.7006645,6091.6680448138195,3300.1018192240713,3138.3071415487943
71,2018-12-31 22:05:37,2450243.6071530436,1485578.2209772016,-6257513.518468508,6076.846933742461,3291.1097536257043,3176.5500626397784
72,2018-12-31 22:05:42,2480590.4017409603,1502011.0796920105,-6241535.357756297,6061.839959993359,3282.01696730204,3214.6983528929086
73,2018-12-31 22:05:47,2510861.6976986662,1518398.2232199104,-6225366.694607231,6046.6475538478635,3272.8237228954895,3252.7508426338686
74,2018-12-31 22:05:52,2541056.5689517725,1534739.1499335752,-6209008.010943101,6031.270151293358,3263.530286158606,3290.706364569472
75,2018-12-31 22:05:57,2571174.0916200983,1551033.3595422094,-6192459.794516153,6015.70819402861,3254.136925952598,3328.563753816008
76,2018-12-31 22:06:02,2601213.344046254,1567280.3531070969,-6175722.538896967,5999.96212947214,3244.643914247645,3366.321847929184
77,2018-12-31 22:06:07,2631173.4068242637,1583479.6330571498,-6158796.743462177,5984.032410773766,3235.0515261249916,3403.979486936502
78,2018-12-31 22:06:12,2661053.362828262,1599630.7032044707,-6141682.913382027,5967.919496829521,3225.360039780802,3441.535513373433
79,2018-12-31 22:06:17,2690852.2972412626,1615733.0687599424,-6124381.559607731,5951.623852299614,3215.569736531284,3478.9887723252764
80,2018-12-31 22:06:22,2720569.297584033,1631786.2363488371,-6106893.198858591,5935.145947628201,3205.680900818202,3516.3381114768695
81,2018-12-31 22:06:27,2750203.4537440646,1647789.7140264641,-6089218.353608872,5918.486259062658,3195.6938202132137,3553.582381171974
82,2018-12-31 22:06:32,2779753.8580046217,1663743.0112938136,-6071357.552074335,5901.645268668826,3185.608785419005,3590.7204344830243
83,2018-12-31 22:06:37,2809219.605073867,1679645.6391132143,-6053311.328198376,5884.623464338192,3175.426090265099,3627.7511272900174
84,2018-12-31 22:06:42,2838599.7921139747,1695497.109923935,-6035080.221637817,5867.421339783227,3165.146031696679,3664.6733183651213
85,2018-12-31 22:06:47,2867893.518770196,1711296.937657723,-6016664.7777482,5850.0393945183305,3154.768909755859,3701.4858694574973
86,2018-12-31 22:06:52,2897099.887199795,1727044.6377542268,-5998065.547568713,5832.478133826143,3144.29502755631,3738.1876453717746
87,2018-12-31 22:06:57,2926218.0021007718,1742739.7271762807,-5979283.087806745,5814.738068711562,3133.7246912538008,3774.7775140338254
88,2018-12-31 22:07:02,2955246.970740349,1758381.7244250402,-5960317.960822147,5796.81971584829,3123.05821001638,3811.2543465393906
89,2018-12-31 22:07:07,2984185.902983177,1773970.1495549781,-5941170.734611299,5778.723597524321,3112.295895998382,3847.6170171841386
90,2018-12-31 22:07:12,3013033.9113192735,1789504.5241887623,-5921841.982791071,5760.450241592916,3101.4380643217896,3883.8644034773424
91,2018-12-31 22:07:17,3041790.1108917547,1804984.3715320688,-5902332.284582748,5742.000181434311,3090.485033066964,3919.995386144496
92,2018-12-31 22:07:22,3070453.6195244035,1820409.2163883683,-5882642.224795948,5723.373955930981,3079.437123272613,3956.0088491259844
93,2018-12-31 22:07:27,3099023.557749142,1835778.5851737363,-5862772.393812548,5704.572109456313,3068.29465894275,3991.903679578884
94,2018-12-31 22:07:32,3127499.048833483,1851092.0059317031,-5842723.3875705805,5685.595191874125,3057.057967057004,4027.678767887181
95,2018-12-31 22:07:37,3155879.2188079986,1866349.0083481553,-5822495.807548046,5666.44375854502,3045.7273775802696,4063.333007682795
96,2018-12-31 22:07:42,3184163.1964938263,1881549.1237662814,-5802090.260746607,5647.11837033572,3034.3032234685656,4098.865295876878
97,2018-12-31 22:07:47,3212350.113530219,1896691.88520153,-5781507.359675084,5627.619593628748,3022.7858406697865,4134.274532698891
98,2018-12-31 22:07:52,3240439.1044021556,1911776.8273565618,-5760747.722332775,5607.948000331624,3011.1755681199675,4169.559621740751
99,2018-12-31 22:07:57,3268429.306467981,1926803.4866361765,-5739811.972192499,5588.104167886139,2999.4727477372912,4204.7194700048285
100,2018-12-31 22:08:02,3296319.8599871052,1941771.4011622064,-5718700.73818344,5568.088679278471,2987.677724416352,4239.752987957074
101,2018-12-31 22:08:07,3324109.9081477546,1956680.1107883898,-5697414.654673661,5547.902123049513,2975.790846024294,4274.659089588883
102,2018-12-31 22:08:12,3351798.5970947607,1971529.1571152275,-5675954.361452303,5527.545093302261,2963.8124633983175,4309.436692492125
103,2018-12-31 22:08:17,3379385.0759573774,1986318.0835048242,-5654320.50371136,5507.0181897002485,2951.7429303415865,4344.0847179501825
104,2018-12-31 22:08:22,3406868.4968770435,2001046.4350956935,-5632513.732026961,5486.3220174491735,2939.5826036127846,4378.602091043806
105,2018-12-31 22:08:27,3434248.015034995,2015713.7588174911,-5610534.702340099,5465.45718725407,2927.3318429040696,4412.987740764988
106,2018-12-31 22:08:32,3461522.788679602,2030319.6034055902,-5588384.075936804,5444.424315247573,2914.9910108037816,4447.24060012653
107,2018-12-31 22:08:37,3488691.9791532625,2044863.5194154412,-5566062.519427791,5423.224022890099,2902.5604727434757,4481.359606251458
108,2018-12-31 22:08:42,3515754.7509187493,2059345.0592366247,-5543570.704727772,5401.856936849707,2890.040596933195,4515.343700426693
109,2018-12-31 22:08:47,3542710.2715849285,2073763.7771065757,-5520909.309034578,5380.323688875735,2877.431754292948,4549.191828109831
110,2018-12-31 22:08:52,3569557.7119318726,2088119.2291239738,-5498079.014808409,5358.624915684031,2864.7343183909707,4582.902938886084
111,2018-12-31 22:08:57,3596296.2459354647,2102410.9732618597,-5475080.509751397,5336.761258871956,2851.9486653995236,4616.475986382601
112,2018-12-31 22:09:02,3622925.0507916845,2116638.569380605,-5451914.486787667,5314.733364876972,2839.07517407643,4649.909928156935
113,2018-12-31 22:09:07,3649443.3069408014,2130801.5792408483,-5428581.644043951,5292.541884985022,2826.1142257757215,4683.203725582889
114,2018-12-31 22:09:12,3675850.1980917444,2144899.5665165633,-5405082.684830791,5270.187475385412,2813.0662044848523,4716.356343758439
115,2018-12-31 22:09:17,3702144.9112468287,2158932.0968083553,-5381418.317624034,5247.670797259737,2799.9314968803624,4749.366751456476
116,2018-12-31 22:09:22,3728326.6367269736,2172898.737657067,-5357589.256046476,5224.99251688618,2786.710492390044,4782.23392113062
117,2018-12-31 22:09:27,3754394.568197441,2186799.058557678,-5333596.21884932,5202.1533057380675,2773.4035832486634,4814.956828977406
118,2018-12-31 22:09:32,3780347.9026940055,2200632.630973443,-5309439.929893219,5179.153840558003,2760.0111645360375,4847.534455045351
119,2018-12-31 22:09:37,3806185.84064942,2214399.0283501586,-5285121.118128661,5155.994803394791,2746.533634190453,4879.965783373523
120,2018-12-31 22:09:42,3831907.5859199394,2228097.826130443,-5260640.517575659,5132.676881598448,2732.971392995819,4912.249802138499
121,2018-12-31 22:09:47,3857512.345811741,2241728.6017678715,-5235998.867302712,5109.200767776615,2719.324844546033,4944.385503789732
122,2018-12-31 22:09:52,3882999.331107035,2255290.934740915,-5211196.911405148,5085.567159721956,2705.5943951939826,4976.371885158334
123,2018-12-31 22:09:57,3908367.756089776,2268784.406566584,-5186235.398983037,5061.776760323382,2691.7804539942626,5008.207947531445
124,2018-12-31 22:10:02,3933616.8385709105,2282208.600813803,-5161115.084118772,5037.830277474085,2677.8834326482884,5039.89269669167
125,2018-12-31 22:10:07,3958745.7999131843,2295563.1031165184,-5135836.725854576,5013.728423987083,2663.903745458426,5071.425142926914
126,2018-12-31 22:10:12,3983753.8650555564,2308847.501186623,-5110401.08816999,4989.471917525136,2649.841809294709,5102.804301019188
127,2018-12-31 22:10:17,4008640.2625373127,2322061.384826732,-5084808.939959448,4965.06148054809,2635.698043574865,5134.029190221745
128,2018-12-31 22:10:22,4033404.224521952,2335204.345942899,-5059061.055010006,4940.497840277565,2621.4728702560915,5165.098834232714
129,2018-12-31 22:10:27,4058044.9868209427,2348275.9785573147,-5033158.211979154,4915.781728677107,2607.166713835876,5196.012261171178
130,2018-12-31 22:10:32,4082561.7889174074,2361275.8788210214,-5007101.194372787,4890.913882445134,2592.780001358939,5226.768503559546
131,2018-12-31 22:10:37,4106953.873989804,2374203.6450266717,-4980890.790523191,4865.895043017988,2578.313162427779,5257.366598314488
132,2018-12-31 22:10:42,4131220.488935638,2387058.8776213536,-4954527.793567089,4840.725956580657,2563.7666292149565,5287.805586747796
133,2018-12-31 22:10:47,4155360.884395244,2399841.1792194666,-4928013.001423629,4815.407374082652,2549.1408364757485,5318.08451457823
134,2018-12-31 22:10:52,4179374.3147756523,2412550.1546156714,-4901347.216772311,4789.940051256395,2534.436221559964,5348.202431955026
135,2018-12-31 22:10:57,4203260.038274549,2425185.4107978838,-4874531.2470307285,4764.324748635137,2519.653224421726,5378.158393493165
136,2018-12-31 22:11:02,4227017.316904324,2437746.556960314,-4847565.904332153,4738.562231567382,2504.792287625874,5407.9514583194195
137,2018-12-31 22:11:07,4250645.416516165,2450233.2045165305,-4820452.005502824,4712.653270225187,2489.853856349702,5437.58069012711
138,2018-12-31 22:11:12,4274143.606824176,2462644.9671125086,-4793190.3720389735,4686.598639604632,2474.838378379081,5467.045157236385
139,2018-12-31 22:11:17,4297511.1614295,2474981.4606396607,-4765781.830083538,4660.399119518003,2459.7463040985604,5496.343932656442
140,2018-12-31 22:11:22,4320747.357844338,2487242.3032477815,-4738227.2104025595,4634.055494578425,2444.578086475801,5525.476094146218
141,2018-12-31 22:11:27,4343851.477515919,2499427.115357925,-4710527.348361286,4607.568554178688,2429.3341810413244,5554.440724271005
142,2018-12-31 22:11:32,4366822.805850343,2511535.519675154,-4682683.083900026,4580.939092466255,2414.015045864979,5583.236910453618
143,2018-12-31 22:11:37,4389660.632236262,2523567.141201174,-4654695.26150972,4554.167908316299,2398.621141530681,5611.863745019892
144,2018-12-31 22:11:42,4412364.250068475,2535521.607246848,-4626564.730207346,4527.255805304,2383.152931110818,5640.320325239017
145,2018-12-31 22:11:47,4434932.95677135,2547398.5474445634,-4598292.3435111055,4500.203591676709,2367.6108801414034,5668.6057533595695
146,2018-12-31 22:11:52,4457366.053822112,2559197.593760504,-4569878.95941543,4473.0120803262,2351.995456598779,5696.719136641836
147,2018-12-31 22:11:57,4479662.846774,2570918.3805067884,-4541325.440365865,4445.68208876109,2336.307130878418,5724.6595873868455
148,2018-12-31 22:12:02,4501822.645279277,2582560.5443535196,-4512632.6532337945,4418.214439079926,2320.5463757762855,5752.42622296233
149,2018-12-31 22:12:07,4523844.763112125,2594123.7243407513,-4483801.469291044,4390.609957945582,2304.713666473141,5780.018165825953
150,2018-12-31 22:12:12,4545728.518191398,2605607.561890373,-4454832.76418439,4362.86947656196,2288.8094805220517,5807.434543546751
151,2018-12-31 22:12:17,4567473.232603286,2617011.700817955,-4425727.417909932,4334.99383065369,2272.8342978391765,5834.674488826239
152,2018-12-31 22:12:22,4589078.232623859,2628335.7873445363,-4396486.314787392,4306.9838604490105,2256.7886006974845,5861.737139521121
153,2018-12-31 22:12:27,4610542.848741562,2639579.470108411,-4367110.343434255,4278.840410665189,2240.6728737226535,5888.621638669553
154,2018-12-31 22:12:32,4631866.415679621,2650742.4001768692,-4337600.396739812,4250.564330495184,2224.487603889951,5915.327134522403
155,2018-12-31 22:12:37,4653048.272418383,2661824.2310579526,-4307957.371838984,4222.156473593653,2208.2332805207543,5941.8527805799595
156,2018-12-31 22:12:42,4674087.7622175915,2672824.618712157,-4278182.170085983,4193.617698060632,2191.910395277259,5968.19773563352
157,2018-12-31 22:12:47,4694984.232638565,2683743.2215641304,-4248275.697027743,4164.9488664215805,2175.5194421543933,5994.361163810291
158,2018-12-31 22:12:52,4715737.035566262,2694579.7005143,-4218238.862377129,4136.150845603293,2159.0609174683036,6020.342234619542
159,2018-12-31 22:12:57,4736345.527231226,2705333.7189504523,-4188072.5799859036,4107.224506905995,2142.5353198414227,6046.140122998003
160,2018-12-31 22:13:02,4756809.068231359,2716004.942759205,-4157777.7678174926,4078.170725972397,2125.943150184612,6071.754009352901
161,2018-12-31 22:13:07,4777127.0235535735,2726593.0403374224,-4127355.3479195246,4048.9903827548005,2109.284911677199,6097.183079601733
162,2018-12-31 22:13:12,4797298.762595244,2737097.682603481,-4096806.2463961896,4019.684361481111,2092.5611097459164,6122.426525208455
163,2018-12-31 22:13:17,4817323.659185503,2747518.543008473,-4066131.3933804175,3990.2535506205086,2075.772252043744,6147.483543216187
164,2018-12-31 22:13:22,4837201.091606366,2757855.2975472766,-4035331.7230059197,3960.6988428492214,2058.9188484295864,6172.3533362767175
165,2018-12-31 22:13:27,4856930.442613666,2768107.6247695386,-4004408.1733790645,3931.021135016915,2042.0014109495414,6197.0351126770975
166,2018-12-31 22:13:32,4876511.099457855,2778275.205790572,-3973361.6865506526,3901.221328114363,2025.0204538204048,6221.5280863637545
167,2018-12-31 22:13:37,4895942.453904635,2788357.7243021647,-3942193.208487554,3871.3003272432848,2007.976493415763,6245.831476964805
168,2018-12-31 22:13:42,4915223.902255425,2798354.866583349,-3910903.689044247,3841.2590415893096,1990.8700482547342,6269.944509811734
169,2018-12-31 22:13:47,4934354.845367742,2808266.321511093,-3879494.0819342504,3811.0983843986933,1973.7016389929963,6293.866415962035
170,2018-12-31 22:13:52,4953334.688675438,2818091.780570968,-3847965.344701426,3780.819272958771,1956.47178841527,6317.596432224729
171,2018-12-31 22:13:57,4972162.842208877,2827830.9378677784,-3816318.438691155,3750.4226285811937,1939.1810214279915,6341.133801190458
172,2018-12-31 22:14:02,4990838.720615,2837483.490136147,-3784554.3290213295,3719.9093765860725,1921.829865050718,6364.477771267136
173,2018-12-31 22:14:07,5009361.74317734,2847049.1367510553,-3752673.9845531825,3689.2804462846357,1904.4188484048964,6387.6275967209785
174,2018-12-31 22:14:12,5027731.333835919,2856527.5797383147,-3720678.3778618723,3658.5367709580264,1886.948502699069,6410.5825377214305
175,2018-12-31 22:14:17,5045946.921207033,2865918.523784961,-3688568.4852068583,3627.6792878305614,1869.419361210358,6433.341860387489
176,2018-12-31 22:14:22,5064007.938602898,2875221.6762495423,-3656345.2865020344,3596.708938036918,1851.8319592629448,6455.904836832455
177,2018-12-31 22:14:27,5081913.824051092,2884436.747172295,-3624009.7652856587,3565.6266665840403,1834.1868342049775,6478.270745204589
178,2018-12-31 22:14:32,5099664.020313825,2893563.4492852106,-3591562.908690086,3534.433422309542,1816.484525385775,6500.438869722192
179,2018-12-31 22:14:37,5117257.974906987,2902601.498021991,-3559005.707411338,3503.1301578388548,1798.7255741350791,6522.408500703076
180,2018-12-31 22:14:42,5134695.140118969,2911550.61152789,-3526339.1556785526,3471.7178295431204,1780.9105237455271,6544.178934589829
181,2018-12-31 22:14:47,5151974.973029301,2920410.5106695094,-3493564.2512232885,3440.1973974989996,1763.0399194586134,6565.749473973062
182,2018-12-31 22:14:52,5169096.9355270825,2929180.919044506,-3460681.9952487345,3408.5698254505205,1745.1143084533894,6587.119427615011
183,2018-12-31 22:14:57,5186060.4943292225,2937861.5629912512,-3427693.3923987886,3376.8360807720833,1727.1342398363724,6608.288110475078
184,2018-12-31 22:15:02,5202865.120998502,2946452.171598449,-3394599.450726994,3344.997134431257,1709.100264630761,6629.254843737805
185,2018-12-31 22:15:07,5219510.291961439,2954952.476714683,-3361401.181665356,3313.0539609499983,1691.0129357632,6650.018954842358
186,2018-12-31 22:15:12,5235995.488525966,2963362.2129578963,-3328099.5999929802,3281.007538363492,1672.8728080469227,6670.579777511663
187,2018-12-31 22:15:17,5252320.196898882,2971681.117724768,-3294695.723804594,3248.8588481766533,1654.6804381609772,6690.936651778845
188,2018-12-31 22:15:22,5268483.908203093,2979908.9311999893,-3261190.57447894,3216.60887531919,1636.436384626082,6711.0889240087645
189,2018-12-31 22:15:27,5284486.118494621,2988045.3963654074,-3227585.1766470694,3184.2586081007335,1618.141207778324,6731.035946913197
190,2018-12-31 22:15:32,5300326.328779393,2996090.2590090283,-3193880.5581605923,3151.809038167891,1599.7954697422203,6750.77707955903
191,2018-12-31 22:15:37,5316004.045029836,3004043.2677338966,-3160077.75005989,3119.2611604650606,1581.399734404561,6770.311687369677
192,2018-12-31 22:15:42,5331518.7782012625,3011904.1739668506,-3126177.7865423467,3086.6159732007345,1562.9545673901443,6789.6391421207045
193,2018-12-31 22:15:47,5346870.044248137,3019672.7319671446,-3092181.704930603,3053.874477820806,1544.4605360400012,6808.758821930903
194,2018-12-31 22:15:52,5362057.364140207,3027348.6988349953,-3058090.5456408733,3021.0376789902634,1525.9182093922561,6827.670111250546
195,2018-12-31 22:15:57,5377080.26387857,3034931.8345200093,-3023905.352151317,2988.1065845844378,1507.3281581654462,6846.372400848799
196,2018-12-31 22:16:02,5391938.274511725,3042421.9018295654,-2989627.1709704758,2955.082205690669,1488.6909547439375,6864.865087802734
197,2018-12-31 22:16:07,5406630.932151669,3049818.666437095,-2955257.05160575,2921.965556620523,1470.0071731650155,6883.147575490932
198,2018-12-31 22:16:12,5421157.777990052,3057121.896890326,-2920796.046531891,2888.7576549316973,1451.2773891072325,6901.219273595024
199,2018-12-31 22:16:17,5435518.358314491,3064331.364619461,-2886245.2111594626,2855.4595214573314,1432.502179879566,6919.079598112718
200,2018-12-31 22:16:22,5449712.224525033,3071446.8439452983,-2851605.603803194,2822.072180339002,1413.6821244108708,6936.7279713852495
201,2018-12-31 22:16:27,5463738.933150759,3078468.1120873094,-2816878.285650162,2788.5966590584335,1394.817803238981,6954.163822141322
202,2018-12-31 22:16:32,5477598.045866568,3085394.949171653,-2782064.3207277097,2755.033988462242,1375.9097984987095,6971.386585557908
203,2018-12-31 22:16:37,5491289.129510039,3092227.1382391257,-2747164.775871014,2721.385202774143,1356.9586939079209,6988.395703336403
204,2018-12-31 22:16:42,5504811.756098297,3098964.4652530355,-2712180.720690258,2687.6513395899137,1337.96507475089,7005.190623791003
205,2018-12-31 22:16:47,5518165.502844832,3105606.71910699,-2677113.227537317,2653.8334398519555,1318.9295278582963,7021.770801944532
206,2018-12-31 22:16:52,5531349.952176119,3112153.691632565,-2641963.371471981,2619.9325478022483,1299.8526415834524,7038.135699626365
207,2018-12-31 22:16:57,5544364.691747952,3118605.177606853,-2606732.230227677,2585.9497109144477,1280.7350057746514,7054.284785566815
208,2018-12-31 22:17:02,5557209.314461395,3124960.9747598623,-2571420.884176746,2551.8859798076214,1261.577211743841,7070.217535482886
209,2018-12-31 22:17:07,5569883.418478272,3131220.8837817465,-2536030.4162953235,2517.7424081454533,1242.379852232151,7085.933432151106
210,2018-12-31 22:17:12,5582386.607236096,3137384.7083298634,-2500561.91212789,2483.520052525643,1223.143521373052,7101.431965464285
