,UTC,x,y,z,xv,yv,zv
59,2018-12-31 22:04:37,2080625.2060072857,1284928.0972283378,-6434228.275148889,6242.61797195417,3392.0546174472524,2711.709391747965
60,2018-12-31 22:04:42,2111806.499386387,1301868.7454866322,-6420571.680088874,6229.86764557565,3384.187434851143,2750.915127757066
61,2018-12-31 22:04:47,2142923.5654247184,1318769.7992549744,-6406719.259912191,6216.927096394103,3376.2168592343496,2790.039239306367
62,2018-12-31 22:04:52,2173975.453924273,1335630.74213739,-6392671.425726169,6203.796691771475,3368.1431187705307,2829.080532705081
63,2018-12-31 22:04:57,2204961.2165382374,1352451.0588866123,-6378428.5946017355,6190.476804823763,3359.966444771206,2868.037816213233
64,2018-12-31 22:05:02,2235879.9067997765,1369230.2354198012,-6363991.189563532,6176.967814427292,3351.6870716969183,2906.9099000932965
65,2018-12-31 22:05:07,2266730.580150839,1385967.7588343075,-6349359.639579771,6163.270105219468,3343.305237163535,2945.6955966630535
66,2018-12-31 22:05:12,2297512.293970956,1402663.1174234508,-6334534.379551832,6149.38406759441,3334.821181943789,2984.3937203472015
67,2018-12-31 22:05:17,2328224.1076060045,1419315.800692305,-6319515.850303598,6135.310097694571,3326.235149964707,3023.0030877256054
68,2018-12-31 22:05:22,2358865.0823969264,1435925.2993734512,-6304304.498570579,6121.048597400121,3317.547388301926,3061.5225175768483
69,2018-12-31 22:05:27,2389434.281708377,1452491.1054427053,-6288900.776988809,6106.5999743179245,3308.758147172183,3099.9508309166113
70,2018-12-31 22:05:32,2419930.770957348,1469012.7121348036,-6273305.144083582,6091.964641771863,3299.867679925168,3138.2868510313992
71,2018-12-31 22:05:37,2450353.617641728,1485489.6139590463,-6257518.0642580185,6077.143018795684,3290.8762430358393,3176.5294035086986
72,2018-12-31 22:05:42,2480701.8913688376,1501921.3067149075,-6241540.007781494,6062.135530128996,3281.7840960978947,3214.6773162649833
73,2018-12-31 22:05:47,2510974.6638839575,1518307.2875076174,-6225371.450777915,6046.9426062165385,3272.591501818803,3252.729419572925
74,2018-12-31 22:05:52,2541171.0090988623,1534647.054763718,-6209012.875213886,6031.564683210557,3263.2987260165537,3290.684546088801
75,2018-12-31 22:05:57,2571290.0031203637,1550940.108246616,-6192464.768886704,6016.002202976141,3253.9060376181733,3328.541530880876
76,2018-12-31 22:06:02,2601330.7242789017,1567185.9490721268,-6175727.625412237,6000.255613099544,3244.4137086600053,3366.299211459371
77,2018-12-31 22:06:07,2631292.253157169,1583384.0797240236,-6158801.94421263,5984.325366899726,3234.822014289819,3403.9564278088674
78,2018-12-31 22:06:12,2661173.672618818,1599534.0040696037,-6141688.230503848,5968.211923443245,3225.1312327706323,3441.51202242452
79,2018-12-31 22:06:17,2690974.067837239,1615635.2273752799,-6124386.995283007,5951.915747562169,3215.341645485826,3478.9648403539477
80,2018-12-31 22:06:22,2720692.5263244375,1631687.2563221944,-6106898.755315515,5935.437309873845,3205.4535369446453,3516.313729246992
81,2018-12-31 22:06:27,2750328.137960012,1647689.5990218578,-6089224.033121896,5918.777086800119,3195.467194786507,3553.5575394151324
82,2018-12-31 22:06:32,2779879.9950202093,1663641.7650318083,-6071363.356964324,5901.935560582535,3185.382909782106,3590.6951239012737
83,2018-12-31 22:06:37,2809347.1922070547,1679543.265371258,-6053317.260832759,5884.913219289479,3175.2009758291974,3627.725338558683
84,2018-12-31 22:06:42,2838728.826677473,1695393.6125367037,-6035086.284430701,5867.710556811437,3164.921689941394,3664.647042135596
85,2018-12-31 22:06:47,2868023.998072362,1711192.3205174608,-6016670.973160493,5850.328072841908,3154.5453522293974,3701.459096360082
86,2018-12-31 22:06:52,2897231.808545526,1726938.9048110922,-5998071.878108218,5832.7662728436335,3144.072265875604,3738.1603660184874
87,2018-12-31 22:06:57,2926351.3627924123,1742632.8824386878,-5979289.556028245,5815.025668002575,3133.5027371046267,3774.7497190212275
88,2018-12-31 22:07:02,2955381.768078595,1758273.7719600056,-5960324.569327472,5797.106775174416,3122.837075153464,3811.2260264513784
89,2018-12-31 22:07:07,2984322.1342679877,1773861.0934884627,-5941177.486049389,5779.010116830035,3112.0755922454955,3847.588162594731
90,2018-12-31 22:07:12,3013171.5738507905,1789394.36870602,-5921848.879858009,5760.736221006444,3101.2186035718414,3883.8350049534474
91,2018-12-31 22:07:17,3041929.2019712217,1804873.1208779903,-5902339.330021805,5742.285621268511,3090.266427282091,3919.9654342486883
92,2018-12-31 22:07:22,3070594.1364550926,1820296.8748678297,-5882649.421397579,5723.6588566842065,3079.219384484255,3955.978334419279
93,2018-12-31 22:07:27,3099165.4978372813,1835665.1571519428,-5862779.7444144,5704.856471813305,3068.0777992517237,3991.872592623545
94,2018-12-31 22:07:32,3127642.409389194,1850977.495834538,-5842730.895057487,5685.879016706861,3056.841998633552,4027.6470992495515
95,2018-12-31 22:07:37,3156023.9971462335,1866233.4206625265,-5822503.474851986,5666.727046913572,3045.5123126640897,4063.300747936174
96,2018-12-31 22:07:42,3184309.3899353044,1881432.4630404697,-5802098.090846674,5647.401123489098,3034.0890743688205,4098.832435604424
97,2018-12-31 22:07:47,3212497.719402386,1896574.1560455346,-5781515.355597423,5627.901813005707,3022.5726197650833,4134.241062496578
98,2018-12-31 22:07:52,3240588.1200401196,1911658.03444245,-5760755.88715051,5608.2296875614265,3010.9632878583275,4169.525532220354
99,2018-12-31 22:07:57,3268579.7292154785,1926683.6346984266,-5739820.309025657,5588.385324789296,2999.2614206360845,4204.684751796967
100,2018-12-31 22:08:02,3296471.6871974547,1941650.4949980595,-5718709.250198836,5568.3693078674105,2987.4673630622256,4239.717631714293
101,2018-12-31 22:08:07,3324263.137184817,1956558.155258192,-5697423.345084785,5548.182225529184,2975.581463073068,4274.623085988764
102,2018-12-31 22:08:12,3351953.2253339035,1971406.157142777,-5675963.233519191,5527.824672070671,2963.6040715748472,4309.400032240443
103,2018-12-31 22:08:17,3379541.100786443,1986194.0440777142,-5654329.560740438,5507.297247348906,2951.535542439596,4344.047391784064
104,2018-12-31 22:08:22,3407025.915697314,2000921.3612656603,-5632522.977370889,5486.600556763437,2939.376232494653,4378.564089734879
105,2018-12-31 22:08:27,3434406.8252621684,2015587.655700751,-5610544.139397586,5465.735211213418,2927.126501500592,4412.949055122499
106,2018-12-31 22:08:32,3461682.987744756,2030192.476183187,-5588393.708152409,5444.701827025795,2914.786712113885,4447.201221000373
107,2018-12-31 22:08:37,3488853.5645038323,2044735.3733335808,-5566072.350291718,5423.501025855437,2902.35722983394,4481.319524535122
108,2018-12-31 22:08:42,3515917.720019495,2059215.8996070165,-5543580.737775638,5402.133434565018,2889.8384229383746,4515.302907060127
109,2018-12-31 22:08:47,3542874.621918913,2073633.6093067704,-5520919.547847185,5380.59968509864,2877.2306624145185,4549.150314082214
110,2018-12-31 22:08:52,3569723.4410014353,2087988.0585976953,-5498089.463011485,5358.900414367165,2864.534321897713,4582.860695238563
111,2018-12-31 22:08:57,3596463.3512631957,2102278.8055193475,-5475091.171015324,5337.03626416325,2851.7497776271603,4616.433004211028
112,2018-12-31 22:09:02,3623093.5299213994,2116505.4099989403,-5451925.364827203,5315.007881120034,2838.8774084274733,4649.866198614663
113,2018-12-31 22:09:07,3649613.1574385287,2130667.4338642955,-5428592.742617944,5292.815916719556,2825.917595719342,4683.159239883688
114,2018-12-31 22:09:12,3676021.417546699,2144764.4408568945,-5405094.007741858,5270.461027347642,2812.8707235567217,4716.31109317953
115,2018-12-31 22:09:17,3702317.4972724007,2158795.9966451903,-5381429.868718242,5247.943874382802,2799.7371786824406,4749.320727341699
116,2018-12-31 22:09:22,3728500.586961709,2172761.668838199,-5357601.039213,5225.265124300428,2786.517350590301,4782.187114893737
117,2018-12-31 22:09:27,3754569.8803060325,2186661.0269994047,-5333608.238020086,5202.425448771253,2773.2116315807025,4814.909232105467
118,2018-12-31 22:09:32,3780524.5743682813,2200493.6426608935,-5309452.189042524,5179.425524735342,2759.820416798636,4847.486059102098
119,2018-12-31 22:09:37,3806363.869609324,2214259.089337617,-5285133.621272788,5156.2660344388805,2746.344104247031,4879.916580002782
120,2018-12-31 22:09:42,3832086.969914523,2227956.9425416715,-5260653.268772461,5132.9476654290775,2732.7830947738444,4912.199783067503
121,2018-12-31 22:09:47,3857693.082620145,2241586.7797964285,-5236011.870651189,5109.471110510486,2719.1377920364216,4944.33466083236
122,2018-12-31 22:09:52,3883181.4185394784,2255148.1806504717,-5211210.171045017,5085.837067672334,2705.4086024504863,4976.320210218285
123,2018-12-31 22:09:57,3908551.1919885334,2268640.7266912344,-5186248.919094255,5062.046239999733,2691.5959351328756,5008.155432605303
124,2018-12-31 22:10:02,3933801.620811294,2282064.0015583746,-5161128.868921082,5038.099335581696,2677.7002018466837,5039.839333871935
125,2018-12-31 22:10:07,3958931.9264045204,2295417.590956883,-5135850.779607009,5013.997067426701,2663.7218169554158,5071.3709244049805
126,2018-12-31 22:10:12,3983941.3337421617,2308701.0826699967,-5110415.415170363,4989.740153392587,2649.6611973897275,5102.749219088306
127,2018-12-31 22:10:17,4008829.071399473,2321914.0665719784,-5084823.54454386,4965.329316133941,2635.5187626274555,5133.973237279988
128,2018-12-31 22:10:22,4033594.3715768917,2335056.134640831,-5059075.941552287,4940.765283066776,2621.294934685398,5165.042002785954
129,2018-12-31 22:10:27,4058236.470123794,2348126.8809709866,-5033173.384890336,4916.048786348697,2606.9901381201203,5195.954543836074
130,2018-12-31 22:10:32,4082754.6065621837,2361125.9017860238,-5007116.658100535,4891.180562871829,2592.6048000348765,5226.709893066577
131,2018-12-31 22:10:37,4107148.0241103675,2374052.795451427,-4980906.549551224,4866.16135426587,2578.139350090132,5257.307087511
132,2018-12-31 22:10:42,4131415.96970666,2386907.1624873984,-4954543.852414593,4840.991906908775,2563.5942205158294,5287.745168601086
133,2018-12-31 22:10:47,4155557.694033174,2399688.6055817446,-4928029.3646446485,4815.672971942606,2548.9698461239927,5318.023182178673
134,2018-12-31 22:10:52,4179572.451539678,2412396.729602808,-4901363.888955117,4790.205305291877,2534.2666643205284,5348.140178519224
135,2018-12-31 22:10:57,4203459.500467559,2425031.141612468,-4874548.232797194,4764.589667681409,2519.485115114962,5378.095212367111
136,2018-12-31 22:11:02,4227218.102873855,2437591.4508791757,-4847583.208337087,4738.826824650689,2504.6256411268114,5407.887342981686
137,2018-12-31 22:11:07,4250847.524655367,2450077.2688910053,-4820469.632433308,4712.917546562124,2489.6886875872897,5437.51563419201
138,2018-12-31 22:11:12,4274347.035572757,2462488.209368716,-4793208.326613671,4686.86260860145,2474.674702335396,5466.979154457161
139,2018-12-31 22:11:17,4297715.909274663,2474823.8882787563,-4765800.117051992,4660.662790769852,2459.584135807995,5496.276976928398
140,2018-12-31 22:11:22,4320953.42332174,2487083.9238462267,-4738245.834544471,4634.318877868568,2444.417441024228,5525.408179509859
141,2018-12-31 22:11:27,4344058.859210605,2499267.936567733,-4710546.314485788,4607.831659477667,2429.1750735652404,5554.371844915154
142,2018-12-31 22:11:32,4367031.502397661,2511375.549224146,-4682702.396844929,4581.201929931022,2413.8574915506388,5583.167060718521
143,2018-12-31 22:11:37,4389870.642322826,2523406.3868932296,-4654714.926140749,4554.430488289306,2398.46515561321,5611.792919400317
144,2018-12-31 22:11:42,4412575.57243307,2535360.0769621385,-4626584.75141736,4527.518138312241,2382.998528873318,5640.248518387353
145,2018-12-31 22:11:47,4435145.590205851,2547236.249139795,-4598312.726219297,4500.465688430733,2367.4580769140325,5668.532960088911
146,2018-12-31 22:11:52,4457579.997172403,2559034.5354691497,-4569899.708566521,4473.273951719043,2351.844267757819,5696.645351929049
147,2018-12-31 22:11:57,4479878.098940887,2570754.570339313,-4541346.560929278,4445.943745867213,2336.1575718453223,5724.58480637565
148,2018-12-31 22:12:02,4502039.205219384,2582395.99049761,-4512654.150202808,4418.475893154066,2320.3984620167053,5752.350440966329
149,2018-12-31 22:12:07,4524062.62983881,2593958.4350615283,-4483823.347681939,4390.871220421592,2304.5674134959304,5779.941378331686
150,2018-12-31 22:12:12,4545947.690775623,2605441.5455306093,-4454855.029035576,4363.130559051616,2288.6649038782602,5807.356746216697
151,2018-12-31 22:12:17,4567693.710174513,2616844.9657982807,-4425750.07428106,4335.254744945453,2272.6914131210065,5834.5956775018485
152,2018-12-31 22:12:22,4589300.01437094,2628168.342163645,-4396509.367758447,4307.244618506763,2256.647423537233,5861.65731022581
153,2018-12-31 22:12:27,4610765.933913597,2639411.3233432523,-4367133.798104654,4279.101024626938,2240.5334197916227,5888.540787611717
154,2018-12-31 22:12:32,4632090.803586837,2650573.56048285,-4337624.258227453,4250.824812671702,2224.34988889734,5915.245258098395
155,2018-12-31 22:12:37,4653273.962432984,2661654.707169112,-4307981.645279311,4222.416836467101,2208.097320212507,5941.76987537708
156,2018-12-31 22:12:42,4674314.753774628,2672654.4194413573,-4278206.860631017,4193.877954283119,2191.776205434904,5968.113798432959
157,2018-12-31 22:12:47,4695212.525236764,2683572.355803227,-4248300.809845111,4165.209028813681,2175.3870385938485,5994.276191590065
158,2018-12-31 22:12:52,4715966.628768869,2694408.1772343107,-4218264.402649068,4136.410927152543,2158.930316038667,6020.256224557385
159,2018-12-31 22:12:57,4736576.420666835,2705161.54720172,-4188098.5529082585,4107.484520765345,2142.4065364237495,6046.053072474252
160,2018-12-31 22:13:02,4757041.26159475,2715832.1316715586,-4157804.178598695,4078.430685458635,2125.816200690671,6071.66591595333
161,2018-12-31 22:13:07,4777360.516606512,2726419.5991203194,-4127382.2017795546,4049.2503013469236,2109.159812048228,6097.093941120389
162,2018-12-31 22:13:12,4797533.55516729,2736923.6205461603,-4096833.5485655293,4019.9442528186914,2092.437875951357,6122.3363396504565
163,2018-12-31 22:13:17,4817559.751174816,2747343.869480086,-4066159.1490989956,3990.513428501996,2075.650900079976,6147.392308800516
164,2018-12-31 22:13:22,4837438.482980486,2757680.021997022,-4035359.9375220244,3960.958721230223,2058.7993943186398,6172.261051438975
165,2018-12-31 22:13:27,4857169.133410303,2767931.7567267856,-4004436.851948263,3931.281028008434,2041.8838707378181,6196.941776072244
166,2018-12-31 22:13:32,4876751.089785665,2778098.75486498,-3973390.8344346783,3901.4812499810046,2024.90484357738,6221.433696868812
167,2018-12-31 22:13:37,4896183.743943966,2788180.7001838014,-3942222.8309531976,3871.560292401447,2007.8628292326844,6245.736033681561
168,2018-12-31 22:13:42,4915466.492259094,2798177.2790427813,-3910933.791362222,3841.5190646053406,1990.7583462433176,6269.848012069398
169,2018-12-31 22:13:47,4934598.735661762,2808088.1803994994,-3879524.6693780534,3811.358479987027,1973.5919152841054,6293.768863319901
170,2018-12-31 22:13:52,4953579.879659761,2817913.0958202267,-3847996.42254617,3781.079455980042,1956.3640591575845,6317.49782447483
171,2018-12-31 22:13:57,4972409.334358116,2827651.7194905505,-3816350.012212409,3750.6829140403106,1939.0753027866476,6341.034138360201
172,2018-12-31 22:14:02,4991086.5144791575,2837303.748225959,-3784586.403493934,3720.169779630253,1921.726173205931,6364.37705362194
173,2018-12-31 22:14:07,5009610.839382501,2846868.88148237,-3752706.565250046,3689.5409822013885,1904.3171995505459,6387.525824766895
174,2018-12-31 22:14:12,5027981.733084952,2856346.8213665937,-3720711.4700527694,3658.797455173077,1886.8489130412581,6410.479712207742
175,2018-12-31 22:14:17,5046198.624280282,2865737.272646726,-3688602.0941572012,3627.9401359057256,1869.3218469659498,6433.2379823092415
176,2018-12-31 22:14:22,5064260.946358846,2875039.94276242,-3656379.417471642,3596.969965667925,1851.736536658073,6455.799907432976
177,2018-12-31 22:14:27,5082168.13742703,2884254.5418350673,-3624044.423527507,3565.8878895983175,1834.0935194735496,6478.164765977942
178,2018-12-31 22:14:32,5099919.640326511,2893380.7826778437,-3591598.099449047,3534.694856663967,1816.3933347679601,6500.331842415572
179,2018-12-31 22:14:37,5117514.902653275,2902418.380805661,-3559041.435922914,3503.3918196174786,1798.6365238757928,6522.300427319178
180,2018-12-31 22:14:42,5134953.376776452,2911367.0544450097,-3526375.4271675865,3471.979734954876,1780.823630092911,6544.069817389156
181,2018-12-31 22:14:47,5152234.519856922,2920226.524543735,-3493601.0709026717,3440.4595628753927,1762.955198662497,6565.639315476197
182,2018-12-31 22:14:52,5169357.793865749,2928996.5147807463,-3460719.368318099,3408.832267243302,1745.0317767637466,6587.008230604859
183,2018-12-31 22:14:57,5186322.6656023925,2937676.7515756623,-3427731.3240431924,3377.098815550915,1727.0539135017611,6608.1758779990605
184,2018-12-31 22:15:02,5203128.606712767,2946266.96409842,-3394637.9461155953,3345.2601788813604,1709.0221598967453,6629.141579110017
185,2018-12-31 22:15:07,5219775.093707106,2954766.884278823,-3361440.245950068,3313.3173318697945,1690.9370688707577,6649.904661645696
186,2018-12-31 22:15:12,5236261.607977611,2963176.246816002,-3328139.2383071254,3281.271252662242,1672.7991952308475,6670.464459599892
187,2018-12-31 22:15:17,5252587.6358159,2971494.789187791,-3294735.9412615467,3249.122922872097,1654.6090956482703,6690.820313278636
188,2018-12-31 22:15:22,5268752.668430233,2979722.2516599973,-3261231.3761707507,3216.873327535183,1636.367328634341,6710.97156932171
189,2018-12-31 22:15:27,5284756.201962513,2987858.377295525,-3227626.5676430934,3184.5234550648897,1618.0744545141395,6730.917580717801
190,2018-12-31 22:15:32,5300597.737505055,2995902.911963383,-3193922.543506095,3152.0742972092326,1599.731035399558,6750.65770681266
191,2018-12-31 22:15:37,5316276.781117186,3003855.604347554,-3160120.334774649,3119.5268490116673,1581.3376351631514,6770.191313310556
192,2018-12-31 22:15:42,5331792.843841599,3011716.205955731,-3126220.9756192407,3086.8821087774004,1562.8948194138586,6789.517772269852
193,2018-12-31 22:15:47,5347145.441720619,3019484.4711279497,-3092225.5033341944,3054.1410780466967,1544.403155475209,6808.636462094125
194,2018-12-31 22:15:52,5362334.095812323,3027160.157045106,-3058134.9583059796,3021.304761576565,1525.863212366168,6827.546767520451
195,2018-12-31 22:15:57,5377358.332206584,3034743.0237373975,-3023950.3839815743,2988.374167332008,1507.275560784422,6846.248079606838
196,2018-12-31 22:16:02,5392217.68204113,3042232.8340926743,-2989672.8268368817,2955.350306487641,1488.6407730917515,6864.739795721309
197,2018-12-31 22:16:07,5406911.681517607,3049629.353864728,-2955303.3363452107,2922.2341934398614,1469.9594233010791,6883.021319535568
198,2018-12-31 22:16:12,5421439.87191774,3056932.3516815184,-2920842.9649457484,2889.0268458286623,1451.2320870647536,6901.0920610266185
199,2018-12-31 22:16:17,5435801.799619628,3064141.5990533438,-2886292.768012011,2855.7292845668208,1432.459341663644,6918.95143648981
200,2018-12-31 22:16:22,5449997.016114172,3071256.870380956,-2851653.8038201826,2822.342533872742,1413.6417659965173,6936.598868566351
201,2018-12-31 22:16:27,5464025.078021705,3078277.94296362,-2816927.133517298,2788.8676213019935,1394.7799405690685,6954.03378628721
202,2018-12-31 22:16:32,5477885.547108739,3085204.5970071256,-2782113.8210891304,2755.3055777718705,1375.8744474818504,6971.255625133864
203,2018-12-31 22:16:37,5491577.9903047895,3092036.6156317214,-2747214.9333277694,2721.657437573428,1356.9258704162878,6988.263827114356
204,2018-12-31 22:16:42,5505101.979719272,3098773.7848799815,-2712231.5397987654,2687.9242383663045,1337.9347946179932,7005.0578408514875
205,2018-12-31 22:16:47,5518457.09265826,3105415.893724578,-2677164.7128078183,2654.10702115317,1318.9018068767427,7021.637121678498
206,2018-12-31 22:16:52,5531642.911641112,3111962.7340759444,-2642015.5273669786,2620.2068302326215,1299.8274955027055,7038.001131736752
207,2018-12-31 22:16:57,5544659.024416778,3118414.1007898073,-2606785.06116038,2586.224713131264,1280.712450298813,7054.1493400699355
208,2018-12-31 22:17:02,5557505.023979735,3124769.791674578,-2571474.394509495,2552.161720517469,1261.5572625294842,7070.081222709613
209,2018-12-31 22:17:07,5570180.508585452,3131029.60749857,-2536084.6103380146,2518.0189061006504,1242.3625248862072,7085.796262747869
210,2018-12-31 22:17:12,5582685.081765313,3137193.3519970444,-2500616.7941364003,2483.7973265207615,1223.128831450777,7101.293950393945
