,UTC,x,y,z,xv,yv,zv
19,2018-12-31 22:01:17,791818.1890329085,580881.0171785735,-6815924.93413933,6593.197633600386,3619.652778568506,1090.6504882469176
20,2018-12-31 22:01:22,824771.9950780609,598970.3760609642,-6810367.9877616465,6588.291409477135,3616.0724455295785,1132.1227433066051
21,2018-12-31 22:01:27,857700.7694872265,617041.5584273249,-6804603.760942577,6583.185001272539,3612.382188668012,1173.562456607127
22,2018-12-31 22:01:32,890603.511675761,635094.0149088193,-6798632.419513116,6577.8785442429535,3608.582108615633,1214.9683794123086
23,2018-12-31 22:01:37,923479.2217495609,653127.1966475795,-6792454.1355457995,6572.372179345825,3604.672309126275,1256.3392638383477
24,2018-12-31 22:01:42,956326.9005335376,671140.5553122982,-6786069.0873504905,6566.66605322934,3600.6528970703075,1297.6738628356786
25,2018-12-31 22:01:47,989145.5496000723,689133.543113807,-6779477.459470255,6560.760318234122,3596.523982432914,1338.9709301725943
26,2018-12-31 22:01:52,1021934.1712975041,707105.6128206535,-6772679.442677285,6554.655132404854,3592.2856783152115,1380.2292204245846
27,2018-12-31 22:01:57,1054691.76877869,725056.2177746856,-6765675.233968896,6548.350659508119,3587.938100937223,1421.4474889720054
28,2018-12-31 22:02:02,1087417.3460296658,742984.8119066561,-6758465.036563467,6541.847069051943,3583.481369641736,1462.6244920065583
29,2018-12-31 22:02:07,1120109.9078984002,760890.8497518491,-6751049.0598963685,6535.144536302806,3578.9156068984007,1503.75898654468
30,2018-12-31 22:02:12,1152768.460123613,778773.7864657211,-6743427.519615801,6528.243242297224,3574.240938307994,1544.8497304438886
31,2018-12-31 22:02:17,1185392.009363645,796633.0778395708,-6735600.637578522,6521.14337384761,3569.457492607642,1585.8954824171396
32,2018-12-31 22:02:22,1217979.5632253455,814468.1803162408,-6727568.641845591,6513.845123544983,3564.565401678595,1626.8950020407542
33,2018-12-31 22:02:27,1250530.130292975,832278.5510058629,-6719331.766678013,6506.348689763501,3559.564800558918,1667.8470497537637
34,2018-12-31 22:02:32,1283042.7201571427,850063.6477016924,-6710890.252532462,6498.654276673151,3554.455827463615,1708.7503868500448
35,2018-12-31 22:02:37,1315516.343443853,867822.9288960621,-6702244.346057024,6490.762094266245,3549.2386238142026,1749.6037754686797
36,2018-12-31 22:02:42,1347950.011843712,885555.8537965078,-6693394.300086982,6482.672358400886,3543.913334278526,1790.4059785913619
37,2018-12-31 22:02:47,1380342.7381414035,903261.8823421225,-6684340.373640588,6474.385290860521,3538.4801068197107,1831.1557600573801
38,2018-12-31 22:02:52,1412693.5362454872,920940.4752201658,-6675082.83191466,6465.901119424263,3532.939092750953,1871.8518846059208
39,2018-12-31 22:02:57,1445001.4212185566,938591.0938829549,-6665621.946279924,6457.220077938631,3527.2904467909693,1912.4931179521204
40,2018-12-31 22:03:02,1477265.4093077406,956213.2005650188,-6655957.994275873,6448.342406379373,3521.5343271135616,1953.0782268979356
41,2018-12-31 22:03:07,1509484.5179754598,973806.2583004758,-6646091.259604975,6439.268350892125,3515.6708953845987,1993.6059794727253
42,2018-12-31 22:03:12,1541657.7659303176,991369.7309405449,-6636022.032126157,6429.998163803562,3509.7003167806374,2034.0751450927594
43,2018-12-31 22:03:17,1573784.1731579634,1008903.0831711033,-6625750.607847455,6420.5321035992565,3503.6227599855238,2074.4844947250817
44,2018-12-31 22:03:22,1605862.760951767,1026405.7805301653,-6615277.288917868,6410.870434869939,3497.4383971640596,2114.832801040062
45,2018-12-31 22:03:27,1637892.5519431536,1043877.2894251772,-6604602.3836185215,6401.013428233051,3491.1474039147934,2155.1188385388373
46,2018-12-31 22:03:32,1669872.5701315126,1061317.077150032,-6593726.206353245,6390.961360239911,3484.749959206621,2195.3413836461077
47,2018-12-31 22:03:37,1701801.8409136226,1078724.6119017426,-6582649.077638822,6380.714513280249,3478.2462453056323,2235.49921476439
48,2018-12-31 22:03:42,1733679.3911126235,1096099.362796738,-6571371.324095027,6370.273175494859,3471.6364476993417,2275.591112291614
49,2018-12-31 22:03:47,1765504.2490065827,1113440.7998867847,-6559893.278434696,6359.637640704368,3464.92075502504,2315.615858608629
50,2018-12-31 22:03:52,1797275.444356763,1130748.394174581,-6548215.279453847,6348.808208358285,3458.099359007691,2355.5722380460456
51,2018-12-31 22:03:57,1828992.0084356768,1148021.6176290624,-6536337.672022074,6337.785183504771,3451.172454410969,2395.4590368405457
52,2018-12-31 22:04:02,1860652.974055046,1165259.9432005065,-6524260.807073117,6326.568876778498,3444.140239003001,2435.2750430897486
53,2018-12-31 22:04:07,1892257.375593735,1182462.8448354972,-6511985.0415956555,6315.159604402307,3437.002913536686,2475.0190467123543
54,2018-12-31 22:04:12,1923804.24902571,1199629.7974918284,-6499510.73862429,6303.557688198008,3429.7606817430433,2514.689839417693
55,2018-12-31 22:04:17,1955292.6319480822,1216760.2771534035,-6486838.267230637,6291.7634556023395,3422.413750335381,2554.2862146862876
56,2018-12-31 22:04:22,1986721.5636092178,1233853.7608451713,-6473968.002514512,6279.777239685351,3414.9623290216728,2593.8069677614817
57,2018-12-31 22:04:27,2018090.0849369566,1250909.7266481435,-6460900.325595098,6267.599379169728,3407.406630522738,2633.2508956512734
58,2018-12-31 22:04:32,2049397.2385669255,1267927.653714513,-6447635.623602102,6255.230218450437,3399.7468705939827,2672.6167971394557
59,2018-12-31 22:04:37,2080642.0688709484,1284907.0222828847,-6434174.289666843,6242.670107614384,3391.9832680488253,2711.9034728053207
60,2018-12-31 22:04:42,2111823.6219855533,1301847.3136936259,-6420516.722913184,6229.9194024596345,3384.116044782186,2751.1097250515045
61,2018-12-31 22:04:47,2142940.945840573,1318748.0104043281,-6406663.328448361,6216.9784645133295,3376.1454257925725,2790.234358139526
62,2018-12-31 22:04:52,2173993.090187833,1335608.5960053753,-6392614.517353557,6203.847661046954,3368.0716392015247,2829.276178232248
63,2018-12-31 22:04:57,2204979.1066299006,1352428.5552355994,-6378370.706674288,6190.527365087726,3359.8949162693016,2868.2339934419174
64,2018-12-31 22:05:02,2235898.0486488845,1369207.3739980073,-6363932.319410535,6177.017955424844,3351.615491406066,2907.1066138818405
65,2018-12-31 22:05:07,2266748.9716352443,1385944.5393755438,-6349299.784506591,6163.3198166102975,3343.2336021781925,2945.8928517192658
66,2018-12-31 22:05:12,2297530.932916599,1402639.53964688,-6334473.536840678,6149.433338954479,3334.7494893098105,2984.5915212270197
67,2018-12-31 22:05:17,2328242.991786502,1419291.8643021982,-6319454.017214281,6135.358918517837,3326.163396680239,3023.2014388318
68,2018-12-31 22:05:22,2358884.2095331573,1435901.0040589536,-6304241.672341281,6121.096957100244,3317.4755713183135,3061.7214231577245
69,2018-12-31 22:05:27,2389453.649468098,1452466.4508776048,-6288836.954836861,6106.647862230001,3308.686263394864,3100.15029506475
70,2018-12-31 22:05:32,2419950.376954798,1468987.6979773007,-6273240.323206243,6092.012047154155,3299.7957262145865,3138.486877682409
71,2018-12-31 22:05:37,2450373.4594372446,1485464.239851534,-6257452.241833267,6077.189930831376,3290.8042162083566,3176.72999643998
72,2018-12-31 22:05:42,2480721.9664684935,1501895.5722837523,-6241473.1809688145,6062.181937927959,3281.7119929267046,3214.8784790945224
73,2018-12-31 22:05:47,2510994.969739195,1518281.1923629446,-6225303.616719108,6046.988498817112,3272.5193190348564,3252.9311557580922
74,2018-12-31 22:05:52,2541191.543106139,1534620.5984992057,-6208944.031033861,6031.610049581335,3263.226460309498,3290.8868589251715
75,2018-12-31 22:05:57,2571310.7626208114,1550913.2904392884,-6192394.91169431,6016.047032017795,3253.8336856372825,3328.744423501075
76,2018-12-31 22:06:02,2601351.7065579863,1567158.7692821557,-6175656.752301062,6000.299893646652,3244.341267015142,3366.502686831926
77,2018-12-31 22:06:07,2631313.4554443704,1583356.5374945325,-6158730.05226184,5984.36908772263,3234.7494795523908,3404.1604887370936
78,2018-12-31 22:06:12,2661195.0920873107,1599506.0989264813,-6141615.316778995,5968.255073249918,3225.0586014745677,3441.716671545414
79,2018-12-31 22:06:17,2690995.7016035854,1615606.9588269913,-6124313.05683689,5951.95831500012,3215.2689141285673,3479.1700801371217
80,2018-12-31 22:06:22,2720714.371448292,1631658.6238596025,-6106823.789188998,5935.4792835320595,3205.3807019881497,3516.519561993617
81,2018-12-31 22:06:27,2750350.191443828,1647660.6021180493,-6089148.03634476,5918.818455211013,3195.394252658258,3553.7639672569426
82,2018-12-31 22:06:32,2779902.253808969,1663612.4031419242,-6071286.326556119,5901.976312223948,3185.309856876148,3590.902148799609
83,2018-12-31 22:06:37,2809369.653187994,1679513.5379323259,-6053239.193803658,5884.953342586675,3175.1278085071617,3627.9329623035896
84,2018-12-31 22:06:42,2838751.4866798297,1695363.5189674825,-6035007.177782352,5867.750040139121,3164.848404533525,3664.855266344992
85,2018-12-31 22:06:47,2868046.8538671224,1711161.8602182833,-6016590.823886889,5850.366904526223,3154.4719450355688,3701.66792247897
86,2018-12-31 22:06:52,2897254.856845192,1726908.0771637165,-5997990.6831965605,5832.804441164162,3143.9987331663224,3738.369795318235
87,2018-12-31 22:06:57,2926374.600250769,1742601.686806154,-5979207.312459813,5815.063161194279,3133.429075122012,3774.959752598854
88,2018-12-31 22:07:02,2955405.191290498,1758242.207686495,-5960241.274078501,5797.143581429583,3122.7632801122177,3811.436665228878
89,2018-12-31 22:07:07,2984345.7397691486,1773829.1598991638,-5941093.136091939,5779.046224300165,3112.001660333861,3847.799407318377
90,2018-12-31 22:07:12,3013195.358117581,1789362.0651069975,-5921763.472160854,5760.771617804151,3101.1445309525698,3884.046856193088
91,2018-12-31 22:07:17,3041953.1614204873,1804840.4465560622,-5902252.861551305,5742.320295469426,3090.192210093417,3920.1778923970187
92,2018-12-31 22:07:22,3070618.2674439605,1820263.8290904448,-5882561.88911858,5723.692796328889,3079.1450188408967,3956.1913996911057
93,2018-12-31 22:07:27,3099189.796663004,1835631.7391670682,-5862691.145291124,5704.8896649091885,3068.0032812459117,3992.0862650550416
94,2018-12-31 22:07:32,3127666.8722889815,1850943.7048705467,-5842641.226054413,5685.911451230244,3056.767324336081,4027.8613786975375
95,2018-12-31 22:07:37,3156048.6202971013,1866199.2559280947,-5822412.732934768,5666.758710811655,3045.437478125388,4063.5156340774192
96,2018-12-31 22:07:42,3184334.1694539404,1881397.9237244762,-5802006.272983025,5647.432004682025,3034.014075620033,4099.047927935003
97,2018-12-31 22:07:47,3212522.6513450085,1896539.2413169697,-5781422.458758039,5627.931899388645,3022.497452819155,4134.457160331251
98,2018-12-31 22:07:52,3240613.2004023716,1911622.7434503234,-5760661.908309961,5608.258967006684,3010.887948711077,4169.742234692011
99,2018-12-31 22:07:57,3268604.9539323067,1926647.966571689,-5739725.245163306,5588.41378514843,2999.18590526729,4204.902057856092
100,2018-12-31 22:08:02,3296497.0521430187,1941614.4488455201,-5718613.098299749,5568.396936973372,2987.391667436699,4239.93554012846
101,2018-12-31 22:08:07,3324288.638172399,1956521.7301684504,-5697326.102140653,5548.209011198498,2975.505583141754,4274.841595342207
102,2018-12-31 22:08:12,3351978.858115831,1971369.3521841555,-5675864.896529236,5527.85060210564,2963.528003275924,4309.61914093366
103,2018-12-31 22:08:17,3379566.8610540256,1986156.8582981941,-5654230.126712348,5507.322309539814,2951.4592816996055,4344.267098033525
104,2018-12-31 22:08:22,3407051.7990807854,2000883.7936928312,-5632422.44332172,5486.624738890764,2939.2997752296283,4378.784391572819
105,2018-12-31 22:08:27,3434432.8273306447,2015549.705341759,-5610442.502354702,5465.758501050013,2927.04984361717,4413.169950396829
106,2018-12-31 22:08:32,3461709.1040062057,2030154.142024688,-5588290.965154392,5444.724212338972,2914.7098495104065,4447.422707374671
107,2018-12-31 22:08:37,3488879.7904050467,2044696.6543417047,-5565968.498389293,5423.52249440899,2902.2801584014787,4481.5415994887
108,2018-12-31 22:08:42,3515944.050946083,2059176.794727334,-5543475.774032594,5402.153974121093,2889.7611385617215,4515.525567888082
109,2018-12-31 22:08:47,3542901.0531952926,2073594.1174642607,-5520813.469341294,5380.619283419535,2877.153160973108,4549.373557895441
110,2018-12-31 22:08:52,3569749.9678908396,2087948.1786967241,-5497982.266835429,5358.919059217036,2864.456599266513,4583.084518963655
111,2018-12-31 22:08:57,3596489.9689676864,2102238.5364436456,-5474982.854277612,5337.05394330984,2851.6718296775516,4616.657404590026
112,2018-12-31 22:09:02,3623120.2335818917,2116464.7506115884,-5451815.924653093,5315.024582336417,2838.7992310281643,4650.091172204693
113,2018-12-31 22:09:07,3649639.942134817,2130626.383007711,-5428482.176150376,5292.831627786009,2825.839184737338,4683.384783056456
114,2018-12-31 22:09:12,3676048.2782975035,2144722.9973528315,-5404982.312142378,5270.475736053661,2812.792074858388,4716.537202120793
115,2018-12-31 22:09:17,3702344.4290354154,2158754.1592947347,-5381317.041167932,5247.95756852929,2799.658288134643,4749.547398050769
116,2018-12-31 22:09:22,3728527.58463367,2172719.4364217725,-5357487.076913408,5225.277791702013,2786.4382140616285,4782.414343183079
117,2018-12-31 22:09:27,3754596.9387227832,2186618.398276782,-5333493.138194173,5202.4370772587135,2773.1322449427366,4815.137013600475
118,2018-12-31 22:09:32,3780551.6883048653,2200450.616371214,-5309335.948935589,5179.436102158074,2759.7407759272214,4847.71438924107
119,2018-12-31 22:09:37,3806391.0337800854,2214215.664199417,-5285016.2381534,5156.275548667329,2746.2642050235245,4880.1454540370705
120,2018-12-31 22:09:42,3832114.178973215,2227913.117252904,-5260534.739933405,5132.956104357088,2732.7029330863093,4912.429196061826
121,2018-12-31 22:09:47,3857720.3311600527,2241542.5530345133,-5235892.193410396,5109.478462057564,2719.0573637807406,4944.564607665234
122,2018-12-31 22:09:52,3883208.701093553,2255103.5510723214,-5211089.342746478,5085.843319785769,2705.3279035314185,4976.550685582464
123,2018-12-31 22:09:57,3908578.5030295374,2268595.692933317,-5186126.937108971,5062.051380656613,2691.51496146504,5008.386431008242
124,2018-12-31 22:10:02,3933828.9547519516,2282018.562236756,-5161005.730647976,5038.1033527908685,2677.6189493555253,5040.070849636187
125,2018-12-31 22:10:07,3958959.2775976853,2295371.7446672833,-5135726.482473854,5013.999949230646,2663.6402815781444,5071.602951668546
126,2018-12-31 22:10:12,3983968.696480989,2308654.8279878558,-5110289.956634699,4989.741887869324,2649.5793750762773,5102.981751804906
127,2018-12-31 22:10:17,4008856.439917599,2321867.402052516,-5084696.9220939195,4965.329891398907,2635.4366493414664,5134.206269219298
128,2018-12-31 22:10:22,4033621.740048626,2335009.058819126,-5058948.15270792,4940.764687274759,2621.2125264052206,5165.275527533791
129,2018-12-31 22:10:27,4058263.8326643268,2348079.3923620456,-5033044.427203917,4916.04700769579,2606.9074308398626,5196.188554794592
130,2018-12-31 22:10:32,4082781.957227788,2361077.9988848683,-5006986.529157885,4891.177589597434,2592.5217897654743,5226.944383454461
131,2018-12-31 22:10:37,4107175.3568986286,2374004.4767331737,-4980775.246972534,4866.157174654742,2578.056032860447,5257.54205036365
132,2018-12-31 22:10:42,4131443.2785567064,2386858.426407359,-4954411.373855331,4840.986509293111,2563.5105923737583,5287.980596770872
133,2018-12-31 22:10:47,4155584.9728259156,2399639.450575518,-4927895.707796477,4815.666344704164,2548.8859031376064,5318.2590683352055
134,2018-12-31 22:10:52,4179599.6940980623,2412347.154086387,-4901229.051546809,4790.197436864137,2534.182402579213,5348.376515149694
135,2018-12-31 22:10:57,4203486.700556835,2424981.143982348,-4874412.212595543,4764.58054655174,2519.4005307305724,5378.331991776673
136,2018-12-31 22:11:02,4227245.254201851,2437541.0295124683,-4847446.003147812,4738.81643936257,2504.540730234827,5408.12455729392
137,2018-12-31 22:11:07,4250874.620872765,2450026.422145566,-4820331.240101965,4712.9058857173095,2489.603446347965,5437.75327534947
138,2018-12-31 22:11:12,4274374.070273408,2462436.9355832594,-4793068.745026549,4686.849660862158,2474.5891269348995,5467.217214221963
139,2018-12-31 22:11:17,4297742.875995876,2474772.185773,-4765659.344137028,4660.64854486094,2459.4982224595306,5496.515446882889
140,2018-12-31 22:11:22,4320980.315544616,2487031.790921021,-4738103.868272134,4634.303322579646,2444.3311859691335,5525.647051057321
141,2018-12-31 22:11:27,4344085.670360355,2499215.37150521,-4710403.152869976,4607.814783665222,2429.088473074062,5554.611109280552
142,2018-12-31 22:11:32,4367058.225843956,2511322.550287865,-4682558.037943858,4581.18372252049,2413.770541924184,5583.406708949288
143,2018-12-31 22:11:37,4389897.271380134,2523352.9523283294,-4654569.368057842,4554.41093827714,2398.3778531835765,5612.032942367135
144,2018-12-31 22:11:42,4412602.100361023,2535306.2049955004,-4626437.99230213,4527.497234767963,2382.9108700049073,5640.488906784981
145,2018-12-31 22:11:47,4435172.010209623,2547181.9379802067,-4598164.764268217,4500.4434204989575,2367.370058004545,5668.7737044370115
146,2018-12-31 22:11:52,4457606.302403077,2558979.783307469,-4569750.5420239,4473.250308621497,2351.7558852392467,5696.886442573032
147,2018-12-31 22:11:57,4479904.282495852,2570699.37534865,-4541196.188088136,4445.918716904742,2336.068822184923,5724.826233487537
148,2018-12-31 22:12:02,4502065.260142739,2582340.3508334984,-4512502.569405734,4418.44946770862,2320.309341717982,5752.59219454562
149,2018-12-31 22:12:07,4524088.549121762,2593902.3488621125,-4483670.557321961,4390.843387958225,2304.47791909961,5780.183448206231
150,2018-12-31 22:12:12,4545973.467356925,2605385.010916834,-4454701.027556997,4363.101309120457,2288.575031963269,5807.59912204359
151,2018-12-31 22:12:17,4567719.336940883,2616787.9808740783,-4425594.860180331,4335.224067183698,2272.60116030546,5834.838348768307
152,2018-12-31 22:12:22,4589325.484157501,2628110.905016144,-4396352.939585007,4307.21250264067,2256.556786479439,5861.900266250106
153,2018-12-31 22:12:27,4610791.239504334,2639353.4320429727,-4366976.154461767,4279.067460473837,2240.4423951910862,5888.784017544108
154,2018-12-31 22:12:32,4632115.93771505,2650515.213083913,-4337465.39777305,4250.789790142015,2224.2584734957873,5915.488750922117
155,2018-12-31 22:12:37,4653298.917781768,2661595.901709458,-4307821.566726824,4222.38034556634,2208.0055107949033,5942.013619909366
156,2018-12-31 22:12:42,4674339.52297734,2672595.153942959,-4278045.562750204,4193.839985113913,2191.683998830482,5968.357783326139
157,2018-12-31 22:12:47,4695237.100877523,2683512.6282723187,-4248138.291462879,4165.169571577761,2175.294431677117,5994.520405332681
158,2018-12-31 22:12:52,4715991.003383059,2694347.9856616138,-4218100.662650284,4136.369972152718,2158.8373057304184,6020.500655475389
159,2018-12-31 22:12:57,4736600.5867416095,2705100.8895626753,-4187933.5902365716,4107.442058407441,2142.3131196920435,6046.2977087322
160,2018-12-31 22:13:02,4757065.211569545,2715771.005926571,-4157637.9922573254,4078.386706253417,2125.7223745517963,6071.910745555652
161,2018-12-31 22:13:07,4777384.242873593,2726358.0032149963,-4127214.7908321014,4049.2047959119946,2109.0655735676537,6097.338951912649
162,2018-12-31 22:13:12,4797557.050072281,2736861.552411559,-4096664.912136758,4019.897211880363,2092.3432222446586,6122.58151932065
163,2018-12-31 22:13:17,4817583.007017244,2747281.3270329726,-4065989.2863756195,3990.4648428971386,2075.5558283137525,6147.6376448803785
164,2018-12-31 22:13:22,4837461.492014343,2757617.0031401217,-4035188.8477534913,3960.9085819080956,2058.703901711418,6172.506531305302
165,2018-12-31 22:13:27,4857191.887844617,2767868.2593490537,-4004264.5344475186,3931.2293260324964,2041.7879545609503,6197.187386948228
166,2018-12-31 22:13:32,4876773.581785064,2778034.7768418556,-3973217.2885789354,3901.427976530712,2024.8085011559463,6221.679425825387
167,2018-12-31 22:13:37,4896205.965629272,2788116.239377486,-3942048.056184688,3871.5054387740333,2007.7660579463948,6245.981867638744
168,2018-12-31 22:13:42,4915488.435707911,2798112.3333025193,-3910757.7871889565,3841.462622217603,1990.6611435274199,6270.093937797659
169,2018-12-31 22:13:47,4934620.3929090835,2808022.747561845,-3879347.435374556,3811.300440377111,1973.4942786303106,6294.014867441552
170,2018-12-31 22:13:52,4953601.242698578,2817847.1737093395,-3847817.9583542286,3781.0198108092372,1956.2659861149896,6317.743893465421
171,2018-12-31 22:13:57,4972430.3951400425,2827585.305918482,-3816170.317541791,3750.6216550948557,1938.9767909626717,6341.280258549975
172,2018-12-31 22:14:02,4991107.2649150435,2837236.840992945,-3784405.478123117,3720.106898823143,1921.627220267241,6364.623211197341
173,2018-12-31 22:14:07,5009631.271343091,2846801.478377126,-3752524.4090269324,3689.4764715741712,1904.217803223968,6387.772005772125
174,2018-12-31 22:14:12,5028001.8384015225,2856278.920166625,-3720528.082895394,3658.7313068976405,1886.749071114674,6410.7259025463645
175,2018-12-31 22:14:17,5046218.394745291,2865668.871118631,-3688417.476054427,3627.872342286036,1869.2215572891585,6433.484167745859
176,2018-12-31 22:14:22,5064280.373726612,2874971.0386622055,-3656193.5684838556,3596.900519141733,1851.635797143629,6456.046073594913
177,2018-12-31 22:14:27,5082187.213414399,2884185.132908456,-3623857.343787294,3565.816782738812,1833.9923280975738,6478.410898356961
178,2018-12-31 22:14:32,5099938.356613532,2893310.8666606024,-3591409.789161873,3534.622082181388,1816.2916895709395,6500.57792636959
179,2018-12-31 22:14:37,5117533.250883899,2902347.9554239213,-3558851.895367786,3503.3173703607017,1798.5344229633693,6522.546448073978
180,2018-12-31 22:14:42,5134971.348559222,2911296.1174155963,-3526184.656697706,3471.9036039129696,1780.7210716366778,6544.315760040089
181,2018-12-31 22:14:47,5152252.10676568,2920155.073574499,-3493409.0709460885,3440.3817431791613,1762.8521809008087,6565.885164989912
182,2018-12-31 22:14:52,5169374.987440347,2928924.5475708945,-3460526.1393783493,3408.752752166827,1744.9282980025355,6587.253971821024
183,2018-12-31 22:14:57,5186339.457349417,2937604.2658161027,-3427536.866699924,3377.017598513075,1726.9499721153643,6608.421495632136
184,2018-12-31 22:15:02,5203144.988106262,2946193.957472109,-3394442.261025197,3345.177253447347,1708.917754328733,6629.3870577510415
185,2018-12-31 22:15:07,5219791.05618931,2954693.354461107,-3361243.3338462734,3313.23269175259,1690.8321976347465,6650.149985764126
186,2018-12-31 22:15:12,5236277.142959706,2963102.1914749704,-3327941.1000016253,3281.1848917240745,1672.693856911297,6670.709613545475
187,2018-12-31 22:15:17,5252602.734678747,2971420.205984639,-3294536.5776445763,3249.034835125858,1654.503288901245,6691.065281283292
188,2018-12-31 22:15:22,5268767.322525138,2979647.138249377,-3261030.7882116777,3216.783507145804,1636.2610521882561,6711.216335501429
189,2018-12-31 22:15:27,5284770.402611993,2987782.731325914,-3227424.75639099,3184.431896350689,1617.9677071704648,6731.162129074525
190,2018-12-31 22:15:32,5300611.476003608,2995826.731077452,-3193719.5100903045,3151.9809946432365,1599.6238160335113,6750.902021236151
191,2018-12-31 22:15:37,5316290.048732059,3003778.8861825326,-3159916.0804053447,3119.4317972229273,1581.2299427243709,6770.435377580237
192,2018-12-31 22:15:42,5331805.631813575,3011638.948143787,-3126015.501587969,3086.7853025522927,1562.786652927068,6789.761570056633
193,2018-12-31 22:15:47,5347157.741264815,3019406.6712965616,-3092018.811014415,3054.0425123302525,1544.2945140408797,6808.879976962191
194,2018-12-31 22:15:52,5362345.8981189765,3027081.812817446,-3057927.049153596,3021.2044314738137,1525.7540951611788,6827.789982929028
195,2018-12-31 22:15:57,5377369.62844186,3034664.1327327164,-3023741.2595354486,2988.272068109367,1507.165967062716,6846.490978911954
196,2018-12-31 22:16:02,5392228.463347938,3042153.3939266833,-2989462.4887193562,2955.246433574357,1488.5307021849926,6864.982362177547
197,2018-12-31 22:16:07,5406921.939016408,3049549.3621499953,-2955091.7862625993,2922.1285424295206,1469.8488746193016,6883.263536297843
198,2018-12-31 22:16:12,5421449.596707379,3056851.8060278585,-2920630.204688838,2888.919412480765,1451.121060097009,6901.333911151973
199,2018-12-31 22:16:17,5435810.982778159,3064060.4970682138,-2886078.7994565438,2855.6200648084214,1432.3478359786316,6919.192902939305
200,2018-12-31 22:16:22,5450005.6486997185,3071175.2096698587,-2851438.6289273333,2822.2315238001383,1413.5297812432107,6936.839934207017
201,2018-12-31 22:16:27,5464033.151073291,3078195.7211305066,-2816710.7543341327,2788.7548171824474,1394.6674764773252,6954.274433894133
202,2018-12-31 22:16:32,5477893.051647155,3085121.8116547978,-2781896.2397490693,2755.1909760453054,1375.7615038630017,6971.495837392377
203,2018-12-31 22:16:37,5491584.917333468,3091953.2643622425,-2746996.152051023,2721.5410348540936,1356.812447163711,6988.50358662238
204,2018-12-31 22:16:42,5505108.320225144,3098689.865295089,-2712011.5608927687,2687.80603144434,1337.82089170766,7005.2971301219995
205,2018-12-31 22:16:47,5518462.8376126615,3105331.4034260944,-2676943.5386676476,2653.9870069960634,1318.7874243677384,7021.875923142086
206,2018-12-31 22:16:52,5531648.052000657,3111877.6706661982,-2641793.160475761,2620.0850059865165,1299.7126335377218,7038.239427744278
207,2018-12-31 22:16:57,5544663.551124261,3118328.461872052,-2606561.504089678,2586.1010761221096,1280.5971091046079,7054.387112895238
208,2018-12-31 22:17:02,5557508.927965033,3124683.5748534077,-2571249.649919691,2552.0362682520126,1261.4414424173103,7070.318454552224
209,2018-12-31 22:17:07,5570183.780766428,3130942.81038035,-2535858.6809786735,2517.891636267279,1242.246226252213,7086.032935735729
210,2018-12-31 22:17:12,5582687.713048729,3137105.9721903377,-2500389.682846619,2483.668236990203,1223.0120547763804,7101.530046586078
