,UTC,x,y,z,xv,yv,zv
22,2018-12-31 22:01:32,890597.1956891788,635102.0104087741,-6798651.948301143,6577.818452083671,3608.6539749369676,1214.7887302437534
23,2018-12-31 22:01:37,923472.6055153132,653135.5514382784,-6792474.563154616,6572.312173367208,3604.7441591361517,1256.159383091173
24,2018-12-31 22:01:42,956319.9844965677,671149.2693127515,-6786090.4149619145,6566.606139070507,3600.7247310085604,1297.493740955413
25,2018-12-31 22:01:47,989138.3342338672,689142.6162444165,-6779499.688313662,6560.700501673211,3596.595800616366,1338.790557685983
26,2018-12-31 22:01:52,1021926.6571047854,707115.0450035972,-6772702.574029223,6554.595419358051,3592.3574811372005,1380.048587941614
27,2018-12-31 22:01:57,1054683.9562921051,725066.0089342969,-6765699.269152641,6548.291056028697,3588.009888867111,1421.2665871879135
28,2018-12-31 22:02:02,1087409.2358124692,742994.9619698065,-6758489.976948608,6541.7875813292685,3583.5531432244193,1462.4433117038361
29,2018-12-31 22:02:07,1120101.5005451299,760901.3586483207,-6751074.906898357,6535.085170661312,3578.987366753793,1503.5775185950542
30,2018-12-31 22:02:12,1152759.756260765,778784.6541285827,-6743454.274695496,6528.184005195375,3574.3126851305274,1544.6679658102973
31,2018-12-31 22:02:17,1185383.0096503415,796644.3042055488,-6735628.302241753,6521.084271876861,3569.5292271657318,1585.7134121556858
32,2018-12-31 22:02:22,1217970.268353996,814479.7653260865,-6727597.217642653,6513.786163428699,3564.637124814123,1626.712617302658
33,2018-12-31 22:02:27,1250520.5409899324,832290.4946047207,-6719361.255203211,6506.289878355888,3559.636513186695,1667.6643417873106
34,2018-12-31 22:02:32,1283032.837183357,850075.9498394611,-6710920.65542361,6498.595620958166,3554.5275305708337,1708.5673470025392
35,2018-12-31 22:02:37,1315506.1675955148,867835.589527757,-6702275.664994947,6490.703601356476,3549.3103184598835,1749.4203951884058
36,2018-12-31 22:02:42,1347939.5439528953,885568.8728826172,-6693426.536795013,6482.614035536401,3543.9850215929387,1790.2222494295543
37,2018-12-31 22:02:47,1380331.9790766982,903275.259848963,-6684373.529884038,6474.327145407697,3538.5517880037723,1830.9716736701955
38,2018-12-31 22:02:52,1412682.486912628,920954.211120234,-6675116.90950029,6465.843158874539,3533.010769075596,1871.6674327564065
39,2018-12-31 22:02:57,1444990.082561046,938605.1881552754,-6665656.947055416,6457.162309907236,3527.3621195964824,1912.308292512158
40,2018-12-31 22:03:02,1477253.7823074637,956227.6531954906,-6655993.920129267,6448.284838603992,3521.6059978089,1952.893019850147
41,2018-12-31 22:03:07,1509472.6036532936,973821.0692822117,-6646128.112464117,6439.2109912315345,3515.7425654466556,1993.4203829123303
42,2018-12-31 22:03:12,1541645.5653467327,991384.9002742106,-6636059.813958136,6429.941020236253,3509.771987753508,2033.8891512293737
43,2018-12-31 22:03:17,1573771.687413619,1008918.6108652522,-6625789.320658022,6420.475184222011,3503.694433479743,2074.298095884447
44,2018-12-31 22:03:22,1605849.9911880984,1026421.6666015673,-6615316.93475085,6410.81374789645,3497.5100748558402,2114.6459896657216
45,2018-12-31 22:03:27,1637879.4993429568,1043893.5338991456,-6604642.964555227,6400.9569819925255,3491.219087545265,2154.9316071937674
46,2018-12-31 22:03:32,1669859.2359195112,1061333.6800607478,-6593767.724511869,6390.905163175704,3484.8216505810815,2195.153725014304
47,2018-12-31 22:03:37,1701788.2263570433,1078741.5732925704,-6582691.535173832,6380.658573948501,3478.3179462928097,2235.3111216524526
48,2018-12-31 22:03:42,1733665.497521751,1096116.682720544,-6571414.723196554,6370.217502563152,3471.708160230674,2275.402577630309
49,2018-12-31 22:03:47,1765490.0777353165,1113458.478406248,-6559937.621327893,6359.582242950361,3464.992481093967,2315.4268754544732
50,2018-12-31 22:03:52,1797260.996803162,1130766.4313625016,-6548260.568398276,6348.753094668368,3458.1711006689657,2355.3827995828865
51,2018-12-31 22:03:57,1828977.2860425008,1148040.0135686647,-6536383.9093110515,6337.730362872679,3451.2442137799535,2395.269136381159
52,2018-12-31 22:04:02,1860637.9783102898,1165278.6979857415,-6524307.995033069,6326.514358303899,3444.2120182549866,2435.084674077435
53,2018-12-31 22:04:07,1892242.1080311527,1182481.9585713428,-6512033.182585461,6315.10539728939,3437.0747149061904,2474.828202722552
54,2018-12-31 22:04:12,1923788.7112253369,1199649.2702945813,-6499559.835034622,6303.503801754015,3429.832507523105,2514.49851415957
55,2018-12-31 22:04:17,1955276.8255367426,1216780.1091509683,-6486888.321483285,6291.709899236086,3422.4856028768336,2554.094402004336
56,2018-12-31 22:04:22,1986705.4902610304,1233873.9521773516,-6474019.017061697,6279.724022905726,3415.0342107324095,2593.614661637098
57,2018-12-31 22:04:27,2018073.7463738325,1250930.2774669228,-6460952.302918788,6267.546511584167,3407.4785438669564,2633.058090204321
58,2018-12-31 22:04:32,2049380.6365590568,1267948.564184335,-6447688.566213323,6255.177709763367,3399.8188180914044,2672.42348662982
59,2018-12-31 22:04:37,2080625.2052372878,1284928.2925809291,-6434228.200104959,6242.617967625661,3392.0552522739017,2711.7096516344336
60,2018-12-31 22:04:42,2111806.498594287,1301868.944010079,-6420571.603745205,6229.8676410629505,3384.1880683632803,2750.9153877638555
61,2018-12-31 22:04:47,2142923.564609588,1318770.0009426523,-6406719.182268209,6216.927091694577,3376.2174914111356,2790.039499424147
62,2018-12-31 22:04:52,2173975.453085175,1335630.9469825702,-6392671.346781341,6203.7966868826215,3368.143749591237,2829.0807929241682
63,2018-12-31 22:04:57,2204961.215674216,1352451.266882463,-6378428.514355578,6190.476799743206,3359.9670742152166,2868.038076523595
64,2018-12-31 22:05:02,2235879.905909867,1369230.4465593877,-6363991.108015616,6176.967809152787,3351.6876997437353,2906.910160484551
65,2018-12-31 22:05:07,2266730.579234068,1385967.9731105922,-6349359.55672972,6163.270099748909,3343.305863792782,2945.695857124474
66,2018-12-31 22:05:12,2297512.293026338,1402663.334829296,-6334534.295399319,6149.384061925836,3334.8218071352135,2984.393980867716
67,2018-12-31 22:05:17,2328224.1066325465,1419316.0212204708,-6319515.764848358,6135.310091826172,3326.2357736981803,3023.0033482938084
68,2018-12-31 22:05:22,2358865.081393622,1435925.5230165971,-6304304.411812402,6121.0485913302355,3317.548010557454,3061.5227781809913
69,2018-12-31 22:05:27,2389434.2806742163,1452491.332193393,-6288900.688927548,6106.599968045052,3308.7587679299045,3099.9510915446167
70,2018-12-31 22:05:32,2419930.7698913123,1469012.9419854945,-6273305.054719149,6091.964635294665,3299.868299165355,3138.2871116708543
71,2018-12-31 22:05:37,2450353.616542793,1485489.8469021032,-6257517.973590386,6077.143012112987,3290.876860738908,3176.529664146863
72,2018-12-31 22:05:42,2480701.890235973,1501921.5427425974,-6241539.9158107,6062.135523239799,3281.784712244401,3214.6775768887946
73,2018-12-31 22:05:47,2510974.66271613,1518307.5266121074,-6225371.357504066,6046.942599120027,3272.5921163894495,3252.7296801689968
74,2018-12-31 22:05:52,2541171.0078950324,1534647.2969370817,-6209012.780637154,6031.564675906086,3263.299338992196,3290.68480664343
75,2018-12-31 22:05:57,2571290.0018794923,1550940.3534808313,-6192464.67300733,6016.002195463256,3253.9066489798147,3328.5417913800447
76,2018-12-31 22:06:02,2601330.7229999434,1567186.1973590758,-6175727.528230535,6000.255605377982,3244.4143183888045,3366.2994718887467
77,2018-12-31 22:06:07,2631292.25183908,1583384.3310554954,-6158801.845728988,5984.3253589694195,3234.8226223670954,3403.9566881538117
78,2018-12-31 22:06:12,2661173.671260555,1599534.2584372943,-6141688.130718722,5968.211915304328,3225.131839177864,3441.5122826700895
79,2018-12-31 22:06:17,2690974.0664377613,1615635.4847707935,-6124386.894196934,5951.915739214976,3215.3422502046596,3478.9651004848997
80,2018-12-31 22:06:22,2720692.5248827054,1631687.5167370427,-6106898.652929108,5935.437301318927,3205.4541399568916,3516.3139892477843
81,2018-12-31 22:06:27,2750328.136474986,1647689.8624474637,-6089223.9294358445,5918.777078038231,3195.4677960741483,3553.5577992699286
82,2018-12-31 22:06:32,2779879.9934908585,1663642.031459504,-6071363.251979393,5901.935551614657,3185.383509327295,3590.695383593955
83,2018-12-31 22:06:37,2809347.190632352,1679543.5347922866,-6053317.154549805,5884.91321011681,3175.2015736142666,3627.725598072835
84,2018-12-31 22:06:42,2838728.8250563988,1695393.8849422208,-6035086.176850661,5867.710547435408,3164.922285948856,3664.647301454534
85,2018-12-31 22:06:47,2868023.996403903,1711192.5958985349,-6016670.864284377,5850.328063264177,3154.545946441941,3701.4593554668363
86,2018-12-31 22:06:52,2897231.8068286786,1726939.1831587057,-5998071.767937134,5832.766263066096,3144.0728582761076,3738.160624895822
87,2018-12-31 22:06:57,2926351.361026182,1742633.1637437386,-5979289.444563385,5815.02565802736,3133.503327676152,3774.749977651635
88,2018-12-31 22:07:02,2955381.766261998,1758274.0562133074,-5960324.456570116,5797.1067650039095,3122.8376638792647,3811.2262848170917
89,2018-12-31 22:07:07,2984322.132400055,1773861.3806807443,-5941177.372000901,5779.010106466853,3112.076179109017,3847.5884206777214
90,2018-12-31 22:07:12,3013171.571930566,1789394.6588279288,-5921848.7645198535,5760.736210453465,3101.2191885567254,3883.835262735432
91,2018-12-31 22:07:17,3041929.199997764,1804873.4139200933,-5902339.213395529,5742.285610528863,3090.2670103721744,3919.965691711131
92,2018-12-31 22:07:22,3070594.134427477,1820297.170820613,-5882649.30348483,5723.658845761281,3079.219965663576,3955.9785915434036
93,2018-12-31 22:07:27,3099165.4957546014,1835665.4560058129,-5862779.625216916,5704.856460710752,3068.0783785045264,3991.8728493903304
94,2018-12-31 22:07:32,3127642.4072505604,1850977.7975798235,-5842730.774577103,5685.879005428597,3056.842575944284,4027.647355639742
95,2018-12-31 22:07:37,3156023.994950777,1866233.7252894791,-5822503.353090633,5666.7270354637885,3045.5128880174043,4063.3010039302794
96,2018-12-31 22:07:42,3184309.3876821804,1881432.770539263,-5802097.967806379,5647.401111872258,3034.089647749588,4098.832691182731
97,2018-12-31 22:07:47,3212497.717090769,1896574.46640627,-5781515.2312803175,5627.90180122655,3022.573191158384,4134.241317639145
98,2018-12-31 22:07:52,3240588.117669213,1911658.347655152,-5760755.761558824,5608.229675624975,3010.9638572494573,4169.525786907034
99,2018-12-31 22:07:57,3268579.726784507,1926683.9507530492,-5739820.1821617205,5588.38531270086,2999.261988010561,4204.685006007392
100,2018-12-31 22:08:02,3296471.6847056714,1941650.8138844823,-5718709.122065079,5568.369295632583,2987.467928405783,4239.717885427889
101,2018-12-31 22:08:07,3324263.1346315052,1956558.4769662267,-5697423.21568375,5548.182213153855,2975.582026371666,4274.62333918476
102,2018-12-31 22:08:12,3351953.222718378,1971406.4816621628,-5675963.10285351,5527.824659561023,2963.6046328146717,4309.40028489787
103,2018-12-31 22:08:17,3379541.0981080467,1986194.3713981246,-5654329.428812862,5507.297234711424,2951.5361016070597,4344.047643881764
104,2018-12-31 22:08:22,3407025.9129554247,2000921.691376699,-5632522.844184267,5486.600544004904,2939.3767895763995,4378.564341251511
105,2018-12-31 22:08:27,3434406.8224561983,2015587.9885919567,-5610544.004954878,5465.735198340925,2927.1270564834963,4412.949306036544
106,2018-12-31 22:08:32,3461682.9848741544,2030192.8118440332,-5588393.572456682,5444.701814046744,2914.787264985058,4447.201471290134
107,2018-12-31 22:08:37,3488853.561568084,2044735.7117534766,-5566072.213346153,5423.501012777534,2902.3577805807276,4481.3197741787435
108,2018-12-31 22:08:42,3515917.717018127,2059216.24077531,-5543580.599583515,5402.133421396291,2889.83897154836,4515.303156035583
109,2018-12-31 22:08:47,3542874.6188514917,2073633.953212746,-5520919.4084119,5380.599671847429,2877.231208875524,4549.150562367334
110,2018-12-31 22:08:52,3569723.4378675693,2087988.4052305792,-5498089.322336546,5358.900401042118,2864.5348661978046,4582.860942811022
111,2018-12-31 22:08:57,3596463.3480625376,2102279.1548683047,-5475091.029104351,5337.036250773348,2851.7503197546434,4616.433251048351
112,2018-12-31 22:09:02,3623093.5266536507,2116505.762053081,-5451925.221683927,5315.007867674576,2838.8779483709,4649.866444694244
113,2018-12-31 22:09:07,3649613.1541034332,2130667.7886126684,-5428592.598246212,5292.81590322817,2825.918133467509,4683.159485182782
114,2018-12-31 22:09:12,3676021.4141440513,2144764.7982884967,-5405093.862145631,5270.461013820281,2812.8712590986765,4716.311337675259
115,2018-12-31 22:09:17,3702317.493802048,2158796.356748965,-5381429.721901592,5247.943860829751,2799.737712007481,4749.320971011063
116,2018-12-31 22:09:22,3728500.58342355,2172762.031603036,-5357600.891180116,5225.265110732314,2786.517881687979,4782.187357713623
117,2018-12-31 22:09:27,3754569.876700019,2186661.3924141405,-5333608.088775274,5202.425435199032,2773.2121604408244,4814.909474052643
118,2018-12-31 22:09:32,3780524.570694419,2200494.0107143135,-5309452.038590208,5179.425511170316,2759.820943411266,4847.486300153231
119,2018-12-31 22:09:37,3806363.8658676785,2214259.4600184634,-5285133.4696175065,5156.266020892701,2746.3446286024932,4879.916820134442
120,2018-12-31 22:09:42,3832086.966105218,2227957.3158386312,-5260653.115918868,5132.9476519137315,2732.783616862724,4912.200022256159
121,2018-12-31 22:09:47,3857693.078743366,2241587.155698148,-5236011.7166040605,5109.471097038308,2719.138311849566,4944.334899054415
122,2018-12-31 22:09:52,3883181.4145954736,2255148.5591455474,-5211210.015809243,5085.8370542560215,2705.4091199790055,4976.320447450046
123,2018-12-31 22:09:57,3908551.1879776134,2268641.1077682246,-5186248.762674848,5062.046226652319,2691.5964503681444,5008.155668823014
124,2018-12-31 22:10:02,3933801.6167338365,2282064.38520579,-5161128.711323171,5038.099322316577,2677.700714780345,5039.839569051773
125,2018-12-31 22:10:07,3958931.9222609713,2295417.9771631965,-5135850.6208358435,5013.9970542576175,2663.7223275793785,5071.371158523063
126,2018-12-31 22:10:12,3983941.3295330377,2308701.4714236385,-5110415.255231312,4989.740140333644,2649.6617056961686,5102.749452120701
127,2018-12-31 22:10:17,4008829.0671253605,2321914.4578613434,-5084823.3834424075,4965.329303199593,2635.519268608824,5133.973469202712
128,2018-12-31 22:10:22,4033594.367238448,2335056.528454274,-5059075.779294047,4940.765270271842,2621.2954383344113,5165.042233574984
129,2018-12-31 22:10:27,4058236.4657217558,2348127.2772968286,-5033173.221481035,4916.048773708356,2606.990639429771,5195.954773467353
130,2018-12-31 22:10:32,4082754.6020973623,2361126.3006125526,-5007116.493546022,4891.180550401623,2592.6052989984287,5226.710121516025
131,2018-12-31 22:10:37,4107148.0195836523,2374053.1967668943,-4980906.383857469,4866.161341981701,2578.139846701128,5257.307314754507
132,2018-12-31 22:10:42,4131415.9651190243,2386907.5662800265,-4954543.685587687,4840.9918948269105,2563.5947147680854,5287.745394614533
133,2018-12-31 22:10:47,4155557.689385668,2399689.0118397246,-4928029.196690799,4815.672960079684,2548.970338011604,5318.023406937929
134,2018-12-31 22:10:52,4179572.4468334406,2412397.1383143025,-4901363.719880656,4790.205293664904,2534.2671538378677,5348.140402000161
135,2018-12-31 22:10:57,4203459.495703814,2425031.5527656125,-4874548.062608575,4764.589656307761,2519.4856022566833,5378.095434545604
136,2018-12-31 22:11:02,4227218.098053914,2437591.8644620776,-4847583.037040885,4738.826813548109,2504.6261258878485,5407.88756383362
137,2018-12-31 22:11:07,4250847.519780626,2450077.684891753,-4820469.460036212,4712.917535748734,2489.6891699628604,5437.515853693296
138,2018-12-31 22:11:12,4274347.030644711,2462488.627775368,-4793208.153122495,4686.862598095738,2474.6751823209966,5466.97937258373
139,2018-12-31 22:11:17,4297715.904294897,2474824.3090793528,-4765799.942473668,4660.662780590681,2459.5846133994105,5496.277193656219
140,2018-12-31 22:11:22,4320953.418291935,2487084.3470287854,-4738245.6588860545,4634.318868035181,2444.417916217524,5525.408394814944
141,2018-12-31 22:11:27,4344058.854132535,2499268.362120256,-4710546.137754453,4607.831650009676,2429.1755463567674,5554.372058773559
142,2018-12-31 22:11:32,4367031.497273209,2511375.9771346156,-4682702.219047967,4581.201920848421,2413.857961937033,5583.167273106357
143,2018-12-31 22:11:37,4389870.637153968,2523406.8171496117,-4654714.747285575,4554.43047961246,2398.4656235913963,5611.7931302937595
144,2018-12-31 22:11:42,4412575.567221883,2535360.5095523843,-4626584.571511503,4527.518130061894,2382.998994440502,5640.248727762648
145,2018-12-31 22:11:47,4435145.584954521,2547236.6840518434,-4598312.5452704085,4500.465680628002,2367.458540067711,5668.533167922373
146,2018-12-31 22:11:52,4457579.991883224,2559034.972690929,-4569899.526582369,4473.273944385428,2351.8447284957747,5696.645558197082
147,2018-12-31 22:11:57,4479878.093616258,2570755.009858739,-4541346.377917746,4445.9437390245885,2336.1580301656236,5724.585011054751
148,2018-12-31 22:12:02,4502039.199861819,2582396.4323025886,-4512653.9661719045,4418.475886824681,2320.3989179177115,5752.350644033083
149,2018-12-31 22:12:07,4524062.624450925,2593958.879139961,-4483823.162639784,4390.871214628077,2304.5678669762856,5779.941579762785
150,2018-12-31 22:12:12,4545947.685360159,2605441.9918703903,-4454854.842990401,4363.130553816976,2288.665354936897,5807.35694598895
151,2018-12-31 22:12:17,4567693.704734322,2616845.4143872987,-4425749.887241215,4335.254740293076,2272.69186175715,5834.595875592172
152,2018-12-31 22:12:22,4589300.008908992,2628168.7929897862,-4396509.179732407,4307.24461446041,2256.6478697503967,5861.657506611255
153,2018-12-31 22:12:27,4610765.928432983,2639411.776394402,-4367133.609100998,4279.101021210745,2240.5338635816074,5888.54098226946
154,2018-12-31 22:12:32,4632090.798090764,2650574.015746892,-4337624.068254872,4250.82480991019,2224.35033026424,5915.245451005756
155,2018-12-31 22:12:37,4653273.956924797,2661655.1646339297,-4307981.454346616,4222.416834385162,2208.0977591567025,5941.770066511523
156,2018-12-31 22:12:42,4674314.748257782,2672654.8790948424,-4278206.668747133,4193.877952906015,2191.776641957069,5968.113987772105
157,2018-12-31 22:12:47,4695212.519714847,2683572.817633269,-4248300.617019065,4165.209028167062,2175.3874726949452,5994.276379111693
158,2018-12-31 22:12:52,4715966.623245602,2694408.641228809,-4218264.208890002,4136.41092726243,2158.9307477199486,6020.25641023945
159,2018-12-31 22:12:57,4736576.415146064,2705162.0133485775,-4188098.3582254285,4107.484521658131,2142.406965686758,6046.053256294875
160,2018-12-31 22:13:02,4757041.256080454,2715832.59995869,-4157803.983001458,4078.4306871610816,2125.8166275372437,6071.666097890821
161,2018-12-31 22:13:07,4777360.511102807,2726420.0695356466,-4127382.005277383,4049.2503038861723,2109.160236480484,6097.094121153246
162,2018-12-31 22:13:12,4797533.549678431,2736924.093077617,-4096833.351168,4019.9442562222507,2092.438297971711,6122.336517757378
163,2018-12-31 22:13:17,4817559.745705197,2747344.3441156214,-4066158.9508157903,3990.513432797745,2075.6513196911287,6147.392484960401
164,2018-12-31 22:13:22,4837438.477534633,2757680.4987245956,-4035359.7383629307,3960.958726446409,2058.799811523583,6172.261225630939
165,2018-12-31 22:13:27,4857169.127992893,2767932.235534376,-4004436.6519231717,3931.281034173671,2041.884285539828,6196.941948275622
166,2018-12-31 22:13:32,4876751.084401513,2778099.235740581,-3973390.6335535855,3901.4812571242737,2024.9052559800227,6221.433867063169
167,2018-12-31 22:13:37,4896183.73859804,2788181.183115423,-3942222.6292261975,3871.5603005520925,2007.8632392398147,6245.736201846684
168,2018-12-31 22:13:42,4915466.4869564995,2798177.7640184597,-3910933.588799511,3841.51907379307,1990.758753859074,6269.848178185324
169,2018-12-31 22:13:47,4934598.730407758,2808088.667407287,-3879524.465989925,3811.358490241909,1973.592320512916,6293.769027366914
170,2018-12-31 22:13:52,4953579.874459765,2817913.5848482004,-3847996.2183430213,3781.0794673325076,1956.3644620041598,6317.497986433465
171,2018-12-31 22:13:57,4972409.32921769,2827652.210526812,-3816349.807204729,3750.6829265211454,1939.075703255985,6341.034298211257
172,2018-12-31 22:14:02,4991086.509404022,2837304.2412586357,-3784586.1976923067,3720.169793270602,1921.7265713033116,6364.377211346491
173,2018-12-31 22:14:07,5009610.834378532,2846869.376499614,-3752706.3586651506,3689.5409970327482,1904.3175952815336,6387.525980346288
174,2018-12-31 22:14:12,5027981.728158183,2856347.31835659,-3720711.262695378,3658.7974712273,1886.849306411698,6410.479865623604
175,2018-12-31 22:14:17,5046198.6194369085,2865737.7715976853,-3688601.886038177,3627.940153215009,1869.322237981971,6433.238133543497
176,2018-12-31 22:14:22,5064260.941605222,2875040.4436625866,-3656379.2086019376,3596.96998426482,1851.7369253260824,6455.800056467848
177,2018-12-31 22:14:27,5082168.13276968,2884255.044672717,-3624044.2139181625,3565.88790951572,1834.0939058002343,6478.1649127959545
178,2018-12-31 22:14:32,5099919.635772116,2893381.287441289,-3591597.889111191,3534.6948779351123,1816.393718760285,6500.331986999569
179,2018-12-31 22:14:37,5117514.898208691,2902418.887483246,-3559041.2248677593,3503.391842275946,1798.6369055410003,6522.300569652319
180,2018-12-31 22:14:42,5134953.372448699,2911367.563025119,-3526375.2154064267,3471.9797590345815,1780.8240094385171,6544.069957454925
181,2018-12-31 22:14:47,5152234.515653197,2920227.035014791,-3493600.8584468844,3440.459588410589,1762.9555756962957,6565.639453258417
182,2018-12-31 22:14:52,5169357.789793407,2928997.027131207,-3460719.155179144,3408.832294268574,1745.0321514938028,6587.008366087688
183,2018-12-31 22:14:57,5186322.661668974,2937677.2657940304,-3427731.1102326033,3377.0988441011777,1727.0542859364127,6608.176011167012
184,2018-12-31 22:15:02,5203128.602925987,2946267.480173242,-3394637.7316449853,3345.260208991854,1709.0225300446007,6629.141709947957
185,2018-12-31 22:15:07,5219775.090074852,2954767.4021986853,-3361440.0308311232,3313.3173635760863,1690.9374367406945,6649.904790138847
186,2018-12-31 22:15:12,5236261.604507953,2963176.766569537,-3328139.022551608,3281.271286000217,1672.7995608320107,6670.464585733851
187,2018-12-31 22:15:17,5252587.632517088,2971495.3107636813,-3294735.7248812863,3249.12295787796,1654.6094589900715,6690.820437039377
188,2018-12-31 22:15:22,5268752.665310696,2979722.7750469684,-3261231.1591776484,3216.8733642454517,1636.3676897264552,6710.971690695585
189,2018-12-31 22:15:27,5284756.199030862,2987858.9024823527,-3227626.3500491157,3184.5234935163953,1618.0748133665038,6730.917699691551
190,2018-12-31 22:15:32,5300597.734770097,2995903.438938895,-3193922.325323276,3152.074337439108,1599.7313920223708,6750.6578233734335
191,2018-12-31 22:15:37,5316276.778587897,3003856.133100629,-3160120.116015085,3119.526891057354,1581.3379895668693,6770.191427445887
192,2018-12-31 22:15:42,5331792.841527158,3011716.7364752977,-3126220.756295088,3086.8821526766374,1562.8951716091938,6789.517883967692
193,2018-12-31 22:15:47,5347145.439630389,3019485.003402995,-3092225.2834576713,3054.141123837519,1544.4035054731303,6808.636571342845
194,2018-12-31 22:15:52,5362334.093955854,3027160.6910646716,-3058134.7378893592,3021.3048092973045,1525.8635601778951,6827.54687430883
195,2018-12-31 22:15:57,5377358.330593625,3034743.5594905787,-3023950.163037184,2988.374217021281,1507.2759064214258,6846.248183924094
196,2018-12-31 22:16:02,5392217.680681621,3042233.371568629,-2989672.605377105,2955.3503581843534,1488.6411165657537,6864.73989755709
197,2018-12-31 22:16:07,5406911.68042168,3049629.8930526697,-2955303.1143824807,2922.2342471831976,1469.959764624046,6883.021418879964
198,2018-12-31 22:16:12,5421439.871095731,3056932.8925707224,-2920842.742492544,2889.0269016580887,1451.232426248898,6901.092157870162
199,2018-12-31 22:16:17,5435801.799082059,3064142.1416331474,-2886292.54508086,2855.7293425220755,1432.4596787214225,6918.951530823488
200,2018-12-31 22:16:22,5449997.015871779,3071257.4146407587,-2851653.5804236573,2822.342593993836,1413.6421009406276,6936.598960381607
201,2018-12-31 22:16:27,5464025.078085419,3078278.488892887,-2816926.909668008,2788.8676836292025,1394.7802734124484,6954.033875575958
202,2018-12-31 22:16:32,5477885.547489686,3085205.1445953837,-2782113.59679973,2755.305642345733,1375.8747782376747,6971.255711888481
203,2018-12-31 22:16:37,5491577.991014308,3092037.164868568,-2747214.7086109463,2721.657504434744,1356.9261990979674,6988.263911327705
204,2018-12-31 22:16:42,5505101.980768902,3098774.3357550795,-2712231.3146672435,2687.9243075561235,1337.9351212391741,7005.057922516916
205,2018-12-31 22:16:47,5518457.094059746,3105416.4462276604,-2677164.4872743497,2654.107092712794,1318.902131451304,7021.637200789838
206,2018-12-31 22:16:52,5531642.9134064065,3111963.288196812,-2642015.301444352,2620.2069042035964,1299.8278180447542,7038.001208288342
207,2018-12-31 22:16:57,5544659.0265580425,3118414.656518333,-2606784.8348614043,2586.224789555373,1280.7127708226863,7054.149414056616
208,2018-12-31 22:17:02,5557505.026509341,3124770.3490007087,-2571474.1678470075,2552.161799436729,1261.5575810497435,7070.08129412673
209,2018-12-31 22:17:07,5570180.511515979,3131030.166412323,-2536084.3833248755,2518.018987557308,1242.3628414176376,7085.796331591289
210,2018-12-31 22:17:12,5582685.085109556,3137193.912488514,-2500616.5667854855,2483.797410557285,1223.1291460083846,7101.294016660062
