,UTC,x,y,z,xv,yv,zv
14,2018-12-31 22:00:52,-2934388.0057447907,-1495166.2522434106,-6033123.90761184,5816.830946388361,3292.6546371126924,-3633.162537877738
15,2018-12-31 22:00:57,-2905259.157263448,-1478680.214274613,-6051197.172712858,5834.678741836768,3301.7437429366933,-3596.12509907914
16,2018-12-31 22:01:02,-2876041.5158151365,-1462148.9831150838,-6069084.975508712,5852.348044236455,3310.731868237454,-3558.9778040244105
17,2018-12-31 22:01:07,-2846735.975194708,-1445573.0643424378,-6086786.769543696,5869.838322640271,3319.6187435191655,-3521.7217834217277
18,2018-12-31 22:01:12,-2817343.431838344,-1428952.9648742361,-6104302.014022783,5887.149051455332,3328.4041022940696,-3484.3581708266324
19,2018-12-31 22:01:17,-2787864.784796886,-1412289.1929530196,-6121630.173825786,5904.279710407094,3337.087681053729,-3446.888102618407
20,2018-12-31 22:01:22,-2758300.9357093214,-1395582.2581314843,-6138770.71952145,5921.22978450432,3345.6692192393584,-3409.3127179913977
21,2018-12-31 22:01:27,-2728652.7887764554,-1378832.6712578058,-6155723.127381537,5937.998764008657,3354.148459214063,-3371.6331589609968
22,2018-12-31 22:01:32,-2698921.250734692,-1362040.9444610847,-6172486.879394985,5954.586144412217,3362.525146240127,-3333.850570382352
23,2018-12-31 22:01:37,-2669107.230829939,-1345207.5911369005,-6189061.463282158,5970.991426425698,3370.799028464213,-3295.9660999784414
24,2018-12-31 22:01:42,-2639211.640791495,-1328333.1259328958,-6205446.372509271,5987.2141159783,3378.969856912685,-3257.980898373122
25,2018-12-31 22:01:47,-2609235.3948059496,-1311418.0647343735,-6221641.106302984,6003.253724229304,3387.0373854981003,-3219.8961191245853
26,2018-12-31 22:01:52,-2579179.409490979,-1294462.9246498225,-6237645.1696651485,6019.109767590259,3395.0013710367402,-3181.7129187550127
27,2018-12-31 22:01:57,-2549044.603869003,-1277468.2239963368,-6253458.0733876815,6034.781767755835,3402.8615732758267,-3143.4324567732765
28,2018-12-31 22:02:02,-2518831.8993406855,-1260434.4822848751,-6269079.334067544,6050.269251741614,3410.617754928266,-3105.0558956887335
29,2018-12-31 22:02:07,-2488542.21965822,-1243362.220205337,-6284508.474121754,6065.571751927311,3418.269681712309,-3066.5844010151873
30,2018-12-31 22:02:12,-2458176.4908983954,-1226251.9596114284,-6299745.021802401,6080.688806104676,3425.8171223935724,-3028.0191412647264
31,2018-12-31 22:02:17,-2427735.6414354006,-1209104.2235053217,-6314788.511211598,6095.61995752971,3433.2598488271046,-2989.361287931254
32,2018-12-31 22:02:22,-2397220.601913369,-1191919.536022105,-6329638.482316328,6110.364754978984,3440.597635997642,-2950.612015463221
33,2018-12-31 22:02:27,-2366632.305218623,-1174698.4224140425,-6344294.480963121,6124.922752809305,3447.8302620564973,-2911.7725012247024
34,2018-12-31 22:02:32,-2335971.686451626,-1157441.4090346554,-6358756.058892516,6139.293511019013,3454.9575083536974,-2872.843925443997
35,2018-12-31 22:02:37,-2305239.6828986197,-1140149.023322664,-6373022.77375322,6153.476595308149,3461.979159464047,-2833.8274711493827
36,2018-12-31 22:02:42,-2274437.234002974,-1122821.7937858102,-6387094.1891159285,6167.4715771337915,3468.8950032058397,-2794.7243240929774
37,2018-12-31 22:02:47,-2243565.2813362777,-1105460.2499846134,-6400969.874486721,6181.278033756701,3475.7048306512243,-2755.535672665246
38,2018-12-31 22:02:52,-2212624.7685692385,-1088064.9225160931,-6414649.405320055,6194.895548275905,3482.4084361278155,-2716.262707804498
39,2018-12-31 22:02:57,-2181616.6414424223,-1070636.342997502,-6428132.36303124,6208.323709649379,3489.005617212186,-2676.906622906858
40,2018-12-31 22:03:02,-2150541.8477369403,-1053175.0440501156,-6441418.335008551,6221.562112700927,3495.496174717101,-2637.4686137424824
41,2018-12-31 22:03:07,-2119401.3372451323,-1035681.5592830864,-6454506.914624884,6234.61035811538,3501.879912675626,-2597.9498783828417
42,2018-12-31 22:03:12,-2088196.0617412839,-1018156.4232773833,-6467397.701249122,6247.46805242591,3508.1566383261033,-2558.351617141856
43,2018-12-31 22:03:17,-2056926.9749524267,-1000600.1715697937,-6480090.300257231,6260.134807997991,3514.326162102139,-2518.6750325308462
44,2018-12-31 22:03:22,-2025595.0325292186,-983013.3406369517,-6492584.323043151,6272.610243014366,3520.388297631102,-2478.9213292245486
45,2018-12-31 22:03:27,-1994201.192016883,-965396.4678793567,-6504879.387029549,6284.893981464097,3526.3428617429986,-2439.0917140331617
46,2018-12-31 22:03:32,-1962746.4128261947,-947750.0916053116,-6516975.115678425,6296.985653137031,3532.189674489516,-2399.1873958744122
47,2018-12-31 22:03:37,-1931231.65620448,-930074.7510147525,-6528871.138501556,6308.884893622941,3537.9285591707057,-2359.20958574006
48,2018-12-31 22:03:42,-1899657.885206614,-912370.9861829331,-6540567.091070791,6320.591344313135,3543.5593423649257,-2319.1594966529915
49,2018-12-31 22:03:47,-1868026.0646660076,-894639.338043959,-6552062.61502806,6332.1046524012845,3549.0818539566094,-2279.038343613773
50,2018-12-31 22:03:52,-1836337.1611656048,-876880.348374205,-6563357.358095102,6343.42447088042,3554.495927156546,-2238.8473435384667
51,2018-12-31 22:03:57,-1804592.143008901,-859094.5597756554,-6574450.974082895,6354.550458533881,3559.801398510585,-2198.5877151920045
52,2018-12-31 22:04:02,-1772791.9801910317,-841282.5156592331,-6585343.122900721,6365.482279919622,3564.998107894807,-2158.2606791229205
53,2018-12-31 22:04:07,-1740937.6443699508,-823444.760228192,-6596033.470564948,6376.2196053489915,3570.08589849768,-2117.8674576053368
54,2018-12-31 22:04:12,-1709030.108837718,-805581.8384616178,-6606521.689207526,6386.762110862681,3575.0646167920986,-2077.4092745928624
55,2018-12-31 22:04:17,-1677070.3484919213,-787694.2960980912,-6616807.457084297,6397.10947820737,3579.934112501801,-2036.887355686758
56,2018-12-31 22:04:22,-1645059.3398071853,-769782.6796195172,-6626890.458583198,6407.261394816906,3584.694238567312,-1996.302928117985
57,2018-12-31 22:04:27,-1612998.0608067764,-751847.5362351213,-6636770.384232372,6417.217553800911,3589.344851116036,-1955.6572207401332
58,2018-12-31 22:04:32,-1580887.491034229,-733889.4138655735,-6646446.930708286,6426.977653942569,3593.885809439745,-1914.9514640283448
59,2018-12-31 22:04:37,-1548728.6115249651,-715908.8611272031,-6655919.800843837,6436.541399705412,3598.3169759807524,-1874.1868900787226
60,2018-12-31 22:04:42,-1516522.4047778605,-697906.4273162666,-6665188.70363644,6445.908501247378,3602.6382163261414,-1833.3647326032244
61,2018-12-31 22:04:47,-1484269.8547267264,-679882.6623932228,-6674253.354256094,6455.078674439138,3606.8493992079157,-1792.4862269167252
62,2018-12-31 22:04:52,-1451971.946711701,-661838.1169670015,-6683113.474053329,6464.051640883069,3610.950396506203,-1751.5526099151916
63,2018-12-31 22:04:57,-1419629.667450545,-643773.3422792553,-6691768.79056705,6472.827127929648,3614.9410832527897,-1710.5651200462219
64,2018-12-31 22:05:02,-1387244.0050098705,-625688.8901885928,-6700219.037532207,6481.404868688887,3618.8213376330427,-1669.5249972750148
65,2018-12-31 22:05:07,-1354815.94877633,-607585.313154813,-6708463.954887295,6489.784602035901,3622.5910409855787,-1628.4334830496864
66,2018-12-31 22:05:12,-1322346.4894277845,-589463.1642231417,-6716503.288781699,6497.966072611172,3626.2500778002077,-1587.2918202696649
67,2018-12-31 22:05:17,-1289836.618904487,-571322.9970084843,-6724336.791582865,6505.9490308171435,3629.7983357156218,-1546.1012532597615
68,2018-12-31 22:05:22,-1257287.3303802821,-553165.3656796814,-6731964.221883389,6513.733232813434,3633.2357055186017,-1504.8630277509121
69,2018-12-31 22:05:27,-1224699.6182338337,-534990.8249437659,-6739385.344508005,6521.318440512718,3636.5620811462613,-1463.5783908668932
70,2018-12-31 22:05:32,-1192074.4780198631,-516799.9300301977,-6746599.9305205345,6528.704421578743,3639.7773596922107,-1422.248591115165
71,2018-12-31 22:05:37,-1159412.9064403956,-498593.2366750563,-6753607.757230774,6535.890949427004,3642.8814414165563,-1380.874878379565
72,2018-12-31 22:05:42,-1126715.9013159927,-480371.3011051791,-6760408.608201368,6542.877803227737,3645.874229759055,-1339.4585039129183
73,2018-12-31 22:05:47,-1093984.461556968,-462134.6800222232,-6767002.27325463,6549.664767910639,3648.7556313541763,-1298.000720328541
74,2018-12-31 22:05:52,-1061219.5871345783,-443883.9305866537,-6773388.548479325,6556.251634170788,3651.525556046946,-1256.5027815906642
75,2018-12-31 22:05:57,-1028422.2790521735,-425619.6104016521,-6779567.236237383,6562.638198475933,3654.1839169087343,-1214.9659430045037
76,2018-12-31 22:06:02,-995593.5393163156,-407342.2774969439,-6785538.145170609,6568.824263076321,3656.7306302527027,-1173.3914612068268
77,2018-12-31 22:06:07,-962734.3709078295,-389052.4903125528,-6791301.090207293,6574.809636018828,3659.165615649098,-1131.7805941572874
78,2018-12-31 22:06:12,-929845.7777527747,-370750.8076824767,-6796855.892568813,6580.594131167556,3661.488795940825,-1090.1346011296573
79,2018-12-31 22:06:17,-896928.7646932874,-352437.78881828295,-6802202.379776182,6586.177568232444,3663.7000972597752,-1048.4547427008686
80,2018-12-31 22:06:22,-863984.3374582642,-334113.99329262145,-6807340.385656523,6591.559772806461,3665.7994490439482,-1006.74228073482
81,2018-12-31 22:06:27,-831013.5026338384,-315779.98102265055,-6812269.750349443,6596.7405764102505,3667.7867840551667,-964.9984783576356
82,2018-12-31 22:06:32,-798017.2676336176,-297436.31225337274,-6816990.320313269,6601.719816541539,3669.6620383966665,-923.2245999215788
83,2018-12-31 22:06:37,-764996.640668673,-279083.5475408854,-6821501.948331048,6606.497336725386,3671.4251515297306,-881.4219109560993
84,2018-12-31 22:06:42,-731952.6307172842,-260722.24773555392,-6825804.493516296,6611.072986560765,3673.0760662885295,-839.5916781061304
85,2018-12-31 22:06:47,-698886.2474944682,-242352.97396511343,-6829897.8213183945,6615.44662175923,3674.614728892579,-797.7351690594526
86,2018-12-31 22:06:52,-665798.5014213426,-223976.28761771737,-6833781.803527599,6619.618104172372,3676.041088956443,-755.8536524663011
87,2018-12-31 22:06:57,-632690.403594385,-205592.75032494427,-6837456.318279649,6623.587301806214,3677.355099496613,-713.9483978551934
88,2018-12-31 22:07:02,-599562.965754652,-187202.923944776,-6840921.250059951,6627.354088822193,3678.5567169355636,-672.0206755491881
89,2018-12-31 22:07:07,-566417.2002570239,-168807.37054456363,-6844176.489707345,6630.918345525969,3679.6459011030097,-630.0717565865294
90,2018-12-31 22:07:12,-533254.1200395364,-150406.65238399492,-6847221.934417494,6634.279958346433,3680.622615234353,-588.1029126490525
91,2018-12-31 22:07:17,-500074.738592828,-132001.3318980743,-6850057.487745955,6637.438819808178,3681.486825966411,-546.1154160009395
92,2018-12-31 22:07:22,-466880.06992973766,-113591.97168013181,-6852683.059610953,6640.394828501262,3682.2385033307473,-504.1105394394718
93,2018-12-31 22:07:27,-433671.12855505245,-95179.13446487056,-6855098.566295956,6643.1478890523595,3682.8776207453866,-462.08955625828565
94,2018-12-31 22:07:32,-400448.92943538446,-76763.38311145492,-6857303.930452086,6645.697912101289,3683.404155006209,-420.0537402222157
95,2018-12-31 22:07:37,-367214.4879691455,-58345.28058664091,-6859299.0811004285,6648.044814286352,3683.818086279693,-378.00436555124736
96,2018-12-31 22:07:42,-333968.8199565717,-39925.38994793558,-6861083.953634291,6650.188518240864,3684.119398098762,-335.9427069094806
97,2018-12-31 22:07:47,-300712.9415697281,-21504.274326765364,-6862658.489821377,6652.128952601609,3684.3080773630186,-293.8700393937334
98,2018-12-31 22:07:52,-267447.8693224491,-3082.4969116321854,-6864022.637805936,6653.866052027938,3684.3841143438544,-251.78763851593752
99,2018-12-31 22:07:57,-234174.62004016322,15339.379068766335,-6865176.352110745,6655.399757228042,3684.3475026936144,-209.6967801740396
100,2018-12-31 22:08:02,-200894.21082957613,33760.79036247068,-6866119.593638956,6656.730014987199,3684.19823945696,-167.59874060793882
101,2018-12-31 22:08:07,-167607.6590482219,52181.17371124862,-6866852.329675642,6657.856778191846,3683.936325081614,-125.4947963397813
102,2018-12-31 22:08:12,-134315.98227391884,70599.96586762951,-6867374.53388906,6658.78000584357,3683.5617634255627,-83.38622410117937
103,2018-12-31 22:08:17,-101020.19827418638,89016.60361196277,-6867686.186331469,6659.4996630586365,3683.0745617582456,-41.27430075290887
104,2018-12-31 22:08:22,-67721.32497570716,107430.52376946266,-6867787.273439592,6660.015721051158,3682.4747307544194,0.8396967953810943
105,2018-12-31 22:08:27,-34420.3804339137,125841.16322720335,-6867677.788034663,6660.328157101047,3681.7622844808157,42.95449165744778
106,2018-12-31 22:08:32,-1118.382802762504,144247.95895103447,-6867357.729322175,6660.436954510703,3680.9372403771326,85.06880702791008
107,2018-12-31 22:08:37,32183.64969525757,162650.34800239044,-6866827.102891354,6660.342102556432,3679.999619233832,127.18136622055079
108,2018-12-31 22:08:42,65484.698798873476,181047.76755498754,-6866085.920714523,6660.043596441246,3678.9494451695955,169.29089268634982
109,2018-12-31 22:08:47,98783.74623755983,199439.6549114128,-6865134.201146397,6659.541437255312,3677.7867456109116,211.39611001327054
110,2018-12-31 22:08:52,132079.77376090054,217825.4475196202,-6863971.968923442,6658.835631948577,3676.511551275612,253.49574191218437
111,2018-12-31 22:08:57,165371.7631678482,236204.58298935537,-6862599.255163306,6657.926193318248,3675.1238961612,295.58851219457773
112,2018-12-31 22:09:02,198658.69633596292,254576.49910853597,-6861016.097364379,6656.813140011488,3673.623817538118,337.6731447478103
113,2018-12-31 22:09:07,231939.55525069823,272940.63385960925,-6859222.539405478,6655.496496542221,3672.0113559476654,379.7483635129442
114,2018-12-31 22:09:12,265213.3220348005,291296.42543590895,-6857218.6315456005,6653.976293319831,3670.2865552042217,421.81289246908403
115,2018-12-31 22:09:17,298478.9789778805,309643.3122580366,-6855004.430423785,6652.25256668721,3668.449462401629,463.86545562716543
116,2018-12-31 22:09:22,331735.5085661893,327980.73299028265,-6852579.999058915,6650.325358965456,3666.5001279237117,505.9047770354243
117,2018-12-31 22:09:27,364981.89351262915,346308.1265571109,-6849945.40684951,6648.194718502648,3664.4386054588736,547.929580798446
118,2018-12-31 22:09:32,398217.1167870155,364624.93215972604,-6847100.729573355,6645.860699723939,3662.264952018258,589.9385911114417
119,2018-12-31 22:09:37,431440.1616465838,382930.5892927379,-6844046.0493869325,6643.323363179931,3659.97922795629,631.9305323109573
120,2018-12-31 22:09:42,464650.011666727,401224.5377609297,-6840781.454824542,6640.582775590021,3657.5814969915878,673.9041289423571
121,2018-12-31 22:09:47,497845.65077193285,419506.2176961292,-6837307.04079708,6637.639009877198,3655.071826225617,715.8581058430906
122,2018-12-31 22:09:52,531026.0632668638,437775.06957415794,-6833622.908590314,6634.492145191006,3652.450286156284,757.7911882390785
123,2018-12-31 22:09:57,564190.2338675156,456030.53423183184,-6829729.165862698,6631.14226691607,3649.716950684014,799.7021018499324
124,2018-12-31 22:10:02,597337.1477323853,474272.0528839714,-6825625.926642626,6627.589466664706,3646.87189710877,841.58957299746
125,2018-12-31 22:10:07,630465.790493554,492499.06714037264,-6821313.311325157,6623.833842253523,3643.915206117674,883.452328711301
126,2018-12-31 22:10:12,663575.1482876192,510711.01902269217,-6816791.446668228,6619.8754976653245,3640.8469617642068,925.2890968257207
127,2018-12-31 22:10:17,696664.2077864069,528907.3509812149,-6812060.465788416,6615.714542998884,3637.6672514409847,967.0986060624238
128,2018-12-31 22:10:22,729731.9562274044,547087.5059114718,-6807120.508156334,6611.351094410189,3634.376165848791,1008.8795860956105
129,2018-12-31 22:10:27,762777.3814438924,565250.9271707026,-6801971.719591737,6606.785274049437,3630.9737989646856,1050.6307675971166
130,2018-12-31 22:10:32,795799.4718947557,583397.0585941585,-6796614.2522584805,6602.017209998515,3627.4602480118383,1092.3508822612437
131,2018-12-31 22:10:37,828797.2166939975,601525.3445112669,-6791048.264659371,6597.0470362137585,3623.8356134331048,1134.038662810614
132,2018-12-31 22:10:42,861769.6056399875,619635.229761672,-6785273.921631053,6591.874892478566,3620.099998869814,1175.6928429861234
133,2018-12-31 22:10:47,894715.6292445061,637726.1597111884,-6779291.394338958,6586.500924369557,3616.2535111464977,1217.3121575256378
134,2018-12-31 22:10:52,927634.2787616592,655797.5802676915,-6773100.860272396,6580.925283238567,3612.296260261595,1258.8953421372544
135,2018-12-31 22:10:57,960524.5462167423,673848.9378969733,-6766702.503239762,6575.148126210597,3608.2283593835964,1300.4411334735505
136,2018-12-31 22:11:02,993385.4244351308,691879.6796385942,-6760096.513363873,6569.169616195584,3604.0499248514407,1341.9482691127726
137,2018-12-31 22:11:07,1026215.9070712556,709889.2531217418,-6753283.087077353,6562.989921909357,3599.7610761775354,1383.4154875513
138,2018-12-31 22:11:12,1059014.9886376904,727877.1065811061,-6746262.427118047,6556.609217897794,3595.3619360515618,1424.841528209039
139,2018-12-31 22:11:17,1091781.6645343602,745842.6888727769,-6739034.742524351,6550.027684557934,3590.85263034333,1466.225131446046
140,2018-12-31 22:11:22,1124514.9310778324,763785.4494901437,-6731600.24863047,6543.24550815116,3586.2332881036673,1507.5650385854942
141,2018-12-31 22:11:27,1157213.7855306503,781704.8385798023,-6723959.167061534,6536.2628808066975,3581.504041563328,1548.8599919360286
142,2018-12-31 22:11:32,1189877.2261306655,799600.3069574477,-6716111.725728635,6529.080000517243,3576.6650261314326,1590.1087348063288
143,2018-12-31 22:11:37,1222504.2521203384,817471.3061237676,-6708058.15882381,6521.697071132323,3571.716380396213,1631.3100115067632
144,2018-12-31 22:11:42,1255093.8637760128,835317.2882803502,-6699798.706815069,6514.114302357304,3566.6582461318735,1672.4625673370492
145,2018-12-31 22:11:47,1287645.0624372237,853137.7063456533,-6691333.616441498,6506.3319097661815,3561.490768315451,1713.5651485640367
146,2018-12-31 22:11:52,1320156.850536109,870932.0139710857,-6682663.140708468,6498.350114834113,3556.214095156683,1754.6165023986118
147,2018-12-31 22:11:57,1352628.2316270452,888699.665557275,-6673787.538882978,6490.169144991282,3550.8283781420055,1795.615376984048
148,2018-12-31 22:12:02,1385058.210416592,906440.11627059,-6664707.07648895,6481.7892336942605,3545.33377209123,1836.5605214086781
149,2018-12-31 22:12:07,1417445.7927938253,924152.8220599655,-6655422.0253024185,6473.2106205060345,3539.7304352226342,1877.4506857531585
150,2018-12-31 22:12:12,1449789.9858610632,941837.2396740637,-6645932.663346352,6464.433551172381,3534.0185292199562,1918.284621177348
151,2018-12-31 22:12:17,1482089.797964938,959492.8266787594,-6636239.27488498,6455.45827768164,3528.198219293363,1959.0610800449701
152,2018-12-31 22:12:22,1514344.2387277076,977119.0414748965,-6626342.150417379,6446.285058297089,3522.269674226453,1999.7788160774437
153,2018-12-31 22:12:27,1546552.3190786347,994715.343316229,-6616241.586670279,6436.91415755571,3516.233066402664,2040.4365845231328
154,2018-12-31 22:12:32,1578713.051285286,1012281.1923274375,-6605937.886589991,6427.345846233085,3510.088571806866,2081.0331423258503
155,2018-12-31 22:12:37,1610825.4489845755,1029816.0495220848,-6595431.359333549,6417.580401279646,3503.836370000995,2121.5672482771865
156,2018-12-31 22:12:42,1642888.527213435,1047319.3768203895,-6584722.320259146,6407.618105737853,3497.476644075702,2162.0376631407066
157,2018-12-31 22:12:47,1674901.3024390514,1064790.6370667077,-6573811.090916029,6397.459248651597,3491.0095805826677,2202.4431497413334
158,2018-12-31 22:12:52,1706862.7925886493,1082229.2940466406,-6562697.999034056,6387.104124978667,3484.4353694540705,2242.7824730187626
159,2018-12-31 22:12:57,1738772.017078865,1099634.8125037218,-6551383.378513041,6376.55303551446,3477.7542039165282,2283.054400048614
160,2018-12-31 22:13:02,1770627.9968447774,1117006.6581556778,-6539867.569412089,6365.806286831543,3470.9662804066934,2323.257700038175
161,2018-12-31 22:13:07,1802429.7543686763,1134344.297710282,-6528150.917938979,6354.86419123613,3464.071798494684,2363.391144304785
162,2018-12-31 22:13:12,1834176.3137086546,1151647.1988808527,-6516233.776439698,6343.727066739744,3457.0709608201,2403.453506244547
163,2018-12-31 22:13:17,1865866.7005270899,1168914.83040148,-6504116.503388124,6332.39523704289,3449.9639730436074,2443.4435612975367
164,2018-12-31 22:13:22,1897499.9421190703,1186146.662042038,-6491799.463375895,6320.869031527459,3442.751043815353,2483.3600869139145
165,2018-12-31 22:13:27,1929075.0674407883,1203342.1646230903,-6479283.027102438,6309.148785255371,3435.4323847599007,2523.201862523732
166,2018-12-31 22:13:32,1960591.107137956,1220500.8100307568,-6466567.571365134,6297.23483897204,3428.0082104761195,2562.967669512275
167,2018-12-31 22:13:37,1992047.0935742338,1237622.071231613,-6453653.479049588,6285.127539114249,3420.4787385495656,2602.656291202283
168,2018-12-31 22:13:42,2023442.0608597232,1254705.422287669,-6440541.139119964,6272.827237822415,3412.844189574256,2642.266512844373
169,2018-12-31 22:13:47,2054775.0448795168,1271750.3383714873,-6427230.946609364,6260.334292957049,3405.1047871806095,2681.7971216168903
170,2018-12-31 22:13:52,2086045.0833223523,1288756.2957814361,-6413723.302610159,6247.649068118619,3397.260758066307,2721.24690663629
171,2018-12-31 22:13:57,2117251.215709363,1305722.7719571025,-6400018.614264243,6234.77193266923,3389.312332027173,2760.614658978532
172,2018-12-31 22:14:02,2148392.4834229453,1322649.2454948612,-6386117.29475317,6221.703261753959,3381.2597419856015,2799.8991717111808
173,2018-12-31 22:14:07,2179467.9297357146,1339535.1961635668,-6372019.763288095,6208.443436319552,3373.1032240146883,2839.099239934905
174,2018-12-31 22:14:12,2210476.5998395565,1356380.1049203535,-6357726.445099485,6194.992843128416,3364.84301735677,2878.2136608321757
175,2018-12-31 22:14:17,2241417.5408747243,1373183.4539265186,-6343237.771426579,6181.351874766643,3356.479364435821,2917.2412337203214
176,2018-12-31 22:14:22,2272289.8019589684,1389944.726563449,-6328554.179506576,6167.520929645724,3348.012510863707,2956.1807601059013
177,2018-12-31 22:14:27,2303092.4342166483,1406663.4074485612,-6313676.112563568,6153.500411998593,3339.442705440931,2995.031043737602
178,2018-12-31 22:14:32,2333824.4908078318,1423338.98245124,-6298604.019797187,6139.290731871424,3330.7702001529374,3033.7908906555003
179,2018-12-31 22:14:37,2364485.0269573233,1439970.9387087447,-6283338.356371043,6124.892305113011,3321.9952501633757,3072.4591092354603
180,2018-12-31 22:14:42,2395073.099983655,1456558.7646420845,-6267879.583400945,6110.305553363618,3313.11811380585,3111.034510228327
181,2018-12-31 22:14:47,2425587.769328023,1473101.9499718407,-6252228.16794294,6095.530904044873,3304.1390525755664,3149.5159067944883
182,2018-12-31 22:14:52,2456028.0965831606,1489599.9857339603,-6236384.582981179,6080.568790351845,3295.058331122072,3187.902114534767
183,2018-12-31 22:14:57,2486393.145522203,1506052.3642955122,-6220349.307415656,6065.419651247929,3285.876217243858,3226.191951518904
184,2018-12-31 22:15:02,2516681.982127518,1522458.5793704232,-6204122.826049784,6050.083931462878,3276.5929818852633,3264.3842383127117
185,2018-12-31 22:15:07,2546893.674619538,1538818.126035205,-6187705.62957784,6034.5620814943195,3267.2088991358337,3302.477798004778
186,2018-12-31 22:15:12,2577027.2934856187,1555130.500744683,-6171098.214572315,6018.854557613142,3257.7242462320555,3340.4714562336153
187,2018-12-31 22:15:17,2607081.911508917,1571395.2013477392,-6154301.08347106,6002.961821873517,3248.1393035614055,3378.3640412163195
188,2018-12-31 22:15:22,2637056.603797353,1587611.7271030843,-6137314.744564331,5986.884342128099,3238.4543546684513,3416.1543837804875
189,2018-12-31 22:15:27,2666950.4478126504,1603779.5786950588,-6120139.711981642,5970.622592048612,3228.6696862625563,3453.8413174019825
190,2018-12-31 22:15:32,2696762.5233994834,1619898.2582494821,-6102776.505678418,5954.17705115074,3218.7855882262606,3491.4236782517464
191,2018-12-31 22:15:37,2726491.9128147755,1635967.2693495324,-6085225.651422361,5937.548204820684,3208.8023536227624,3528.900305254904
192,2018-12-31 22:15:42,2756137.700757109,1651986.117051668,-6067487.68077952,5920.736544338916,3198.7202787002243,3566.2700401643
193,2018-12-31 22:15:47,2785698.9743962334,1667954.3079015461,-6049563.131099926,5903.74256689536,3188.539662890258,3603.531727648392
194,2018-12-31 22:15:52,2815174.823402631,1683871.3499499245,-6031452.545502777,5886.566775589904,3178.2608087980198,3640.684215390191
195,2018-12-31 22:15:57,2844564.3399770227,1699736.75276848,-6013156.472861106,5869.209679413505,3167.884022182289,3677.726354190609
196,2018-12-31 22:16:02,2873866.6188797294,1715550.027465508,-5994675.467785928,5851.671793207948,3157.4096119255246,3714.6569980669483
197,2018-12-31 22:16:07,2903080.7574597904,1731310.686701445,-5976010.090609967,5833.953637606298,3146.8378899960016,3751.4750043364315
198,2018-12-31 22:16:12,2932205.855683739,1747018.2447042004,-5957160.90737097,5816.055738960283,3136.1691714061794,3788.179233676216
199,2018-12-31 22:16:17,2961241.0161639997,1762672.2172842696,-5938128.489794827,5797.978629264037,3125.4037741728157,3824.768550155254
200,2018-12-31 22:16:22,2990185.344186934,1778272.1218496736,-5918913.415278598,5779.722846084979,3114.5420192845295,3861.241821238774
201,2018-12-31 22:16:27,3019037.947740554,1793817.4774207594,-5899516.266873546,5761.28893251132,3103.5842306812892,3897.5979177718964
202,2018-12-31 22:16:32,3047797.93754205,1809307.8046449383,-5879937.633268315,5742.677437122218,3092.530735247843,3933.835713953224
203,2018-12-31 22:16:37,3076464.4270652183,1824742.625811416,-5860178.108772237,5723.888913981459,3081.381862820056,3969.9540873109186
204,2018-12-31 22:16:42,3105036.532567908,1840121.4648659867,-5840238.293298684,5704.9239226507325,3070.137946200313,4005.9519186923917
205,2018-12-31 22:16:47,3133513.3731195745,1855443.8474259116,-5820118.792348497,5685.783028214723,3058.7993211763937,4041.828092274502
206,2018-12-31 22:16:52,3161894.0706289634,1870709.3007948925,-5799820.216993233,5666.4668013091305,3047.3663265381074,4077.581495595632
