,UTC,x,y,z,xv,yv,zv
17,2018-12-31 22:01:07,725850.2813217989,544624.8380173105,-6826430.044224352,6602.535362743878,3626.184816518177,1007.4494700593998
18,2018-12-31 22:01:12,758851.7778893273,562747.4079464959,-6821288.951018428,6598.029847817314,3622.8247966408676,1048.9829082616577
19,2018-12-31 22:01:17,791830.2457353421,580852.9024754032,-6815940.26522473,6593.323894306155,3619.3546718793486,1090.4862966964577
20,2018-12-31 22:01:22,824784.6829742567,598940.7713143316,-6810384.140218461,6588.417626107561,3615.7745366479094,1131.9583849630897
21,2018-12-31 22:01:27,857714.0883543779,617010.4646535248,-6804620.735624635,6583.311172875626,3612.0844885064635,1173.3979235383501
22,2018-12-31 22:01:32,890617.4612866024,635061.4331788577,-6798650.2173137,6578.004669987424,3608.2846281459583,1214.8036637684086
23,2018-12-31 22:01:37,923493.8018729711,653093.1280874668,-6792472.757397238,6572.498258520234,3604.3750593785167,1256.1743578534738
24,2018-12-31 22:01:42,956342.1109351356,671105.0011033381,-6786088.534223725,6566.792085241204,3600.355889131959,1297.5087588296606
25,2018-12-31 22:01:47,989161.390042811,689096.5044928842,-6779497.732374408,6560.886302609032,3596.2272274480742,1338.8056205525988
26,2018-12-31 22:01:52,1021950.6415422556,707067.0910805116,-6772700.542659226,6554.781068785544,3591.989187483726,1380.0636976867681
27,2018-12-31 22:01:57,1054708.868584833,725016.2142642054,-6765697.162112782,6548.476547653543,3587.641885513825,1421.2817457031583
28,2018-12-31 22:02:02,1087435.0751556626,742943.3280311279,-6758487.793990297,6541.972908836325,3583.1854409351695,1462.4585208857404
29,2018-12-31 22:02:07,1120128.2661023685,760847.8869732398,-6751072.64776351,6535.270327714661,3578.6199762705355,1503.592780344843
30,2018-12-31 22:02:12,1152787.4471638976,778729.3463029378,-6743451.939116514,6528.368985438365,3573.9456171729394,1544.683282033492
31,2018-12-31 22:02:17,1185411.624999381,796587.1618687205,-6735625.889941491,6521.269068932149,3569.1624924308344,1585.7287847617451
32,2018-12-31 22:02:22,1217999.8072170184,814420.7901708825,-6727594.728334421,6513.970770898294,3564.2707339758877,1626.7280482046167
33,2018-12-31 22:02:27,1250551.0024029703,832229.6883772608,-6719358.688590738,6506.474289821195,3559.2704768956496,1667.679832901408
34,2018-12-31 22:02:32,1283064.2201503003,850013.3143390584,-6710918.011201037,6498.779829980012,3554.1618594536617,1708.5829002478447
35,2018-12-31 22:02:37,1315538.4710880057,867771.1266067962,-6702272.94284682,6490.887601475164,3548.9450231190162,1749.4360124864272
36,2018-12-31 22:02:42,1347972.7669102252,885502.5844464352,-6693423.736396257,6482.797820271754,3543.620112606145,1790.237932703839
37,2018-12-31 22:02:47,1380366.1204057075,903207.1478557222,-6684370.650899954,6474.510708259105,3538.187275923736,1830.9874248459164
38,2018-12-31 22:02:52,1412717.5454876032,920884.2775807971,-6675113.951586562,6466.026493321021,3532.6466644295115,1871.683253759932
39,2018-12-31 22:02:57,1445026.0572236183,938533.435133076,-6665653.909858088,6457.3454094075,3526.998432885639,1912.3241852706105
40,2018-12-31 22:03:02,1477290.6718665068,956154.0828064035,-6655990.803284743,6448.467696596505,3521.24273950828,1952.908986290949
41,2018-12-31 22:03:07,1509510.4068848216,973745.6836944197,-6646124.915599171,6439.393601134614,3515.379746004554,1993.4364249627329
42,2018-12-31 22:03:12,1541684.2809938025,991307.7017080713,-6636056.536689898,6430.1233754481345,3509.4096175911586,2033.9052708159763
43,2018-12-31 22:03:17,1573811.3141862296,1008839.60159316,-6625785.962593999,6420.657278120964,3503.3325229909756,2074.3142949327084
44,2018-12-31 22:03:22,1605890.5277630896,1026340.8489478169,-6615313.495488925,6410.9955738408835,3497.1486344067575,2114.6622700994676
45,2018-12-31 22:03:27,1637920.944363909,1043810.9102397927,-6604639.443683666,6401.13853332112,3490.8581274739395,2154.9479709346924
46,2018-12-31 22:03:32,1669901.587996653,1061249.2528234664,-6593764.121609334,6391.086433207552,3484.461181197277,2195.1701739814926
47,2018-12-31 22:03:37,1701831.4840671471,1078655.3449565156,-6582687.849809404,6380.8395559832725,3477.9579778777093,2235.3276577619054
48,2018-12-31 22:03:42,1733709.6594080413,1096028.6558162002,-6571410.954929739,6370.398189881273,3471.3487030366177,2275.4192027945
49,2018-12-31 22:03:47,1765535.1423073707,1113368.6555152915,-6559933.769708643,6359.762628813199,3464.633545344187,2315.4435915819163
50,2018-12-31 22:03:52,1797306.9625368174,1130674.815117649,-6548256.632967014,6348.93317231841,3457.812696557304,2355.399608577737
51,2018-12-31 22:03:57,1829024.151379761,1147946.606653531,-6536379.889598687,6337.910125533734,3450.8863514705804,2395.2860401428384
52,2018-12-31 22:04:02,1860685.741659232,1165183.5031346865,-6524303.89056103,6326.693799181285,3443.854707882087,2435.101674500263
53,2018-12-31 22:04:07,1892290.7677658321,1182384.9785693202,-6512028.99286572,6315.284509570082,3436.7179665736385,2474.845301695391
54,2018-12-31 22:04:12,1923838.2656857006,1199550.5079769883,-6499555.559569718,6303.682578606841,3429.476331304125,2514.5157135654695
55,2018-12-31 22:04:17,1955327.2730285353,1216679.567403493,-6486883.959766355,6291.888333811851,3422.1300088136436,2554.1117037201743
56,2018-12-31 22:04:22,1986756.829055706,1233771.6339358124,-6474014.5685765175,6279.9021083373755,3414.679208835865,2593.6320675332104
57,2018-12-31 22:04:27,2018125.9747084668,1250826.1857171135,-6460947.767139792,6267.724240986921,3407.1241441161837,2633.0756021441184
58,2018-12-31 22:04:32,2049433.7526362562,1267842.7019618656,-6447683.942605651,6255.355076234859,3399.465030433445,2672.441106469379
59,2018-12-31 22:04:37,2080679.2072251039,1284820.6629710647,-6434223.488124486,6242.794964246084,3391.702086623361,2711.7273812220865
60,2018-12-31 22:04:42,2111861.384626129,1301759.550147575,-6420566.802838592,6230.044260895198,3383.8355346019803,2750.9332289397626
61,2018-12-31 22:04:47,2142979.3327841368,1318658.8460115902,-6406714.291872925,6217.103327784409,3375.865599387774,2790.057454019854
62,2018-12-31 22:04:52,2174032.101466295,1335518.034216191,-6392666.366325731,6203.972532258808,3367.7925091210627,2829.0988627621578
63,2018-12-31 22:04:57,2205018.7422908787,1352336.599563001,-6378423.443258893,6190.652247417723,3359.6164950797033,2868.0562634168264
64,2018-12-31 22:05:02,2235938.308756059,1369114.0280178997,-6363985.945688068,6177.142852120984,3351.3377916902728,2906.9284662360046
65,2018-12-31 22:05:07,2266789.8562687114,1385849.8067267842,-6349354.3025725335,6163.444730989715,3342.9566365343653,2945.714283526682
66,2018-12-31 22:05:12,2297572.44217321,1402543.4240313538,-6334528.948804779,6149.558274401954,3334.4732703501413,2984.4125297022956
67,2018-12-31 22:05:17,2328285.125780196,1419194.369484884,-6319510.325199876,6135.483878484298,3325.8879370297677,3023.0220213309944
68,2018-12-31 22:05:22,2358926.968395292,1435802.1338679842,-6304298.878484562,6121.221945101283,3317.200883613737,3061.541577179175
69,2018-12-31 22:05:27,2389497.033347768,1452366.2092043236,-6288895.061286172,6106.772881844385,3308.4123602833542,3099.9700182498773
70,2018-12-31 22:05:32,2419994.3860191437,1468886.0887763102,-6273299.332121364,6092.13710202233,3299.5226203526095,3138.306167816506
71,2018-12-31 22:05:37,2450418.093871764,1485361.2671407405,-6257512.155384688,6077.315024653959,3290.531920260486,3176.548851452996
72,2018-12-31 22:05:42,2480767.226477332,1501791.2401444025,-6241534.001337014,6062.307074464232,3281.4405195644404,3214.6968970618245
73,2018-12-31 22:05:47,2511040.8555454374,1518175.5049396572,-6225365.346093818,6047.113681883489,3272.2486809354364,3252.7491349012107
74,2018-12-31 22:05:52,2541238.054952093,1534513.559999998,-6209006.671613348,6031.735283049835,3262.956670154702,3290.7043976125424
75,2018-12-31 22:05:57,2571357.900768281,1550804.905135595,-6192458.465684621,6016.172319814479,3253.564756112244,3328.5615202487484
76,2018-12-31 22:06:02,2601399.4712885376,1567049.0415088432,-6175721.221915298,6000.4252397500595,3244.073210807143,3366.3193403042687
77,2018-12-31 22:06:07,2631361.8470595903,1583245.4716499061,-6158795.439719402,5984.49449616219,3234.482309349661,3403.976697747466
78,2018-12-31 22:06:12,2661244.110909055,1599393.6994722881,-6141681.624304856,5968.380548104355,3224.792329965072,3441.532435056828
79,2018-12-31 22:06:17,2691045.347974227,1615493.230288414,-6124380.286660817,5952.083860395834,3215.0035539987803,3478.9853972628675
80,2018-12-31 22:06:22,2720764.645730949,1631543.5708252506,-6106891.9435448265,5935.604903641471,3205.116265921829,3516.3344319978705
81,2018-12-31 22:06:27,2750401.0940225916,1647544.229239942,-6089217.11746962,5918.944154250913,3195.130753335209,3553.5783895553336
82,2018-12-31 22:06:32,2779953.7850891235,1663494.715135466,-6071356.336689683,5902.10209445382,3185.047306970976,3590.7161229597505
83,2018-12-31 22:06:37,2809421.813596223,1679394.5395762809,-6053310.135187381,5885.079212307011,3174.8662206880285,3627.74648804555
84,2018-12-31 22:06:42,2838804.276664419,1695243.2151039343,-6035079.052658709,5867.87600168973,3164.587791460907,3664.6683435417444
85,2018-12-31 22:06:47,2868100.2738981536,1711040.255752598,-6016663.634498603,5850.49296228455,3154.2123193610205,3701.4805511567833
86,2018-12-31 22:06:52,2897308.9074147223,1726785.177064492,-5998064.431785838,5832.930599543606,3143.7401075312537,3738.1819756570358
87,2018-12-31 22:06:57,2926429.2818730087,1742477.4961051682,-5979282.001267582,5815.189424642549,3133.171462156478,3774.7714849325753
88,2018-12-31 22:07:02,2955460.5045019765,1758116.7314786443,-5960316.90534363,5797.269954427042,3122.506692433708,3811.2479500457775
89,2018-12-31 22:07:07,2984401.6851288807,1773702.4033423988,-5941169.712050466,5779.1727113582,3111.746110546095,3847.610245261369
90,2018-12-31 22:07:12,3013251.9362072097,1789234.033422251,-5921840.995045223,5760.89822346354,3100.89003164428,3883.8572480600624
91,2018-12-31 22:07:17,3042010.3728444264,1804711.145027169,-5902331.333589575,5742.447024298694,3089.938773837118,3919.987839141153
92,2018-12-31 22:07:22,3070676.112829539,1820133.2630640606,-5882641.312533658,5723.819652922665,3078.8926581916376,3956.0009024211686
93,2018-12-31 22:07:27,3099248.2766605816,1835499.914052576,-5862771.522299983,5705.016653886541,3067.752008740006,3991.895325035673
94,2018-12-31 22:07:32,3127725.987572071,1850810.6261399635,-5842722.558867315,5686.038577233007,3056.517152489831,4027.669997349496
95,2018-12-31 22:07:37,3156108.371562478,1866064.9291159653,-5822495.02375448,5666.885978502758,3045.1884194338018,4063.323812977798
96,2018-12-31 22:07:42,3184394.557421743,1881262.3544277651,-5802089.524004038,5647.559418743806,3033.7661425555375,4098.855668817414
97,2018-12-31 22:07:47,3212583.676758837,1896402.4351949429,-5781506.672165779,5628.0594645211695,3022.2506578303282,4134.264465085999
98,2018-12-31 22:07:52,3240674.8640293605,1911484.7062244297,-5760747.086280014,5608.38668792604,3010.6423042213837,4169.549105366239
99,2018-12-31 22:07:57,3268667.2565632123,1926508.7040254276,-5739811.389860631,5588.54166658502,2998.9414236738094,4204.708496653918
100,2018-12-31 22:08:02,3296559.9945922797,1941473.9668243069,-5718700.211877888,5568.524983670167,2987.148361108861,4239.741549411106
101,2018-12-31 22:08:07,3324352.2212781943,1956380.034579478,-5697414.186740952,5548.337227909255,2975.263464420046,4274.647177628071
102,2018-12-31 22:08:12,3352043.0827401374,1971226.4489962414,-5675953.954280056,5527.978993593075,2963.2870844706017,4309.424298898346
103,2018-12-31 22:08:17,3379631.728082645,1986012.7535416328,-5654320.1597282775,5507.450880573788,2951.219575089371,4344.071834509768
104,2018-12-31 22:08:22,3407117.309423388,2000738.4934592252,-5632513.453702795,5486.753494246434,2939.0612930603347,4378.588709550333
105,2018-12-31 22:08:27,3434498.9819207857,2015403.2157838575,-5610534.492185612,5465.887445506059,2926.8125981005437,4412.973853022016
106,2018-12-31 22:08:32,3461775.9038013374,2030006.4693562095,-5588383.93650371,5444.85335067587,2914.4738528228095,4447.226197950259
107,2018-12-31 22:08:37,3488947.236386524,2044547.8048371605,-5566062.453308685,5423.651831407387,2902.045422682753,4481.344681473342
108,2018-12-31 22:08:42,3516012.144119164,2059026.7747218392,-5543570.714556041,5402.283514560292,2889.527675914082,4515.328244895948
109,2018-12-31 22:08:47,3542969.7945891223,2073442.9333533456,-5520909.397484326,5380.74903207605,2876.9209834601065,4549.1758336958765
110,2018-12-31 22:08:52,3569819.358558439,2087795.8369361388,-5498079.184594334,5359.0490208632,2864.225718912025,4582.886397480938
111,2018-12-31 22:08:57,3596560.0099859233,2102085.043549157,-5475080.763628671,5337.184122712413,2851.4422584647587,4616.458889903265
112,2018-12-31 22:09:02,3623190.9260514504,2116310.113158778,-5451914.827551809,5315.154984255133,2838.570980898494,4649.892268547821
113,2018-12-31 22:09:07,3649711.2871801592,2130470.6076317574,-5428582.074530693,5292.962256972039,2825.6122675893253,4683.185494818314
114,2018-12-31 22:09:12,3676120.2770668245,2144566.0907482984,-5405083.207915902,5270.606597247927,2812.5665025464446,4716.337533845214
115,2018-12-31 22:09:17,3702417.0827005836,2158596.1282153428,-5381418.93622317,5248.0886664606805,2799.434072467742,4749.347354436625
116,2018-12-31 22:09:22,3728600.8943901625,2172560.2876801747,-5357589.973114985,5225.409131085504,2786.215366801909,4782.213929084205
117,2018-12-31 22:09:27,3754670.9057896165,2186458.1387443175,-5333597.037382052,5202.568662793433,2772.910777804076,4814.936234025428
118,2018-12-31 22:09:32,3780626.313924508,2200289.25297767,-5309440.852924308,5179.567938525354,2759.520700573812,4847.513249352747
119,2018-12-31 22:09:37,3806466.319218362,2214053.2039327724,-5285122.148731301,5156.407640528832,2746.0455330684963,4879.943959152159
120,2018-12-31 22:09:42,3832190.1255192063,2227749.567159077,-5260641.658861861,5133.088456352988,2732.4856760904036,4912.227351650179
121,2018-12-31 22:09:47,3857796.940125983,2241377.920217088,-5236000.122423042,5109.611078804827,2718.841533251079,4944.3624193491505
122,2018-12-31 22:09:52,3883285.97381467,2254937.8426922853,-5211198.283548469,5085.976205876501,2705.113510920317,4976.348159135984
123,2018-12-31 22:09:57,3908656.4408639837,2268428.9162087766,-5186236.891376208,5062.184540656504,2691.3020181689094,5008.1835723564645
124,2018-12-31 22:10:02,3933907.5590806315,2281850.7244426575,-5161116.70002636,5038.236791237631,2677.4074667137825,5039.867664854616
125,2018-12-31 22:10:07,3959038.549824114,2295202.8531351266,-5135838.46857853,5014.133670632509,2663.430270872142,5071.3994469824875
126,2018-12-31 22:10:12,3984048.6380311497,2308484.8901054002,-5110402.961049319,4989.875896703491,2649.370847528226,5102.777933588899
127,2018-12-31 22:10:17,4008937.052239778,2321696.425263484,-5084810.9463698855,4965.464192110027,2635.229616113338,5134.002143996548
128,2018-12-31 22:10:22,4033703.0246132486,2334837.0506228907,-5059063.198363646,4940.899284273361,2621.006998597632,5165.071101975623
129,2018-12-31 22:10:27,4058345.790963782,2347906.3603133326,-5033160.495724099,4916.181905356708,2606.7034194909374,5195.983835719871
130,2018-12-31 22:10:32,4082864.5907762493,2360903.9505934343,-5007103.621992752,4891.312792258221,2592.3193058496868,5226.739377829003
131,2018-12-31 22:10:37,4107258.667231857,2373829.4198634853,-4980893.365537118,4866.29268661407,2577.855087287449,5257.336765299612
132,2018-12-31 22:10:42,4131527.267231858,2386682.3686782685,-4954530.51952874,4841.122334809151,2563.3111959871962,5287.775039526108
133,2018-12-31 22:10:47,4155669.6414213297,2399462.399759926,-4928015.881921169,4815.802487992961,2548.688066713936,5318.053246312582
134,2018-12-31 22:10:52,4179685.0442130547,2412169.1180109065,-4901350.255427867,4790.333902097958,2533.986136826498,5348.170435896376
135,2018-12-31 22:10:57,4203572.733811466,2424802.13052696,-4874534.44749995,4764.717337857438,2519.205846287291,5378.125662983349
136,2018-12-31 22:11:02,4227331.972236701,2437361.046610168,-4847569.270303748,4738.953560819902,2504.3476376686804,5407.917986793981
137,2018-12-31 22:11:07,4250962.025348689,2449845.4777820082,-4820455.540698079,4713.043341357323,2489.4119561546954,5437.5464711181285
138,2018-12-31 22:11:12,4274462.16287129,2462255.037796398,-4793194.0802112715,4686.987454665557,2474.3992495371353,5467.010184375317
139,2018-12-31 22:11:17,4297831.658416385,2474589.3426527134,-4765785.715017849,4660.786680756483,2459.309968205647,5496.308199676966
140,2018-12-31 22:11:22,4321069.789507917,2486848.010608743,-4738231.275914924,4634.441804442599,2444.1445651321483,5525.439594887071
141,2018-12-31 22:11:27,4344175.837605856,2499030.6621935475,-4710531.59829828,4607.953615315798,2428.9034958505517,5554.403452678852
142,2018-12-31 22:11:32,4367149.088130033,2511136.9202202153,-4682687.522138214,4581.322907722344,2413.587218433217,5583.198860585913
143,2018-12-31 22:11:37,4389988.8304838305,2523166.409798491,-4654699.891955105,4554.550480735851,2398.196193465677,5611.824911047755
144,2018-12-31 22:11:42,4412694.358077765,2535118.758347274,-4626569.556794779,4527.63713812953,2382.73088402101,5640.28070145014
145,2018-12-31 22:11:47,4435264.968352909,2546993.595606996,-4598297.370203699,4500.583688348304,2367.1917556349727,5668.5653341611
146,2018-12-31 22:11:52,4457699.962804182,2558790.553651877,-4569884.190203963,4473.390944480975,2351.5792762826727,5696.677916563266
147,2018-12-31 22:11:57,4479998.647003496,2570509.2669020677,-4541330.879268154,4446.059724232615,2335.893916357338,5724.617561082907
148,2018-12-31 22:12:02,4502160.3306227755,2582149.3721356853,-4512638.30429406,4418.5908498975905,2320.1361486516575,5752.383385215834
149,2018-12-31 22:12:07,4524184.3274568375,2593710.50850078,-4483807.336579277,4390.985148333921,2304.306448342051,5779.9745115506485
150,2018-12-31 22:12:12,4546069.955446148,2605192.317527214,-4454838.851795667,4363.243450939958,2288.4052929761497,5807.390067790125
151,2018-12-31 22:12:17,4567816.536699466,2616594.443138499,-4425733.729963756,4335.366593634037,2272.433162463569,5834.629186772315
152,2018-12-31 22:12:22,4589423.397516419,2627916.5316635836,-4396492.855427001,4307.355416837338,2256.3905390695904,5861.691006493243
153,2018-12-31 22:12:27,4610889.868409957,2639158.231848623,-4367117.116825915,4279.2107654593,2240.2779074110413,5888.574670133158
154,2018-12-31 22:12:32,4632215.284128769,2650319.194868732,-4337607.4070721,4250.933488884219,2224.0957544531652,5915.279326087757
155,2018-12-31 22:12:37,4653398.983679633,2661399.0743397097,-4307964.623322061,4222.524440957247,2207.844569506101,5941.804128004913
156,2018-12-31 22:12:42,4674440.310349661,2672397.5263297637,-4278189.666950842,4193.984479968033,2191.5248442196003,5968.148234826215
157,2018-12-31 22:12:47,4695338.6117284885,2683314.209371181,-4248283.443525457,4165.314468630734,2175.1370725749175,5994.310810831867
158,2018-12-31 22:12:52,4716093.239730336,2694148.7844719575,-4218246.862778077,4136.515274059911,2158.681750873287,6020.291025686819
159,2018-12-31 22:12:57,4736703.550615936,2704900.915127368,-4188080.838578986,4107.587767742567,2142.15937772099,6046.0880544861575
160,2018-12-31 22:13:02,4757168.905014326,2715570.2673314456,-4157786.288909334,4078.532825507211,2125.570454011486,6071.701077798123
161,2018-12-31 22:13:07,4777488.6679444695,2726156.509588364,-4127364.135833658,4049.351327490882,2108.9154829054373,6097.129281703891
162,2018-12-31 22:13:12,4797662.208836717,2736659.3129237266,-4096815.3054722305,4020.044158105151,2092.194969809644,6122.37185783374
163,2018-12-31 22:13:17,4817688.901554093,2747078.3508957406,-4066140.727973238,3990.612206001727,2075.4094223558723,6147.428003399755
164,2018-12-31 22:13:22,4837568.124413402,2757413.299606295,-4035341.337484781,3961.056364038191,2058.5593503805208,6172.296921225303
165,2018-12-31 22:13:27,4857299.260206193,2767663.8377119275,-4004418.072126765,3931.3775292443333,2041.6452659058896,6196.977819771606
166,2018-12-31 22:13:32,4876881.696219517,2777829.646434721,-3973371.8739626408,3901.576602789793,2024.6676831236853,6221.469913161817
167,2018-12-31 22:13:37,4896314.82425656,2787910.4095731108,-3942203.688971045,3871.654489953866,2007.6271183811093,6245.772421203315
168,2018-12-31 22:13:42,4915598.040657132,2797905.813512632,-3910914.4670173186,3841.6121000984504,1990.5240901696152,6269.884569409342
169,2018-12-31 22:13:47,4934730.746317991,2807815.547236619,-3879505.161824927,3811.4503466447495,1973.3591191159433,6293.80558902163
170,2018-12-31 22:13:52,4953712.346713126,2817639.302336861,-3847976.730946755,3781.170147053717,1956.1327279745951,6317.534717035922
171,2018-12-31 22:13:57,4972542.251913884,2827376.7730242256,-3816330.135736256,3750.7724228092684,1938.8454416205034,6341.071196232063
172,2018-12-31 22:14:02,4991219.876609059,2837027.6561392387,-3784566.341318456,3720.258099402405,1921.497787040423,6364.414275209664
173,2018-12-31 22:14:07,5009744.6401248835,2846591.651162616,-3752686.3165607504,3689.62810631382,1904.0902933216614,6387.563208429134
174,2018-12-31 22:14:12,5028115.966444922,2856068.4602257316,-3720691.034043483,3658.8833769926446,1886.6234916372598,6410.5172562566
175,2018-12-31 22:14:17,5046333.284229857,2865457.788120999,-3688581.4700303073,3628.0248488296443,1869.0979152274444,6433.275685010214
176,2018-12-31 22:14:22,5064396.026837102,2874759.342312162,-3656358.6044383137,3597.053463124351,1851.5140993780656,6455.837767004877
177,2018-12-31 22:14:27,5082303.632340267,2883972.832944451,-3624023.4208079395,3565.9701650469005,1833.8725813974906,6478.202780592835
178,2018-12-31 22:14:32,5100055.543548405,2893097.9728546543,-3591576.906272695,3534.775903596395,1816.1739005937889,6500.3700101987115
179,2018-12-31 22:14:37,5117651.208025046,2902134.4775810526,-3559020.0515287197,3503.4716315580126,1798.4185982539689,6522.33874634892
180,2018-12-31 22:14:42,5135090.078107015,2911082.0653732726,-3526353.850804217,3472.058305460876,1780.6072176264609,6544.10828569685
181,2018-12-31 22:14:47,5152371.610923072,2919940.4572020564,-3493579.301828759,3440.5368855378556,1762.7403039070746,6565.677931046072
182,2018-12-31 22:14:52,5169495.268412313,2928709.3767689695,-3460697.40580247,3408.9083356874044,1744.8184042277032,6587.046991373872
183,2018-12-31 22:14:57,5186460.517342414,2937388.5505160573,-3427709.1673651077,3377.1736234365835,1726.842067646243,6608.21478185676
184,2018-12-31 22:15:02,5203266.829327676,2945977.707635445,-3394615.594564986,3345.333719903864,1708.811845135813,6629.180623898385
185,2018-12-31 22:15:07,5219913.680846904,2954476.580078888,-3361417.698827774,3313.389599760363,1690.7282895715225,6649.943845159018
186,2018-12-31 22:15:12,5236400.553261042,2962884.9025672334,-3328116.494925138,3281.3422411886963,1672.5919557136256,6670.503779584642
187,2018-12-31 22:15:17,5252726.932830639,2971202.412599807,-3294713.0009432416,3249.1926258394938,1654.4034001867496,6690.859767433375
188,2018-12-31 22:15:22,5268892.310733075,2979428.8504636604,-3261208.2382511315,3216.9417387864737,1636.16318145575,6711.011155297028
189,2018-12-31 22:15:27,5284896.183079565,2987563.9592427225,-3227603.231469031,3184.590568481576,1617.871859799417,6730.957296116252
190,2018-12-31 22:15:32,5300738.050931936,2995607.4848267916,-3193899.008436567,3152.1401067120228,1599.529997283527,6750.697549188735
191,2018-12-31 22:15:37,5316417.420319204,3003559.1759204064,-3160096.6001809817,3119.591348561146,1581.1381577346813,6770.231280170648
192,2018-12-31 22:15:42,5331933.802253975,3011418.7840515925,-3126197.040885347,3086.9452923746967,1562.6969067160262,6789.5578610722505
193,2018-12-31 22:15:47,5347286.71274868,3019186.0635804865,-3092201.367856819,3054.2029397341703,1544.2068115054517,6808.676670249009
194,2018-12-31 22:15:52,5362475.672831712,3026860.7717078566,-3058110.6214949344,3021.365295438517,1525.6684410764221,6827.587092389883
195,2018-12-31 22:15:57,5377500.208563476,3034442.6684835465,-3023925.8452599803,2988.433367495401,1507.0823660812503,6846.288518504815
196,2018-12-31 22:16:02,5392359.851052441,3041931.5168148284,-2989648.085641413,2955.4081671228523,1488.4491588364474,6864.780345913825
197,2018-12-31 22:16:07,5407054.136471209,3049327.0824746843,-2955278.3921263297,2922.29070876145,1469.7693933097373,6883.0619782407175
198,2018-12-31 22:16:12,5421582.606072699,3056629.134110044,-2920817.8171679443,2889.082010096136,1451.0436451083083,6901.132825414747
199,2018-12-31 22:16:17,5435944.806206411,3063837.443249946,-2886267.4161540424,2855.783092085401,1432.272491467859,6918.992303683731
200,2018-12-31 22:16:22,5450140.288334898,3070951.7843136573,-2851628.247375314,2822.394978994107,1413.4565112419261,6936.639835641566
201,2018-12-31 22:16:27,5464168.60905037,3077971.9346187348,-2816901.3719935305,2788.9186984249873,1394.5962848908703,6954.0748502722145
202,2018-12-31 22:16:32,5478029.330091439,3084897.6743890275,-2782087.8540094416,2755.3552813431666,1375.692394469758,6971.296783010413
203,2018-12-31 22:16:37,5491722.018359992,3091728.7867626217,-2747188.7602303447,2721.7057620881496,1356.7454236143471,6988.305075817763
204,2018-12-31 22:16:42,5505246.245938025,3098465.057799694,-2712205.1602372276,2687.971178368576,1337.7559575243818,7005.099177270911
205,2018-12-31 22:16:47,5518601.590104472,3105106.2764902962,-2677138.1263514585,2654.152571236644,1318.7245829435687,7021.678542657166
206,2018-12-31 22:16:52,5531787.633351776,3111652.2347620027,-2641988.7336009913,2620.250985040946,1299.6518881358193,7038.042634072182
207,2018-12-31 22:16:57,5544803.963402229,3118102.7274874556,-2606758.05968608,2586.2674673585207,1280.538462857658,7054.190920514102
208,2018-12-31 22:17:02,5557650.173223913,3124457.552491745,-2571447.1849445538,2552.2030689085977,1261.3848983269868,7070.122877969058
209,2018-12-31 22:17:07,5570325.861046143,3130716.5105596352,-2536057.1923166863,2518.0588434518477,1242.1917871887279,7085.837989483801
210,2018-12-31 22:17:12,5582830.630374416,3136879.405442604,-2500589.1673097415,2483.8358476798744,1222.9597234781243,7101.335745222297
