,UTC,x,y,z,xv,yv,zv
21,2018-12-31 22:01:27,857694.7487384755,617049.1684589108,-6804622.393067992,6583.124774592772,3612.4538266447807,1173.3830161037404
22,2018-12-31 22:01:32,890597.1899931248,635101.983089447,-6798651.949391771,6577.818398273641,3608.653730277275,1214.7887170077704
23,2018-12-31 22:01:37,923472.5995502835,653135.5228960647,-6792474.56431131,6572.31211958718,3604.743914642194,1256.1593699026205
24,2018-12-31 22:01:42,956319.978262715,671149.2395484964,-6786090.4161844235,6566.606085321457,3600.724486687329,1297.4937278180737
25,2018-12-31 22:01:47,989138.3277313483,689142.585259002,-6779499.689601722,6560.70044795604,3596.595556474812,1338.7905446037946
26,2018-12-31 22:01:52,1021926.6503337628,707115.012797938,-6772702.575382548,6554.595365673617,3592.357237182235,1380.048574918668
27,2018-12-31 22:01:57,1054683.9492527435,725065.9755093441,-6765699.2705709245,6548.29100237779,3588.0096451056074,1421.2665742284555
28,2018-12-31 22:02:02,1087409.2285049383,742994.9273265443,-6758489.978431519,6541.787527712615,3583.5528996632024,1462.443298812263
29,2018-12-31 22:02:07,1120101.4929696028,760901.3227877672,-6751074.908445548,6535.085117079572,3578.9871233996464,1503.5775057759147
30,2018-12-31 22:02:12,1152759.748417418,778784.6170517899,-6743454.276306592,6528.183951649141,3574.3124419901874,1544.667953068289
31,2018-12-31 22:02:17,1185383.0015393528,796644.265913603,-6735628.303916356,6521.084218366653,3569.5289842458883,1585.713399495656
32,2018-12-31 22:02:22,1217970.2599755477,814479.7258201067,-6727597.2193803415,6513.786109954963,3564.636882121416,1626.7126047296008
33,2018-12-31 22:02:27,1250520.5323442067,832290.4538858588,-6719361.257003536,6506.289824919001,3559.6362707277144,1667.6643293063673
34,2018-12-31 22:02:32,1283032.8282705399,850075.9079089026,-6710920.657286096,6498.59556755842,3554.5272883521193,1708.5673346189965
35,2018-12-31 22:02:37,1315506.1584157925,867835.5463867188,-6702275.666919098,6490.703547994086,3549.310076487919,1749.4203829076932
36,2018-12-31 22:02:42,1347939.5345064546,885568.8285323494,-6693426.538780301,6482.613982211502,3543.984779874158,1790.2222372572444
37,2018-12-31 22:02:47,1380331.969363727,903275.2142907477,-6684373.531929902,6474.327092120337,3538.551546544548,1830.971661612004
38,2018-12-31 22:02:52,1412682.4769333133,920954.1643553845,-6675116.911606148,6465.843105624681,3533.010527882246,1871.667420818187
39,2018-12-31 22:02:57,1444990.0723155753,938605.140185137,-6665656.949220654,6457.162256694753,3527.361878675267,1912.3082806999023
40,2018-12-31 22:03:02,1477253.7717960244,956227.6040214392,-6655993.922353239,6448.284785428662,3521.6057571660144,1952.8930081699855
41,2018-12-31 22:03:07,1509472.59287607,973821.0189056544,-6646128.114746145,6439.2109380930515,3515.7423250882375,1993.4203713705258
42,2018-12-31 22:03:12,1541645.5543039073,991384.8486965854,-6636059.816297516,6429.940967134205,3509.77174768563,2033.8891398323244
43,2018-12-31 22:03:17,1573771.6761053735,1008918.5580880264,-6625789.32305401,6420.475131155896,3503.694193708416,2074.2980846386813
44,2018-12-31 22:03:22,1605849.9796146112,1026421.6126262384,-6615316.937202674,6410.813694865661,3497.5098353870053,2114.6459785779
45,2018-12-31 22:03:27,1637879.487504402,1043893.4787272409,-6604642.967062083,6400.9569289963565,3491.2188483848,2154.9315962706755
46,2018-12-31 22:03:32,1669859.2238160614,1061333.6236938236,-6593767.727072915,6390.905110213348,3484.8214117347925,2195.1537142628563
47,2018-12-31 22:03:37,1701788.213988864,1078741.515732213,-6582691.537788193,6380.658521019042,3478.3177077664363,2235.3111110796845
48,2018-12-31 22:03:42,1733665.4848890046,1096116.623968366,-6571414.725863317,6370.217449665565,3471.7079220298833,2275.4025672433836
49,2018-12-31 22:03:47,1765490.0648381596,1113458.4184638918,-6559937.6240461115,6359.582190083514,3464.992243224358,2315.4268652606715
50,2018-12-31 22:03:52,1797260.9836417448,1130766.370231636,-6548260.571166963,6348.753041831021,3458.17086313606,2355.3827895896065
51,2018-12-31 22:03:57,1828977.2726169678,1148039.9512509883,-6536383.912129189,6337.730310063469,3451.243976589201,2395.26912659592
52,2018-12-31 22:04:02,1860637.9646207786,1165278.6344829786,-6524307.997899596,6326.514305521357,3444.2117814117637,2435.0846645078714
53,2018-12-31 22:04:07,1892242.0940777916,1182481.893885243,-6512033.185499282,6315.105344531927,3437.0744784157923,2474.8281933764115
54,2018-12-31 22:04:12,1923788.697008248,1199649.2044269226,-6499559.837994597,6303.503749019921,3429.8322713907532,2514.4985050447103
55,2018-12-31 22:04:17,1955276.8110560374,1216780.0421035544,-6486888.324488239,6291.709846523533,3422.48536710767,2554.0943931287275
56,2018-12-31 22:04:22,1986705.475516812,1233873.88395201,-6474019.020110415,6279.723970212762,3415.0339753314947,2593.614653008815
57,2018-12-31 22:04:27,2018073.731366194,1250930.2080655072,-6460952.306010014,6267.546458908713,3407.478308839272,2633.0580818315498
58,2018-12-31 22:04:32,2049380.6212880807,1267948.4936087239,-6447688.569345754,6255.177657103219,3399.8185834418455,2672.423478520846
59,2018-12-31 22:04:37,2080625.1897030433,1284928.2208330259,-6434228.203277258,6242.617914978487,3392.0550180072846,2711.7096437976447
60,2018-12-31 22:04:42,2111806.4827968352,1301868.8710918108,-6420571.606955993,6229.8675884262875,3384.187834484336,2750.9153802077412
61,2018-12-31 22:04:47,2142923.548548974,1318769.9268559674,-6406719.185516055,6216.927039065836,3376.2172579245034,2790.039492157293
62,2018-12-31 22:04:52,2173975.43676143,1335630.8717294426,-6392671.350064781,6203.796634259067,3368.143516501476,2829.0807859552547
63,2018-12-31 22:04:57,2204961.1990873604,1352451.190464888,-6378428.5176731,6190.476747121977,3359.9668415267925,2868.038069861395
64,2018-12-31 22:05:02,2235879.8890599064,1369230.368979383,-6363991.111365663,6176.967756530879,3351.687467461029,2906.91015413793
65,2018-12-31 22:05:07,2266730.562120989,1385967.894370198,-6349359.560110694,6163.270047123186,3343.305631920079,2945.6958511023818
66,2018-12-31 22:05:12,2297512.275650114,1402663.2549305712,-6334534.298809571,6149.384009293012,3334.82157567671,2984.3939751791945
67,2018-12-31 22:05:17,2328224.0889931335,1419315.9401654971,-6319515.7682862,6135.310039182827,3326.2355426579825,3023.003342947975
68,2018-12-31 22:05:22,2358865.063490958,1435925.4408074773,-6304304.415276098,6121.0485386728005,3317.547779939571,3061.522773187051
69,2018-12-31 22:05:27,2389434.2625082224,1452491.2488322477,-6288900.692415315,6106.599915369813,3308.7585377382507,3099.9510869118476
70,2018-12-31 22:05:32,2419930.751461891,1469012.8574744642,-6273305.058229156,6091.964582597764,3299.8680694037535,3138.2871074086147
71,2018-12-31 22:05:37,2450353.597849825,1485489.7612433478,-6257517.97712076,6077.142959390419,3290.8766314110812,3176.5296602645835
72,2018-12-31 22:05:42,2480701.8712793184,1501921.4559382945,-6241539.919359515,6062.135470487406,3281.7844833539743,3214.677573395975
73,2018-12-31 22:05:47,2510974.6434956295,1518307.4386644533,-6225371.361069353,6046.942546333491,3272.5918879399533,3252.729677075207
74,2018-12-31 22:05:52,2541170.988410505,1534647.2078482897,-6209012.784216892,6031.564623080953,3263.2991109870586,3290.684803958305
75,2018-12-31 22:05:57,2571289.982130733,1550940.2632531319,-6192464.676599452,6016.002142594907,3253.9064214223627,3328.541789113284
76,2018-12-31 22:06:02,2601330.7029867237,1567186.1059947154,-6175727.531832925,6000.255552461646,3244.414091282266,3366.2994700501085
77,2018-12-31 22:06:07,2631292.2315611485,1583384.2385567357,-6158801.8493394805,5984.325306000169,3234.8223957145974,3403.9566867531125
78,2018-12-31 22:06:12,2661173.6507176356,1599534.1648064135,-6141688.1343351025,5968.211862277071,3225.1316129824286,3441.512281717202
79,2018-12-31 22:06:17,2690974.04562955,1615635.3900100843,-6124386.897816939,5951.915686124467,3215.3420244692043,3478.965099989748
80,2018-12-31 22:06:22,2720692.5038088723,1631687.4208488124,-6106898.656550423,5935.437248159758,3205.4539146842326,3516.3139892203426
81,2018-12-31 22:06:27,2750328.115135174,1647689.7654340318,-6089223.933056105,5918.777024804833,3195.4675712669928,3553.557799720219
82,2018-12-31 22:06:32,2779879.971884682,1663641.933323206,-6071363.25559619,5901.9354983012945,3185.3832849882474,3590.695384532041
83,2018-12-31 22:06:37,2809347.168759395,1679543.4355354689,-6053317.15816067,5884.913156717588,3175.2013497458233,3627.7255995088235
84,2018-12-31 22:06:42,2838728.8029162185,1695393.7845672418,-6035086.180453078,5867.71049394426,3164.9220625534035,3664.647303398567
85,2018-12-31 22:06:47,2868023.9739960246,1711192.4944077667,-6016670.867875786,5850.328009674871,3154.545723521761,3701.459357929095
86,2018-12-31 22:06:52,2897231.784152594,1726939.080554529,-5998071.771514916,5832.766209372234,3144.07263583337,3738.160627886519
87,2018-12-31 22:06:57,2926351.338081353,1742633.060028546,-5979289.44812487,5815.025604222376,3133.503105712922,3774.749981181009
88,2018-12-31 22:07:02,2955381.743047854,1758273.951389501,-5960324.460112582,5797.106711081064,3122.8374423974924,3811.226288895412
89,2018-12-31 22:07:07,2984322.108915987,1773861.2747507375,-5941177.375521584,5779.010052419241,3112.075958110543,3847.588425315278
90,2018-12-31 22:07:12,3013171.5481759342,1789394.5517941418,-5921848.768015932,5760.736156274003,3101.218968043278,3883.835267942538
91,2018-12-31 22:07:17,3041929.1759718913,1804873.3057849547,-5902339.216864125,5742.285556210301,3090.2667903453716,3919.965697498116
92,2018-12-31 22:07:22,3070594.110129648,1820297.0615865604,-5882649.306923018,5723.6587912961995,3079.219746124923,3955.9785979206113
93,2018-12-31 22:07:27,3099165.471184063,1835665.3456752906,-5862779.628621723,5704.856406091548,3068.0781594554123,3991.872856368119
94,2018-12-31 22:07:32,3127642.382406524,1850977.6861552817,-5842730.777945494,5685.878950647495,3056.842357385985,4027.6473632284756
95,2018-12-31 22:07:37,3156023.969832415,1866233.6127733747,-5822503.356419537,5666.726980512841,3045.5126699510847,4063.301012140331
96,2018-12-31 22:07:42,3184309.362288622,1881432.6569340595,-5802097.971092656,5647.401056743338,3034.0894301762914,4098.832700024473
97,2018-12-31 22:07:47,3212497.6914211037,1896574.3517144339,-5781515.2345207855,5627.901745911354,3022.572974079044,4134.2413271229525
98,2018-12-31 22:07:52,3240588.091722487,1911658.2318791563,-5760755.764750244,5608.229620115019,3010.963640664887,4169.525797043274
99,2018-12-31 22:07:57,3268579.700559727,1926683.8338953687,-5739820.1853008075,5588.3852569874825,2999.2617719214577,4204.685016806428
100,2018-12-31 22:08:02,3296471.658201799,1941650.6959475966,-5718709.125148494,5568.369239706945,2987.46771281273,4239.717896900076
101,2018-12-31 22:08:07,3324263.1078474554,1956558.3579526164,-5697423.218708096,5548.182157006935,2975.5818112751267,4274.623351340438
102,2018-12-31 22:08:12,3351953.19565302,1971406.3615743122,-5675963.10581535,5527.824603183624,2963.6044182149903,4309.400297747358
103,2018-12-31 22:08:17,3379541.0707602063,1986194.250238518,-5654329.431708698,5507.297178094166,2951.535887504464,4344.047657435369
104,2018-12-31 22:08:22,3407025.8853238793,2000921.5691478224,-5632522.847010554,5486.60048713822,2939.3765759709995,4378.564355519507
105,2018-12-31 22:08:27,3434406.794539675,2015587.8652962963,-5610544.007708017,5465.7351412150765,2927.1268433752793,4412.949321029187
106,2018-12-31 22:08:32,3461682.9566713334,2030192.6874840748,-5588393.575133027,5444.701756651799,2914.787052373895,4447.201487017647
107,2018-12-31 22:08:37,3488853.5330775944,2044735.5863317044,-5566072.215941998,5423.500955103394,2902.357568466371,4481.319790651318
108,2018-12-31 22:08:42,3515917.688238547,2059216.1142942067,-5543580.602095115,5402.133363432659,2889.8387599304424,4515.303173263373
109,2018-12-31 22:08:47,3542874.589781349,2073633.8256747937,-5520919.410835452,5380.599613583837,2877.2309977535574,4549.150580360451
110,2018-12-31 22:08:52,3569723.4085053373,2087988.276638256,-5498089.324668198,5358.900342467915,2864.534655571183,4582.860961579541
111,2018-12-31 22:08:57,3596463.3184066364,2102279.0252240854,-5475091.031340203,5337.036191877696,2851.7501096226365,4616.433270602298
112,2018-12-31 22:09:02,3623093.4967024433,2116505.6313594356,-5451925.223820023,5315.007808446456,2838.8777387326622,4649.866465043601
113,2018-12-31 22:09:07,3649613.1238552304,2130667.656872065,-5428592.600278552,5292.815843656382,2825.917924322072,4683.159506337477
114,2018-12-31 22:09:12,3676021.383597108,2144764.6655033967,-5405093.864070163,5270.460953893438,2812.871050444952,4716.311359645165
115,2018-12-31 22:09:17,3702317.4629545575,2158796.222921822,-5381429.723714216,5247.9438005362845,2799.7375038442588,4749.320993806002
116,2018-12-31 22:09:22,3728500.5522736516,2172761.8967362996,-5357600.892876684,5225.265050060471,2786.517674013926,4782.187381343343
117,2018-12-31 22:09:27,3754569.8452457897,2186661.256510255,-5333608.090351588,5202.425374136873,2773.211953254489,4814.909498526836
118,2018-12-31 22:09:32,3780524.538933879,2200493.8737757127,-5309452.04004202,5179.4254497057245,2759.8207367110713,4847.486325481521
119,2018-12-31 22:09:37,3806363.833798784,2214259.322047572,-5285133.470940518,5156.2659590133635,2746.344422386742,4879.916846326378
120,2018-12-31 22:09:42,3832086.9337258646,2227957.1768378695,-5260653.117108745,5132.947589607162,2732.783411129598,4912.200049321215
121,2018-12-31 22:09:47,3857693.0460513853,2241587.015669923,-5236011.7176564075,5109.471034291836,2719.1381065971245,4944.33492700198
122,2018-12-31 22:09:52,3883181.381588633,2255148.4180922583,-5211210.016719628,5085.836991056784,2705.4089152051865,4976.3204762894375
123,2018-12-31 22:09:57,3908551.154653618,2268640.9656922566,-5186248.763438785,5062.046162987283,2691.596246070766,5008.155698563453
124,2018-12-31 22:10:02,3933801.583090324,2282064.2421095218,-5161128.711936137,5038.0992581725195,2677.700510957102,5039.8395997024
125,2018-12-31 22:10:07,3958931.888295513,2295417.8330489923,-5135850.621293259,5013.996989621134,2663.7221242278456,5071.371190092919
126,2018-12-31 22:10:12,3983941.295243138,2308701.326293851,-5110415.255528561,4989.740075191154,2649.6615028138,5102.7494846187365
127,2018-12-31 22:10:17,4008829.032508453,2321914.311718312,-5084823.38357483,4965.329237537329,2635.5190661929505,5133.973502637779
128,2018-12-31 22:10:22,4033594.332291902,2335056.381300323,-5059075.779256932,4940.765204075863,2621.2952363822465,5165.042267955829
129,2018-12-31 22:10:27,4058236.4304428664,2348127.12913427,-5033173.221269635,4916.048706964533,2606.990437938404,5195.95480880262
130,2018-12-31 22:10:32,4082754.566483355,2361126.1514436826,-5007116.493155542,4891.180483095649,2592.6050979648307,5226.7101578142465
131,2018-12-31 22:10:37,4107147.9836316784,2374053.0465939953,-4980906.383283074,4866.161274099091,2578.139646122149,5257.307352024105
132,2018-12-31 22:10:42,4131415.928826165,2386907.415105362,-4954543.684824496,4840.991826353001,2563.5945146404542,5287.745432863816
133,2018-12-31 22:10:47,4155557.652748931,2399688.859665544,-4928029.1957338955,4815.672890999632,2548.97013833193,5318.023446175083
134,2018-12-31 22:10:52,4179572.4098497564,2412396.985142835,-4901363.7187250815,4790.2052239636905,2534.2669546026405,5348.1404422332525
135,2018-12-31 22:10:57,4203459.458370037,2425031.398599073,-4874548.061249329,4764.589585970183,2519.4854034622726,5378.095475782573
136,2018-12-31 22:11:02,4227218.060366828,2437591.7093026605,-4847583.035472926,4738.826742558798,2504.6259275305056,5407.887606082277
137,2018-12-31 22:11:07,4250847.481736932,2450077.5287416326,-4820469.458254464,4712.917464092134,2489.6889720387167,5437.515896961316
138,2018-12-31 22:11:12,4274346.992241031,2462488.470636703,-4793208.151121843,4686.862525756124,2474.674984826067,5466.979416878655
139,2018-12-31 22:11:17,4297715.865527781,2474824.1509542777,-4765799.940248958,4660.6627075521565,2459.584416329587,5496.27723898545
140,2018-12-31 22:11:22,4320953.379157844,2487084.1879194155,-4738245.656432099,4634.318794281669,2444.4177195685884,5525.408441185739
141,2018-12-31 22:11:27,4344058.814627856,2499268.202028684,-4710546.135066028,4607.831575524939,2429.1753501243797,5554.372106193025
142,2018-12-31 22:11:32,4367031.457394244,2511375.8160629133,-4682702.216119806,4581.201845616038,2413.8577661167374,5583.16732158146
143,2018-12-31 22:11:37,4389870.596896935,2523406.6550998287,-4654714.744112385,4554.430403615846,2398.465428178621,5611.793179831305
144,2018-12-31 22:11:42,4412575.526582925,2535360.346526547,-4626584.568087957,4527.518053284295,2382.9987994305607,5640.248778369284
145,2018-12-31 22:11:47,4435145.543929688,2547236.5200519552,-4598312.541591142,4500.465603052498,2367.4583454558024,5668.533219604595
146,2018-12-31 22:11:52,4457579.950468483,2559034.8077189634,-4569899.5226419885,4473.27386599493,2351.844534276982,5696.645610961213
147,2018-12-31 22:11:57,4479878.05180749,2570754.8439166523,-4541346.373710828,4445.94365980184,2336.1578363349186,5724.58506490695
148,2018-12-31 22:12:02,4502039.157654821,2582396.2653923086,-4512653.961692993,4418.475806752264,2320.3987244699497,5752.350698979347
149,2018-12-31 22:12:07,4524062.581841403,2593958.7112633884,-4483823.157883391,4390.871133688413,2304.567673906214,5779.9416358089275
150,2018-12-31 22:12:12,4545947.642343734,2605441.8230294003,-4454854.837951018,4363.130471992323,2288.6651622391496,5807.3570031406125
151,2018-12-31 22:12:17,4567693.6613065265,2616845.2445837394,-4425749.8819133,4335.254657565531,2272.691669426247,5834.595933854818
152,2018-12-31 22:12:22,4589299.96506526,2628168.622225478,-4396509.174110388,4307.244530811909,2256.647677780749,5861.657565990165
153,2018-12-31 22:12:27,4610765.88416867,2639411.6046711374,-4367133.6031792825,4279.10093662307,2240.5336719675156,5888.541042769726
154,2018-12-31 22:12:32,4632090.7534011295,2650573.8430664325,-4337624.062027844,4250.824724364963,2224.3501389998955,5915.24551263228
155,2018-12-31 22:12:37,4653273.911805001,2661654.9909980125,-4307981.44780863,4222.416747863854,2208.097568236189,5941.770129269014
156,2018-12-31 22:12:42,4674314.7027029,2672654.704505168,-4278206.661892518,4193.877865389946,2191.7764513743605,5968.114051665081
157,2018-12-31 22:12:47,4695212.4737198595,2683572.642091513,-4248300.609842139,4165.208939637394,2175.387282443909,5994.276444144466
158,2018-12-31 22:12:52,4715966.576805389,2694408.464736613,-4218264.201385056,4136.410837700179,2158.9305577943483,6020.256476416134
159,2018-12-31 22:12:57,4736576.368255421,2705161.8359075543,-4188098.350386731,4107.484431044164,2142.406776080249,6046.053323619374
160,2018-12-31 22:13:02,4757041.208734072,2715832.421570419,-4157803.9748232607,4078.4305954761244,2125.816438243375,6071.666166366835
161,2018-12-31 22:13:07,4777360.463295282,2726419.8902016743,-4127381.99675392,4049.250211110801,2109.1600474927077,6097.09419078426
162,2018-12-31 22:13:12,4797533.501404263,2736923.912799458,-4096833.3422934865,4019.9441623368953,2092.43810928337,6122.336588546661
163,2018-12-31 22:13:17,4817559.696958785,2747344.162894754,-4066158.941584428,3990.5133377827015,2075.651131295466,6147.392556911007
164,2018-12-31 22:13:22,4837438.428310281,2757680.316562468,-4035359.7287689066,3960.958630281832,2058.799623413741,6172.2612987457
165,2018-12-31 22:13:27,4857169.078284805,2767932.0524323992,-4004436.6419606586,3931.280936839577,2041.88409770885,6196.94202255714
166,2018-12-31 22:13:32,4876751.034203786,2778099.051700131,-3973390.623216742,3901.4811586005458,2024.9050684208541,6221.433942513823
167,2018-12-31 22:13:37,4896183.687904676,2788180.998137843,-3942222.6185091734,3871.560200818479,2007.8630519452993,6245.736278468627
168,2018-12-31 22:13:42,4915466.435761401,2798177.578105053,-3910933.577696446,3841.518972829189,1990.7585668219622,6269.848255980468
169,2018-12-31 22:13:47,4934598.678704722,2808088.480559323,-3879524.454494947,3811.3583880272495,1973.5921337258592,6293.769106336939
170,2018-12-31 22:13:52,4953579.822242486,2817913.3970669103,-3847996.2064502533,3781.0793638464293,1956.3642754597172,6317.498066579807
171,2018-12-31 22:13:57,4972409.276479763,2827652.021813391,-3816349.7949082856,3750.6828217428865,1939.0755169466215,6341.034379535118
172,2018-12-31 22:14:02,4991086.456138927,2837304.0516142403,-3784586.184986297,3720.1696871792724,1921.7263852213978,6364.377293848817
173,2018-12-31 22:14:07,5009610.7805796545,2846869.1859253612,-3752706.345543683,3689.540889607344,1904.317409419351,6387.526064027785
174,2018-12-31 22:14:12,5027981.6738188,2856347.1268535587,-3720711.2491525537,3658.797362446693,1886.8491207614377,6410.479950484726
175,2018-12-31 22:14:17,5046198.564550189,2865737.579166916,-3688601.8720680964,3627.940043057957,1869.3220525357333,6433.238219584439
176,2018-12-31 22:14:22,5064260.886164231,2875040.250305081,-3656379.194198704,3596.969872709967,1851.7367400758824,6455.800143688551
177,2018-12-31 22:14:27,5082168.076767374,2884254.8503894345,-3624044.199075877,3565.8877965415977,1834.0937207379982,6478.165001196102
178,2018-12-31 22:14:32,5099919.579201349,2893381.092233147,-3591597.873823957,3534.6947635201445,1816.3935338778551,6500.332076578579
179,2018-12-31 22:14:37,5117514.841062201,2902418.6913511236,-3559041.209129684,3503.3917263984513,1798.6367208301351,6522.300660409343
180,2018-12-31 22:14:42,5134953.31471912,2911367.365969854,-3526375.199211624,3471.9796416727695,1780.823824890892,6544.070049388852
181,2018-12-31 22:14:47,5152234.457333051,2920226.8370371773,-3493600.841789472,3440.4594695425703,1762.9553913035043,6565.639546367858
182,2018-12-31 22:14:52,5169357.730875112,2928996.828232,-3460719.1380532496,3408.832173872362,1745.0319672473602,6587.00846037099
183,2018-12-31 22:14:57,5186322.602144829,2937677.06597394,-3427731.0926323626,3377.098722154684,1727.0541018277536,6608.176106622241
184,2018-12-31 22:15:02,5203128.54278819,2946267.2794329347,-3394637.7135645417,3345.260085472901,1709.022346065082,6629.141806572902
185,2018-12-31 22:15:07,5219775.029315483,2954767.200538784,-3361440.012264636,3313.317238462404,1690.9372528815993,6649.904887931015
186,2018-12-31 22:15:12,5236261.543118982,2963176.5639906237,-3328139.003493247,3281.2711592694445,1672.799377084547,6670.464684690468
187,2018-12-31 22:15:17,5252587.570490372,2971495.1072662906,-3294735.7053252375,3249.1228295076507,1654.609275345373,6690.820537157377
188,2018-12-31 22:15:22,5268752.602637983,2979722.570631592,-3261231.1391181136,3216.8732342130766,1636.3675061755855,6710.97179197162
189,2018-12-31 22:15:27,5284756.135703787,2987858.697149438,-3227626.3294803146,3184.523361799343,1618.074629900457,6730.917802121985
190,2018-12-31 22:15:32,5300597.670780176,2995903.2326888433,-3193922.304239444,3152.074204014691,1599.7312086320717,6750.657926954326
191,2018-12-31 22:15:37,5316276.713926541,3003855.9259337955,-3160120.0944104805,3119.5267559028093,1581.3378062431761,6770.191532173012
192,2018-12-31 22:15:42,5331792.776185654,3011716.528391995,-3126220.7341639907,3086.882015769128,1562.8949883429007,6789.517989836525
193,2018-12-31 22:15:47,5347145.373599916,3019484.7944034846,-3092225.260794386,3054.1409851541384,1544.4033222549656,6808.6366783485555
194,2018-12-31 22:15:52,5362334.027227476,3027160.4811491705,-3058134.714688214,3021.3046688150785,1525.8633769985274,6827.546982446295
195,2018-12-31 22:15:57,5377358.263158291,3034743.348659259,-3023950.1392925344,2988.3740747171737,1507.2757232714614,6846.2482931878785
196,2018-12-31 22:16:02,5392217.612530164,3042233.1598216123,-2989672.5810833327,2955.350214035264,1488.6409334357404,6864.740007941457
197,2018-12-31 22:16:07,5406911.611544818,3049629.6803900334,-2955303.089533997,2922.2341011659705,1469.959581504475,6883.021530378863
198,2018-12-31 22:16:12,5421439.801484063,3056932.678992494,-2920842.717083793,2889.0267537495097,1451.2322431302039,6901.092270477233
199,2018-12-31 22:16:17,5435801.728726072,3064141.9271393083,-2886292.5191063154,2855.7291926988783,1432.4594955939851,6918.9516445320605
200,2018-12-31 22:16:22,5449996.94476184,3071257.1992312395,-2851653.553877832,2822.342442232708,1413.6419177947757,6936.599075184692
201,2018-12-31 22:16:27,5464025.006211779,3078278.272567572,-2816926.8825454446,2788.867529906783,1394.7800902384583,6954.033991466248
202,2018-12-31 22:16:32,5477885.474842482,3085204.9273541095,-2782113.5690950127,2755.3054866386155,1375.8745950257737,6971.255828858353
203,2018-12-31 22:16:37,5491577.91758356,3092036.946711118,-2747214.6803186983,2721.6573467194867,1356.9260158383347,6988.264029369207
204,2018-12-31 22:16:42,5505101.906544507,3098774.1166811925,-2712231.285782125,2687.9241478092495,1337.9349379219432,7005.058041621775
205,2018-12-31 22:16:47,5518457.01903149,3105416.2262370214,-2677164.4577910677,2654.106930910791,1318.901948066563,7021.637320949459
206,2018-12-31 22:16:52,5531642.837563953,3111963.067289061,-2642015.2713576523,2620.2067403229266,1299.8276345825498,7038.001329493794
207,2018-12-31 22:16:57,5544658.9498909395,3118414.434693057,-2606784.8041660837,2586.224623572473,1280.7125872730226,7054.149536298641
208,2018-12-31 22:17:02,5557504.9490070185,3124770.1262574433,-2571474.1365379053,2552.1616313280124,1261.5573974025856,7070.081417395743
209,2018-12-31 22:17:07,5570180.433167749,3131029.942750557,-2536084.351396881,2518.018817299176,1242.362657662913,7085.796455877365
210,2018-12-31 22:17:12,5582685.005904614,3137193.6879076846,-2500616.5342335394,2483.7972381261225,1223.128962135986,7101.294141952946
