TCA,DCA
2023-05-05 09:59:42.005400,2.210342951850647
2023-05-05 09:59:41.999300,0.414039347063771
2023-05-05 09:59:42.004,1.4117991621458053
2023-05-05 09:59:42.001,0.7192895940074429
2023-05-05 09:59:42.003400,1.523096459504626
2023-05-05 09:59:42,0.9876575217249024
2023-05-05 09:59:42.004800,2.005358737760492
2023-05-05 09:59:41.995300,1.731255386570115
2023-05-05 09:59:42.004800,2.1158095263616943
2023-05-05 09:59:42.005,2.021958257269444
2023-05-05 09:59:41.998300,0.7142225993016483
2023-05-05 09:59:42.006400,2.760770450547208
2023-05-05 09:59:41.996400,1.2995351921047045
2023-05-05 09:59:42.003800,1.9510668732570036
2023-05-05 09:59:42.006800,2.8676478627825586
2023-05-05 09:59:42.002600,1.28252283402626
2023-05-05 09:59:41.999700,0.7315991685402816
2023-05-05 09:59:42.005,2.428927266522555
2023-05-05 09:59:42.001200,0.8094132336761869
2023-05-05 09:59:42.000300,1.2517122195854784
2023-05-05 09:59:42.003,1.2808833365140684
2023-05-05 09:59:42.002800,1.3310915174733549
2023-05-05 09:59:42.003300,1.6589667806270725
2023-05-05 09:59:41.999600,0.1551124601818765
2023-05-05 09:59:41.997200,0.7268760912089341
2023-05-05 09:59:42.004500,1.9231834210395728
2023-05-05 09:59:42.000200,0.7667716479673299
2023-05-05 09:59:42.005,1.8160350729819683
2023-05-05 09:59:42.003,1.4476247291226907
2023-05-05 09:59:41.998100,0.629282719482689
2023-05-05 09:59:42.001600,1.2401727895023291
2023-05-05 09:59:42.006400,2.3103124084983686
2023-05-05 09:59:42.000800,0.4971232452885225
2023-05-05 09:59:42.001900,1.586309974937106
2023-05-05 09:59:42.005400,2.200832286291091
2023-05-05 09:59:42.004900,1.9726192756439669
2023-05-05 09:59:41.996500,1.13841864835518
2023-05-05 09:59:42.001900,1.1120736071925486
2023-05-05 09:59:42.000600,0.6061986434390771
2023-05-05 09:59:42.003300,1.3286688844327337
2023-05-05 09:59:41.999800,0.4049786751512312
2023-05-05 09:59:42.003500,1.337717041129474
2023-05-05 09:59:42.002700,1.3462375203126706
2023-05-05 09:59:42.003,1.4068270595456582
2023-05-05 09:59:41.998800,1.352858613007041
2023-05-05 09:59:42.003300,1.2366929648721487
2023-05-05 09:59:42.005900,2.0873670583532653
2023-05-05 09:59:41.996200,1.543669775831806
2023-05-05 09:59:42.006200,2.507946832409946
2023-05-05 09:59:42.002,0.9461519663542416
2023-05-05 09:59:42.001500,0.7541227915230024
2023-05-05 09:59:42.001600,1.0891222155339777
2023-05-05 09:59:42.002100,0.8303409740423269
2023-05-05 09:59:42.001300,0.7710077687588001
2023-05-05 09:59:42.004700,2.000898266671498
2023-05-05 09:59:42.004,1.5502487326388443
2023-05-05 09:59:42.005200,2.416723156690177
2023-05-05 09:59:42.005200,1.9872786412665768
2023-05-05 09:59:42.005,1.546684969345571
2023-05-05 09:59:42.005200,2.243347241407198
2023-05-05 09:59:42.001900,0.9302716887727642
2023-05-05 09:59:42.001,0.986758483551342
2023-05-05 09:59:42.002800,1.6323988275176544
2023-05-05 09:59:42.002400,0.9836097229227054
2023-05-05 09:59:42.002100,1.2266562040785434
2023-05-05 09:59:42.002200,0.9961449659720248
2023-05-05 09:59:42.001500,1.086077503931837
2023-05-05 09:59:42.006,2.322799418130796
2023-05-05 09:59:42.003,1.4814353808562848
2023-05-05 09:59:41.999300,0.5592263629913612
2023-05-05 09:59:42.000100,1.0700179378177694
2023-05-05 09:59:42.000800,0.5744882669034941
2023-05-05 09:59:42.001100,1.5378808105445732
2023-05-05 09:59:41.999900,0.4670522333177197
2023-05-05 09:59:42.006100,2.282223646222077
2023-05-05 09:59:42.001700,0.9167290869182128
2023-05-05 09:59:42.000500,0.4791078871638854
2023-05-05 09:59:41.999,0.8012962765158341
2023-05-05 09:59:42.002800,1.3046273940776163
2023-05-05 09:59:42.001600,1.0257754646615769
2023-05-05 09:59:42.003100,1.4768442903410453
2023-05-05 09:59:42.003900,1.5450493278177948
2023-05-05 09:59:42.001700,0.6355743136562746
2023-05-05 09:59:42.002800,1.4506104603136516
2023-05-05 09:59:41.996600,1.1511315128844242
2023-05-05 09:59:42.001600,1.2319735061304862
2023-05-05 09:59:41.995100,1.8226249737648628
2023-05-05 09:59:41.998,0.9404926025106752
2023-05-05 09:59:42.000900,1.0076736861628446
2023-05-05 09:59:41.999800,0.4899124597972752
2023-05-05 09:59:41.997600,1.120468208800868
2023-05-05 09:59:42.000600,0.4870568333457951
2023-05-05 09:59:42.001200,0.5198958777776339
2023-05-05 09:59:42.007700,3.143313831829044
2023-05-05 09:59:42.008100,2.90415389112374
2023-05-05 09:59:42.006700,3.0149819823269874
2023-05-05 09:59:42.002,0.9425495919543824
2023-05-05 09:59:42.002100,0.6263153231832906
2023-05-05 09:59:42.003300,1.1314154035214867
2023-05-05 09:59:42.003900,1.576852311001135
2023-05-05 09:59:42.005200,1.888117784434415
2023-05-05 09:59:42.006800,2.664108372900308
2023-05-05 09:59:41.998600,0.6378311135602505
2023-05-05 09:59:42.006100,2.4053963094925384
2023-05-05 09:59:42.004500,1.7649498367004837
2023-05-05 09:59:41.999500,0.3765605053226995
2023-05-05 09:59:42.002100,0.7245541213660563
2023-05-05 09:59:42.003200,1.3377547741715907
2023-05-05 09:59:42.001100,0.7950733949811738
2023-05-05 09:59:42.005600,2.186840646713151
2023-05-05 09:59:41.998,0.8529736852764029
2023-05-05 09:59:41.998600,0.852857216541265
2023-05-05 09:59:42.001700,0.9201523362850408
2023-05-05 09:59:41.999900,0.7151193775618758
2023-05-05 09:59:42.000800,0.6462433675969763
2023-05-05 09:59:41.998900,0.5079663741439284
2023-05-05 09:59:42.006300,2.382952798366069
2023-05-05 09:59:42.000300,0.5894636678526527
2023-05-05 09:59:42.006200,2.5956563363932226
2023-05-05 09:59:41.999700,0.5402237461502273
2023-05-05 09:59:41.995300,1.6401655571725149
2023-05-05 09:59:42.010800,4.1282928427248855
2023-05-05 09:59:41.999300,0.9652993885663228
2023-05-05 09:59:42.006600,2.505982149556335
2023-05-05 09:59:42.003100,1.468453667988171
2023-05-05 09:59:42.002900,1.3695670602961434
2023-05-05 09:59:42.004200,1.9025808185532564
2023-05-05 09:59:42.001200,0.7136271052988326
2023-05-05 09:59:42.005100,1.9569911463553813
2023-05-05 09:59:42.001800,0.7827763851769434
2023-05-05 09:59:41.997500,0.94051584879574
2023-05-05 09:59:42.001500,1.013050660849911
2023-05-05 09:59:42.005700,2.413591780339281
2023-05-05 09:59:41.999100,0.7580325147657917
2023-05-05 09:59:42.000500,0.8661625106218722
2023-05-05 09:59:42.004400,1.393546809826692
2023-05-05 09:59:41.995700,1.360808991745
2023-05-05 09:59:41.995,1.446150525895488
2023-05-05 09:59:42.006300,2.261607173083763
2023-05-05 09:59:42.003300,1.591902122764962
2023-05-05 09:59:42.002,1.3038481045335302
2023-05-05 09:59:42.005700,2.2265559460190567
2023-05-05 09:59:42.008,2.93333259293023
2023-05-05 09:59:42.000300,1.146735911107054
2023-05-05 09:59:42.000800,0.4164150968798054
2023-05-05 09:59:42.002400,1.120320304994463
2023-05-05 09:59:42.000200,0.799271300779948
2023-05-05 09:59:42.002800,1.0363321884919274
2023-05-05 09:59:42.000800,0.6505761596252558
2023-05-05 09:59:41.999800,0.812897014535832
2023-05-05 09:59:42.001100,0.6412789745345456
2023-05-05 09:59:41.997600,0.627025032832333
2023-05-05 09:59:42.007500,3.1300012122124707
2023-05-05 09:59:42.002900,1.2428111284164045
2023-05-05 09:59:42.008200,3.2476651906604004
2023-05-05 09:59:42.002100,1.0860613842644866
2023-05-05 09:59:42.000200,0.8041970451386541
2023-05-05 09:59:42.001800,1.0060526522475106
2023-05-05 09:59:42.003200,1.05800190370605
2023-05-05 09:59:41.999400,0.6986249730924327
2023-05-05 09:59:42.006800,2.5402882152622093
2023-05-05 09:59:42.009700,3.796820371007801
2023-05-05 09:59:41.997100,1.025623237855823
2023-05-05 09:59:42.000900,0.2910841934465751
2023-05-05 09:59:41.997900,1.0264871241507298
2023-05-05 09:59:41.999300,0.647794640276908
2023-05-05 09:59:42.005100,2.14008136536785
2023-05-05 09:59:41.994700,1.93843221284244
2023-05-05 09:59:42.002400,1.4343856891023472
2023-05-05 09:59:41.996,1.7306885469879565
2023-05-05 09:59:42.006,2.1725532808651797
2023-05-05 09:59:41.999500,1.1314961807774664
2023-05-05 09:59:41.999800,0.2132872986956058
2023-05-05 09:59:42.002100,1.0925911626653326
2023-05-05 09:59:42.003200,1.5074887543844373
2023-05-05 09:59:42.000800,0.873131484767165
2023-05-05 09:59:42.003,1.617168641086927
2023-05-05 09:59:42.005400,1.948244327139254
2023-05-05 09:59:41.993900,2.542985620025458
2023-05-05 09:59:42.007,2.731805977820833
2023-05-05 09:59:41.999100,0.788860871023899
2023-05-05 09:59:41.997200,1.156038435732585
2023-05-05 09:59:41.999300,0.4703134113646185
2023-05-05 09:59:42.000500,0.7860279830623776
2023-05-05 09:59:42.008,3.2478228303451733
2023-05-05 09:59:42.002500,1.2962865901881029
2023-05-05 09:59:42.007500,2.816963014329306
2023-05-05 09:59:42.003400,1.5480057367214362
2023-05-05 09:59:42.003800,1.803662171029744
2023-05-05 09:59:41.996600,1.2039262606889194
2023-05-05 09:59:42.002800,1.2679839628142886
2023-05-05 09:59:42.001,0.5728437148138807
2023-05-05 09:59:41.999600,0.8166964766474725
2023-05-05 09:59:42.001300,0.6818730429717274
2023-05-05 09:59:42.005600,2.029176718338821
2023-05-05 09:59:42.002800,1.0763953337315009
2023-05-05 09:59:42.002900,1.4133591581176206
2023-05-05 09:59:42.000900,0.8569881258458044
2023-05-05 09:59:42.000700,1.1008091280732748
2023-05-05 09:59:42.001200,1.0209874889676307
2023-05-05 09:59:42.004700,1.88020837212456
2023-05-05 09:59:41.999900,0.8207791732623462
2023-05-05 09:59:42.003700,1.5429341214069685
2023-05-05 09:59:42.003300,1.464360983936989
2023-05-05 09:59:42.001500,1.0075077035612177
2023-05-05 09:59:42.002200,1.214415606264558
2023-05-05 09:59:42.002700,1.0875025231710989
2023-05-05 09:59:41.999900,0.6738555864278415
2023-05-05 09:59:42.003,1.456580228557314
2023-05-05 09:59:42.003700,1.5484248225337138
2023-05-05 09:59:42.003600,1.1698289403451474
2023-05-05 09:59:42.004300,1.6410286720146168
2023-05-05 09:59:42.002200,1.1952195320859067
2023-05-05 09:59:42.003500,1.3142525903911595
2023-05-05 09:59:42.003200,1.5056153316644438
2023-05-05 09:59:42.001900,1.1933514381431036
2023-05-05 09:59:42.003400,1.6785718068132411
2023-05-05 09:59:41.999200,0.7048094218312677
2023-05-05 09:59:42.006200,2.3539753847496017
2023-05-05 09:59:42.003300,1.45845740870304
2023-05-05 09:59:41.999900,0.985044612851014
2023-05-05 09:59:42.002700,1.2499961367678625
2023-05-05 09:59:42.003400,1.474808945656343
2023-05-05 09:59:42.003,1.3769250218241722
2023-05-05 09:59:42.000200,1.031708916211896
2023-05-05 09:59:41.998900,0.3652942839058256
2023-05-05 09:59:42.007400,2.8799667017917927
2023-05-05 09:59:42.004500,2.235545423154075
2023-05-05 09:59:42.000800,0.897943965643677
2023-05-05 09:59:41.995900,1.908055728049386
2023-05-05 09:59:42.004,1.7880441019341795
2023-05-05 09:59:42.005700,2.29971675014178
2023-05-05 09:59:42.005500,2.301979859721212
2023-05-05 09:59:42.002200,1.157618614993994
2023-05-05 09:59:42.004400,1.5277219927502554
2023-05-05 09:59:42.003800,1.5095076683804258
2023-05-05 09:59:42.001900,0.9699406251447604
2023-05-05 09:59:42.003900,1.9130749243545944
2023-05-05 09:59:42.001,0.6548937311764256
2023-05-05 09:59:42.001,1.0713450870461414
2023-05-05 09:59:42.005700,2.215612003335392
2023-05-05 09:59:41.999700,0.4688553405701713
2023-05-05 09:59:42.002,0.9088794757323154
2023-05-05 09:59:42.004200,1.6240835063659105
2023-05-05 09:59:42.002100,1.1713266777985236
2023-05-05 09:59:42.002,1.0819807600751186
2023-05-05 09:59:42.000800,0.6663860629263209
2023-05-05 09:59:42.000800,0.8932595284195267
2023-05-05 09:59:41.996900,1.1673810648671537
2023-05-05 09:59:42.001400,0.9892102605641954
2023-05-05 09:59:42.002500,1.0640067838702367
2023-05-05 09:59:42.003700,1.6225292901624269
2023-05-05 09:59:42.003600,1.454841399532994
2023-05-05 09:59:42.004,1.6494044617609325
2023-05-05 09:59:42.001100,1.3236354772969492
2023-05-05 09:59:42.006300,2.878703264499277
2023-05-05 09:59:42.002200,1.4049558737992385
2023-05-05 09:59:42.004,1.547560473622282
2023-05-05 09:59:42.001100,0.8243083165349911
2023-05-05 09:59:42.001700,0.744951550968155
2023-05-05 09:59:42.002400,1.0132115583491217
2023-05-05 09:59:42.002500,1.3366575001440455
2023-05-05 09:59:42.000200,0.8428501515462493
2023-05-05 09:59:42.003,1.457984366823766
2023-05-05 09:59:42.001600,0.69700195915309
2023-05-05 09:59:42.004100,1.9307987436614733
2023-05-05 09:59:42.003600,1.6617467632228542
2023-05-05 09:59:42.001900,1.2254441868880523
2023-05-05 09:59:42.006900,2.65360920185518
2023-05-05 09:59:41.996100,1.6745738979674731
2023-05-05 09:59:41.997200,1.0040058533468224
2023-05-05 09:59:42.000100,0.6753211979588929
2023-05-05 09:59:42.005100,2.4298528326391216
2023-05-05 09:59:41.998200,0.8036504356320461
2023-05-05 09:59:41.995600,1.4942533766953028
2023-05-05 09:59:42.002800,1.6420384017674376
2023-05-05 09:59:41.998100,0.9976661776553886
2023-05-05 09:59:41.995500,1.6465858488139635
2023-05-05 09:59:42.005900,2.515544751419161
2023-05-05 09:59:42.004500,1.7409191791389187
2023-05-05 09:59:42.000700,0.6142075349693017
2023-05-05 09:59:42.000300,0.6020369512891988
2023-05-05 09:59:42.001400,1.1227487520377084
2023-05-05 09:59:42.001200,0.8231606664195211
2023-05-05 09:59:42.003600,1.6913789845280087
2023-05-05 09:59:42.005200,2.0619332029271744
2023-05-05 09:59:41.997700,0.981215081321166
2023-05-05 09:59:41.997200,0.9386054330592516
2023-05-05 09:59:41.998800,1.006420345548773
2023-05-05 09:59:42.002100,0.985603616518994
2023-05-05 09:59:42.004600,1.8424377776100185
2023-05-05 09:59:42.005,1.6800235714366534
2023-05-05 09:59:42.004900,2.065442431191829
2023-05-05 09:59:42.001800,1.148903892109378
2023-05-05 09:59:42.002400,1.2215352048903545
2023-05-05 09:59:42.001600,1.409175910306907
2023-05-05 09:59:42.001900,0.6370291534706047
2023-05-05 09:59:42.007200,2.8114549818984376
2023-05-05 09:59:42.003200,1.391382265319177
2023-05-05 09:59:42.002200,0.990014521151421
2023-05-05 09:59:42.007500,3.163663868248299
2023-05-05 09:59:42.003800,1.6187054031774517
2023-05-05 09:59:41.999200,0.763839477383314
2023-05-05 09:59:42.003200,1.5870103369805524
2023-05-05 09:59:41.996400,1.5007312681618838
2023-05-05 09:59:41.999300,0.7981138981463463
2023-05-05 09:59:41.999700,0.8245981826119846
2023-05-05 09:59:42.004700,2.1575176216378456
2023-05-05 09:59:42.004,2.059434054967845
2023-05-05 09:59:42.001800,0.8218436255207355
2023-05-05 09:59:42,0.2774619279902542
2023-05-05 09:59:41.996800,1.1657618662881448
2023-05-05 09:59:41.998700,0.4064959744285716
2023-05-05 09:59:42.002400,1.291599372560434
2023-05-05 09:59:42.001300,0.8675910974951706
2023-05-05 09:59:41.998400,0.9026040831164752
2023-05-05 09:59:42.004900,2.0468228467005005
2023-05-05 09:59:42,0.9951260788529416
2023-05-05 09:59:42.006900,2.726881739391162
2023-05-05 09:59:42.000600,0.3359083649843857
2023-05-05 09:59:42.000800,0.6850707411315372
2023-05-05 09:59:41.999700,0.8546388073872135
2023-05-05 09:59:42.001400,0.560128683352478
2023-05-05 09:59:42.002400,1.4006849326816158
2023-05-05 09:59:41.995300,1.462655762493288
2023-05-05 09:59:42.001500,0.8386036852826753
2023-05-05 09:59:42.007200,2.750177180625011
2023-05-05 09:59:42.005100,1.8930972295288175
2023-05-05 09:59:42.000100,0.8384037645808359
2023-05-05 09:59:42.002800,1.017546610841401
2023-05-05 09:59:41.996300,1.2213800181809047
2023-05-05 09:59:42.000800,0.7204185489875232
2023-05-05 09:59:42.001,0.652835673683291
2023-05-05 09:59:42.004300,1.9243878047816976
2023-05-05 09:59:42.001600,0.7872435365623248
2023-05-05 09:59:42.000700,0.7786554061697445
2023-05-05 09:59:42.001600,1.172287956047419
2023-05-05 09:59:42.006300,2.390761689354349
2023-05-05 09:59:42.000300,0.986269341702264
2023-05-05 09:59:42.001700,0.8499278926637595
2023-05-05 09:59:42.000100,0.6595003865017659
2023-05-05 09:59:42.008100,3.051672293198545
2023-05-05 09:59:42.007600,3.3027191957082267
2023-05-05 09:59:42.001,0.8373241364660564
2023-05-05 09:59:42.001200,1.053150989707575
2023-05-05 09:59:42.001900,1.3089387223210196
2023-05-05 09:59:42.003100,0.9304091526141258
2023-05-05 09:59:42.004800,1.6995928151897866
2023-05-05 09:59:42.006100,2.349812834947083
2023-05-05 09:59:42.000100,0.617412871082962
2023-05-05 09:59:42.002400,1.065557868419012
2023-05-05 09:59:42.004800,1.9453810610207003
2023-05-05 09:59:42.003100,1.3103036989796124
2023-05-05 09:59:42.004700,2.175122342751676
2023-05-05 09:59:42.000400,0.3747799469466322
2023-05-05 09:59:42.008700,3.259425174693176
2023-05-05 09:59:42.003300,1.765426097468975
2023-05-05 09:59:42.000900,1.1057190025146668
2023-05-05 09:59:41.997900,0.7952425700926679
2023-05-05 09:59:41.999800,0.3603116591350812
2023-05-05 09:59:42.000700,0.4806587401105353
2023-05-05 09:59:41.993500,2.414547239503441
2023-05-05 09:59:42.001700,0.8253420535423693
2023-05-05 09:59:42.009200,3.811899347117186
2023-05-05 09:59:42.002800,1.439004675280947
2023-05-05 09:59:42.000300,0.7282805180443688
2023-05-05 09:59:42.004500,1.9502214530688904
2023-05-05 09:59:42.002800,1.683338414664217
2023-05-05 09:59:42.001700,1.1069811339640347
2023-05-05 09:59:42.001100,0.9539558707678436
2023-05-05 09:59:42.003200,1.6771471270291118
2023-05-05 09:59:42.001500,0.9683567253382616
2023-05-05 09:59:42.003900,1.8254710383983288
2023-05-05 09:59:41.996600,1.1537786993388432
2023-05-05 09:59:42.002400,0.9683207370087186
2023-05-05 09:59:42.000700,0.8144822883885428
2023-05-05 09:59:42.003600,1.499103657636472
2023-05-05 09:59:42.002800,1.4326215745017274
2023-05-05 09:59:42.001600,0.7749912288019123
2023-05-05 09:59:42.002700,1.116269508798379
2023-05-05 09:59:42.001300,1.015284387420187
2023-05-05 09:59:42.002500,1.1452976377562352
2023-05-05 09:59:42.002100,1.1070624232446926
2023-05-05 09:59:42.003400,1.3670095806346725
2023-05-05 09:59:42.003,1.24762116662847
2023-05-05 09:59:42.002200,1.364659781170798
2023-05-05 09:59:41.996400,1.3357396226446796
2023-05-05 09:59:42.001100,0.7933832209950755
2023-05-05 09:59:42.001700,0.8060627612602872
2023-05-05 09:59:41.999200,0.7722399562850442
2023-05-05 09:59:42.000800,0.6871607026872143
2023-05-05 09:59:42.003600,2.079096766915172
2023-05-05 09:59:42.000100,0.9312635527124234
2023-05-05 09:59:42.002300,1.3183004901115376
2023-05-05 09:59:42.002,1.3021365708845376
2023-05-05 09:59:42.002100,1.0150125143612945
2023-05-05 09:59:42.003700,1.4094044310667044
2023-05-05 09:59:42.002200,0.8138402073670538
2023-05-05 09:59:42.001700,1.146790205331387
2023-05-05 09:59:41.997300,0.8880301848332914
2023-05-05 09:59:41.999900,0.1564193404959258
2023-05-05 09:59:42.001600,1.0585595263121803
2023-05-05 09:59:42.004,1.9126515195978533
2023-05-05 09:59:42.003,1.570024069935871
2023-05-05 09:59:42.001700,1.321649918592024
2023-05-05 09:59:42.001800,1.16348130851311
2023-05-05 09:59:41.996900,1.0076865940463866
2023-05-05 09:59:41.999500,0.6103782146265111
2023-05-05 09:59:42.001300,0.9434347493885152
2023-05-05 09:59:41.999200,0.9474279294577728
2023-05-05 09:59:42.003800,1.713123433344211
2023-05-05 09:59:42.007500,2.8572981241612867
2023-05-05 09:59:42.000200,0.7710553634215309
2023-05-05 09:59:42.007200,3.064259279493921
2023-05-05 09:59:42.002200,1.1768583742391208
2023-05-05 09:59:42.002300,1.386067219175597
2023-05-05 09:59:42.003200,1.100594263170715
2023-05-05 09:59:42.002600,1.04455898019413
2023-05-05 09:59:42.003200,1.7622098428227406
2023-05-05 09:59:42.003600,1.9376370840539792
2023-05-05 09:59:42.004900,1.830414691039284
2023-05-05 09:59:42.000300,0.6794211752721491
2023-05-05 09:59:42.006400,2.665070401851441
2023-05-05 09:59:42.002,1.2791771417393996
2023-05-05 09:59:41.998200,1.015040692675494
2023-05-05 09:59:42.001300,1.127890975582949
2023-05-05 09:59:42.008100,2.973992543986133
2023-05-05 09:59:42,0.4834825573109314
2023-05-05 09:59:42.009200,3.403305657897429
2023-05-05 09:59:42.001400,1.345466456769325
2023-05-05 09:59:42.006800,2.6666156823181444
2023-05-05 09:59:42.001500,0.5722928507106823
2023-05-05 09:59:41.998600,0.7616411146089153
2023-05-05 09:59:42.003300,1.488575966891689
2023-05-05 09:59:42.003300,1.7270462758025469
2023-05-05 09:59:41.999700,0.7758346069897791
2023-05-05 09:59:42.007400,2.732327802247038
2023-05-05 09:59:41.997,1.101794903495813
2023-05-05 09:59:42.002200,0.8549583448019111
2023-05-05 09:59:42.002200,1.4169410602522357
2023-05-05 09:59:42.001600,0.8860839882246856
2023-05-05 09:59:42.002400,1.4105531776403064
2023-05-05 09:59:42.000800,0.4599245262128886
2023-05-05 09:59:41.995800,1.3162813837179612
2023-05-05 09:59:42.002,1.36200826254894
2023-05-05 09:59:42.002400,1.019401478850964
2023-05-05 09:59:42.001600,0.8402417831077312
2023-05-05 09:59:42.002200,0.9893237685967164
2023-05-05 09:59:42.003100,1.2130616343228269
2023-05-05 09:59:42.007300,2.760391007509893
2023-05-05 09:59:41.999900,0.2166444099843178
2023-05-05 09:59:42.002700,1.065369308668811
2023-05-05 09:59:42.003600,1.5872714733277091
2023-05-05 09:59:42.003800,1.8785806432856875
2023-05-05 09:59:42.006500,2.9336868966584078
2023-05-05 09:59:42.001100,0.6971329253923675
2023-05-05 09:59:42.003300,1.808674796068164
2023-05-05 09:59:41.998,1.0253406239038467
2023-05-05 09:59:42.004500,2.010532089392058
2023-05-05 09:59:42.002500,1.1162489539149192
2023-05-05 09:59:42.004,1.8744894151895748
2023-05-05 09:59:42.004700,2.087823533771361
2023-05-05 09:59:42.007300,2.721354954303406
2023-05-05 09:59:42.005400,2.107777691220772
2023-05-05 09:59:42,0.2700820634561206
2023-05-05 09:59:42.001800,1.1344373188724324
2023-05-05 09:59:42.001900,0.8946522051062752
2023-05-05 09:59:41.997600,0.8275040296905927
2023-05-05 09:59:42.006500,2.5110198187612998
2023-05-05 09:59:42.004300,2.211283335947221
2023-05-05 09:59:42.005300,1.942127121431087
2023-05-05 09:59:42.003100,1.71130384946351
2023-05-05 09:59:41.997600,0.97229468718287
2023-05-05 09:59:42.001600,1.089244563406503
2023-05-05 09:59:41.996700,1.3450961662986105
2023-05-05 09:59:42.001300,0.9629956298509078
2023-05-05 09:59:41.998800,0.7634620340967601
2023-05-05 09:59:42.007700,2.7751655012491367
2023-05-05 09:59:42.001500,1.0351025738328818
2023-05-05 09:59:41.996600,1.45915032280199
2023-05-05 09:59:41.997,1.1429519108094304
2023-05-05 09:59:41.999500,0.8686399796714066
2023-05-05 09:59:42.002800,1.443632257134864
2023-05-05 09:59:42.002300,1.0760662660343967
2023-05-05 09:59:41.999700,0.3806843310641197
2023-05-05 09:59:42.004600,1.8136563821006288
2023-05-05 09:59:42.002200,1.263194155005375
2023-05-05 09:59:42.005800,2.306430199193694
2023-05-05 09:59:42.003900,1.748991229603023
2023-05-05 09:59:42.003900,1.7729183924351506
2023-05-05 09:59:42.005900,2.216646998712529
2023-05-05 09:59:42.001900,0.8484819590551539
2023-05-05 09:59:42.001800,1.291478762395087
2023-05-05 09:59:42.000300,0.721732322553008
2023-05-05 09:59:42.001400,0.8970202163631593
2023-05-05 09:59:42.005400,1.7538296904228103
2023-05-05 09:59:42.012,4.143674714788907
2023-05-05 09:59:42.002400,1.5066827431377567
2023-05-05 09:59:41.999800,0.7802560631005969
2023-05-05 09:59:42.003600,1.4584661789238602
2023-05-05 09:59:41.999900,0.9101844690299672
2023-05-05 09:59:42.003100,1.5608985298097386
2023-05-05 09:59:42.001600,0.6525136456083965
2023-05-05 09:59:41.999600,0.8037451185693544
2023-05-05 09:59:42.006100,2.465239450765908
2023-05-05 09:59:41.999,0.8394328056668899
2023-05-05 09:59:41.995300,1.584996422169028
2023-05-05 09:59:42.001400,0.9536869609257516
2023-05-05 09:59:42.000400,0.6487744665066183
2023-05-05 09:59:42.003100,1.1222126188662662
2023-05-05 09:59:41.998500,0.6238253393227864
2023-05-05 09:59:42.005800,2.384695319137831
2023-05-05 09:59:42.002500,0.673283430286874
2023-05-05 09:59:41.998700,0.6627466977589488
