TCA,DCA
2023-05-05 09:59:42.022100,8.613833393877092
2023-05-05 09:59:42.019300,8.268714088572008
2023-05-05 09:59:42.015700,6.4043693140106495
2023-05-05 09:59:42.022,8.813095180425883
2023-05-05 09:59:42.023300,9.5207824834186
2023-05-05 09:59:42.021800,8.786929969855496
2023-05-05 09:59:42.017900,7.326984532385989
2023-05-05 09:59:42.021800,8.583169481859056
2023-05-05 09:59:42.025800,10.523264086555182
2023-05-05 09:59:42.017700,7.416611325490577
2023-05-05 09:59:42.018700,7.756806320522914
2023-05-05 09:59:42.018800,7.629011047757093
2023-05-05 09:59:42.020800,8.436953516509611
2023-05-05 09:59:42.015700,6.749127497004788
2023-05-05 09:59:42.023700,9.808977058348702
2023-05-05 09:59:42.019800,8.03416573283186
2023-05-05 09:59:42.023900,9.364775154188344
2023-05-05 09:59:42.018100,7.554843561035872
2023-05-05 09:59:42.018100,7.455229872999276
2023-05-05 09:59:42.017,7.102225114873263
2023-05-05 09:59:42.016,6.509358479807315
2023-05-05 09:59:42.017300,7.223978502615713
2023-05-05 09:59:42.019800,7.92932066706642
2023-05-05 09:59:42.022,8.908074314093856
2023-05-05 09:59:42.021500,8.536418622514123
2023-05-05 09:59:42.020100,8.126495642827015
2023-05-05 09:59:42.018200,7.719356278368268
2023-05-05 09:59:42.016100,6.723408238014889
2023-05-05 09:59:42.022100,8.742275240308697
2023-05-05 09:59:42.025100,10.539903202113376
2023-05-05 09:59:42.020600,8.435575541143482
2023-05-05 09:59:42.021100,8.846095332666362
2023-05-05 09:59:42.022800,9.088903334319236
2023-05-05 09:59:42.016,6.772069951320027
2023-05-05 09:59:42.010900,4.654618442877964
2023-05-05 09:59:42.027100,10.980591223804456
2023-05-05 09:59:42.020600,8.574402855642644
2023-05-05 09:59:42.020,8.308008694960836
2023-05-05 09:59:42.021700,8.827637295502974
2023-05-05 09:59:42.015100,6.094447473128509
2023-05-05 09:59:42.017100,7.139954432999248
2023-05-05 09:59:42.013300,5.454295342126271
2023-05-05 09:59:42.019600,8.041656239675676
2023-05-05 09:59:42.021300,8.505267776942885
2023-05-05 09:59:42.016600,7.079753303071327
2023-05-05 09:59:42.023,9.361471018283073
2023-05-05 09:59:42.021700,8.571721110323478
2023-05-05 09:59:42.018,7.192763179329071
2023-05-05 09:59:42.018900,7.895740981795648
2023-05-05 09:59:42.021700,8.39730296007832
2023-05-05 09:59:42.018500,8.092966900949417
2023-05-05 09:59:42.015900,6.350730513685909
2023-05-05 09:59:42.021,8.678107517100539
2023-05-05 09:59:42.020700,8.340402780481158
2023-05-05 09:59:42.017500,7.078029411271909
2023-05-05 09:59:42.016900,6.653622004255873
2023-05-05 09:59:42.018400,7.372660993316215
2023-05-05 09:59:42.021400,8.678733786142843
2023-05-05 09:59:42.017700,7.498408970521912
2023-05-05 09:59:42.017400,7.316540741157006
2023-05-05 09:59:42.016700,6.784917582087886
2023-05-05 09:59:42.020,7.886378970792346
2023-05-05 09:59:42.022,8.95073365069821
2023-05-05 09:59:42.021900,8.631511457229028
2023-05-05 09:59:42.023900,9.621703586084582
2023-05-05 09:59:42.017600,7.546429921277255
2023-05-05 09:59:42.020400,8.338433534425786
2023-05-05 09:59:42.018200,7.219190320700577
2023-05-05 09:59:42.014500,6.097372554072011
2023-05-05 09:59:42.023100,9.492310138024315
2023-05-05 09:59:42.014900,6.236638888906937
2023-05-05 09:59:42.021,8.654101930930901
2023-05-05 09:59:42.019300,7.92631433545957
2023-05-05 09:59:42.024,9.846950121548032
2023-05-05 09:59:42.015900,6.687043153878666
2023-05-05 09:59:42.017700,6.917317962996227
2023-05-05 09:59:42.021200,8.50863987181858
2023-05-05 09:59:42.025900,10.55606507263077
2023-05-05 09:59:42.015100,6.4657033830821655
2023-05-05 09:59:42.024,10.02480592329264
2023-05-05 09:59:42.023,9.00487157446287
2023-05-05 09:59:42.024100,9.90221310358126
2023-05-05 09:59:42.019900,8.344391172882828
2023-05-05 09:59:42.024500,9.605151224096351
2023-05-05 09:59:42.024300,9.932701850817066
2023-05-05 09:59:42.018800,7.86705318455436
2023-05-05 09:59:42.014300,6.140082572251395
2023-05-05 09:59:42.022600,9.074198874408513
2023-05-05 09:59:42.020,8.256414169213404
2023-05-05 09:59:42.018800,7.465672328901777
2023-05-05 09:59:42.019900,8.388426763277833
2023-05-05 09:59:42.020100,8.404965837987532
2023-05-05 09:59:42.017600,6.923315879294027
2023-05-05 09:59:42.018600,7.830100785352602
2023-05-05 09:59:42.018400,7.578094642483476
2023-05-05 09:59:42.015700,6.273619923909307
2023-05-05 09:59:42.020400,8.366950946032706
2023-05-05 09:59:42.016100,6.567792168248248
2023-05-05 09:59:42.017300,7.075054275832106
2023-05-05 09:59:42.016300,6.860135657153193
2023-05-05 09:59:42.020600,8.441399657220213
2023-05-05 09:59:42.018400,7.500380488277472
2023-05-05 09:59:42.017700,7.257254380495098
2023-05-05 09:59:42.015400,6.555523302549204
2023-05-05 09:59:42.020300,8.203057356050362
2023-05-05 09:59:42.017800,7.251419834140896
2023-05-05 09:59:42.022900,9.548286543780462
2023-05-05 09:59:42.023500,9.470053362873964
2023-05-05 09:59:42.020900,8.391833626068504
2023-05-05 09:59:42.019800,8.055047051737313
2023-05-05 09:59:42.014400,5.920505696919424
2023-05-05 09:59:42.013500,5.617016381418239
2023-05-05 09:59:42.021800,8.7962906525485
2023-05-05 09:59:42.021200,9.014130995732195
2023-05-05 09:59:42.019700,7.710824469236049
2023-05-05 09:59:42.016700,7.042560473080388
2023-05-05 09:59:42.021900,8.886068403191508
2023-05-05 09:59:42.014700,5.870961117558772
2023-05-05 09:59:42.024100,9.721992626351168
2023-05-05 09:59:42.020700,8.687361109365519
2023-05-05 09:59:42.012400,5.278440187626655
2023-05-05 09:59:42.019,7.694879764745111
2023-05-05 09:59:42.020800,8.683804225944273
2023-05-05 09:59:42.023800,9.9350658931176
2023-05-05 09:59:42.017500,6.995146245130629
2023-05-05 09:59:42.022800,9.209888795218797
2023-05-05 09:59:42.020600,8.249113561307237
2023-05-05 09:59:42.016200,6.285446875898034
2023-05-05 09:59:42.018100,7.338741847737924
2023-05-05 09:59:42.019900,8.10655966529853
2023-05-05 09:59:42.019700,7.858723004283472
2023-05-05 09:59:42.019200,7.934614889564002
2023-05-05 09:59:42.019800,8.32712218661969
2023-05-05 09:59:42.016200,6.879605754560743
2023-05-05 09:59:42.020500,8.162201919604763
2023-05-05 09:59:42.023800,9.864945248418346
2023-05-05 09:59:42.017900,7.43200635187575
2023-05-05 09:59:42.018800,7.424631598366224
2023-05-05 09:59:42.023,9.230588889844812
2023-05-05 09:59:42.019400,8.043710313989132
2023-05-05 09:59:42.021100,8.560848065180455
2023-05-05 09:59:42.023600,9.661965657258088
2023-05-05 09:59:42.021800,8.57790827367503
2023-05-05 09:59:42.022100,8.933241791246346
2023-05-05 09:59:42.020400,8.216769015560548
2023-05-05 09:59:42.025400,10.234599885667372
2023-05-05 09:59:42.017200,7.104557194248836
2023-05-05 09:59:42.014100,5.668833523997331
2023-05-05 09:59:42.014,5.736105911233618
2023-05-05 09:59:42.019800,8.288074680528728
2023-05-05 09:59:42.020300,8.102715448736042
2023-05-05 09:59:42.018600,7.836620625062274
2023-05-05 09:59:42.022200,9.15124122055571
2023-05-05 09:59:42.019100,7.708427984806915
2023-05-05 09:59:42.014400,6.041190463724294
2023-05-05 09:59:42.017,6.771924274935633
2023-05-05 09:59:42.015200,6.40482943807213
2023-05-05 09:59:42.014,6.084371003686174
2023-05-05 09:59:42.018900,7.578870772189351
2023-05-05 09:59:42.021900,9.01980367521961
2023-05-05 09:59:42.022700,8.961543639905775
2023-05-05 09:59:42.014200,5.804377951845636
2023-05-05 09:59:42.021200,8.667083001434632
2023-05-05 09:59:42.020900,8.86775850873213
2023-05-05 09:59:42.013600,5.778985993207505
2023-05-05 09:59:42.016500,6.7719524145327625
2023-05-05 09:59:42.017500,7.35580967027193
2023-05-05 09:59:42.015500,6.412105756722335
2023-05-05 09:59:42.020,8.021136038872124
2023-05-05 09:59:42.024700,10.142851990567278
2023-05-05 09:59:42.022300,9.059000999155726
2023-05-05 09:59:42.018,7.52546572658127
2023-05-05 09:59:42.019,7.660550041158729
2023-05-05 09:59:42.020,8.308288028785924
2023-05-05 09:59:42.020800,8.401162214005678
2023-05-05 09:59:42.024200,9.564962422041784
2023-05-05 09:59:42.018800,7.734605894466436
2023-05-05 09:59:42.017300,7.332236352287794
2023-05-05 09:59:42.012400,5.557163948998475
2023-05-05 09:59:42.014200,5.703489759388158
2023-05-05 09:59:42.014200,5.903309666188376
2023-05-05 09:59:42.019,7.9050417372034465
2023-05-05 09:59:42.021900,8.888140084127503
2023-05-05 09:59:42.021900,8.87249320969131
2023-05-05 09:59:42.021500,8.625068794651607
2023-05-05 09:59:42.020900,8.656262371869936
2023-05-05 09:59:42.021400,8.839745841345703
2023-05-05 09:59:42.018400,7.693472413485351
2023-05-05 09:59:42.016900,6.815656978707464
2023-05-05 09:59:42.021100,8.654389402046757
2023-05-05 09:59:42.014700,5.714935197343263
2023-05-05 09:59:42.022700,8.792286767597236
2023-05-05 09:59:42.019600,8.157975791848783
2023-05-05 09:59:42.024,9.398364436209842
2023-05-05 09:59:42.017500,7.254320380177063
2023-05-05 09:59:42.021300,8.663143715494954
2023-05-05 09:59:42.016,6.574524361660117
2023-05-05 09:59:42.019500,7.975859887658081
2023-05-05 09:59:42.018500,7.613365889455915
2023-05-05 09:59:42.018700,7.654649232885911
2023-05-05 09:59:42.021100,8.194221670063317
2023-05-05 09:59:42.020800,8.191855751147862
2023-05-05 09:59:42.019300,8.19959775836998
2023-05-05 09:59:42.017100,7.083431986978554
2023-05-05 09:59:42.015700,6.657899381913135
2023-05-05 09:59:42.023300,9.339861664400164
2023-05-05 09:59:42.017700,7.1579255454753845
2023-05-05 09:59:42.018900,7.566866555936886
2023-05-05 09:59:42.024600,9.898319953184105
2023-05-05 09:59:42.019300,7.691493367867607
2023-05-05 09:59:42.015,6.275286392766902
2023-05-05 09:59:42.022900,9.206812922246424
2023-05-05 09:59:42.017800,7.262037772404106
2023-05-05 09:59:42.022100,9.394917203511376
2023-05-05 09:59:42.020200,8.05386621615921
2023-05-05 09:59:42.025100,10.120355354415146
2023-05-05 09:59:42.024200,9.919095569997182
2023-05-05 09:59:42.024100,10.093784550228383
2023-05-05 09:59:42.017900,7.431443526218793
2023-05-05 09:59:42.016700,6.617581977480039
2023-05-05 09:59:42.021100,8.173323299450283
2023-05-05 09:59:42.016600,7.097544667227008
2023-05-05 09:59:42.016600,6.681306387473015
2023-05-05 09:59:42.019,7.599268028439288
2023-05-05 09:59:42.018700,7.444639239289229
2023-05-05 09:59:42.015200,6.448022505388756
2023-05-05 09:59:42.015500,6.227332888058414
2023-05-05 09:59:42.023800,9.744175896371578
2023-05-05 09:59:42.021600,8.794309384414635
2023-05-05 09:59:42.026500,10.673971135079102
2023-05-05 09:59:42.021400,8.837278622276946
2023-05-05 09:59:42.017800,7.496135503713955
2023-05-05 09:59:42.019200,7.619328034950614
2023-05-05 09:59:42.018,7.323936848119318
2023-05-05 09:59:42.017100,6.901545845038607
2023-05-05 09:59:42.017800,7.474851238406287
2023-05-05 09:59:42.016500,6.614817956339707
2023-05-05 09:59:42.018600,7.40301101012525
2023-05-05 09:59:42.015400,6.08309660677102
2023-05-05 09:59:42.020500,8.44215999266053
2023-05-05 09:59:42.020200,8.200364490300094
2023-05-05 09:59:42.016300,6.803548160293538
2023-05-05 09:59:42.022100,8.962954238084563
2023-05-05 09:59:42.028800,11.690369974057326
2023-05-05 09:59:42.015800,6.527245516133038
2023-05-05 09:59:42.017500,7.165218552978114
2023-05-05 09:59:42.022200,9.056968787602068
2023-05-05 09:59:42.019600,8.087260700151122
2023-05-05 09:59:42.020500,8.352864965501327
2023-05-05 09:59:42.021,8.628938336372665
2023-05-05 09:59:42.023300,9.613715542976246
2023-05-05 09:59:42.017800,7.349099147869595
2023-05-05 09:59:42.017600,7.354770228387502
2023-05-05 09:59:42.022,8.822376036832306
2023-05-05 09:59:42.019300,8.043508734650704
2023-05-05 09:59:42.022400,8.867664394042077
2023-05-05 09:59:42.020900,8.560527851937987
2023-05-05 09:59:42.022300,9.194374239924793
2023-05-05 09:59:42.017600,7.302204948774386
2023-05-05 09:59:42.014,5.851906304787984
2023-05-05 09:59:42.019200,7.81464852296911
2023-05-05 09:59:42.024300,9.818459293018794
2023-05-05 09:59:42.018500,7.550380477155556
2023-05-05 09:59:42.017300,6.892335318513325
2023-05-05 09:59:42.018800,7.570387992340748
2023-05-05 09:59:42.017,6.646076284106625
2023-05-05 09:59:42.019800,8.125915879405769
2023-05-05 09:59:42.025400,10.308607892195765
2023-05-05 09:59:42.018,7.296825464937921
2023-05-05 09:59:42.024900,9.98852627454197
2023-05-05 09:59:42.012400,5.289700968940257
2023-05-05 09:59:42.019200,7.624352389397904
2023-05-05 09:59:42.021400,8.555945894033693
2023-05-05 09:59:42.022,8.76843892979913
2023-05-05 09:59:42.019200,7.745593302938085
2023-05-05 09:59:42.024700,10.170461432044116
2023-05-05 09:59:42.021300,8.58566505603271
2023-05-05 09:59:42.016900,6.967275099377738
2023-05-05 09:59:42.019,7.49201685892545
2023-05-05 09:59:42.022300,8.995501587218317
2023-05-05 09:59:42.016900,6.788441242130849
2023-05-05 09:59:42.025400,10.13639150756437
2023-05-05 09:59:42.023100,9.387250136911067
2023-05-05 09:59:42.024,9.80024009389724
2023-05-05 09:59:42.018100,7.291063315232913
2023-05-05 09:59:42.014300,5.827582849902871
2023-05-05 09:59:42.020,7.881255137746502
2023-05-05 09:59:42.014700,6.05879073417896
2023-05-05 09:59:42.018800,7.625431489813751
2023-05-05 09:59:42.021700,8.790164246964844
2023-05-05 09:59:42.019,8.002157918425091
2023-05-05 09:59:42.020200,8.361043718173953
2023-05-05 09:59:42.020200,7.963526469407283
2023-05-05 09:59:42.016600,6.676163638055204
2023-05-05 09:59:42.015400,6.374929530415331
2023-05-05 09:59:42.016700,6.542930892882246
2023-05-05 09:59:42.017700,6.91270147757612
2023-05-05 09:59:42.019900,8.076919258378528
2023-05-05 09:59:42.023500,9.784964460268998
2023-05-05 09:59:42.020300,8.355823902896477
2023-05-05 09:59:42.018300,7.5848413460168995
2023-05-05 09:59:42.022900,9.230464402304932
2023-05-05 09:59:42.026600,10.631276407809093
2023-05-05 09:59:42.018100,7.594736011566181
2023-05-05 09:59:42.021500,8.813581287061746
2023-05-05 09:59:42.023,9.058789090286568
2023-05-05 09:59:42.018100,7.541945810897465
2023-05-05 09:59:42.023400,9.436475809234157
2023-05-05 09:59:42.019800,8.32608170717899
2023-05-05 09:59:42.022800,9.429168506647583
2023-05-05 09:59:42.022800,8.904184938422986
2023-05-05 09:59:42.026700,10.685430553432033
2023-05-05 09:59:42.021100,8.997842145304135
2023-05-05 09:59:42.018900,7.268815428948683
2023-05-05 09:59:42.021,8.373886764056403
2023-05-05 09:59:42.017400,6.707478915775215
2023-05-05 09:59:42.015100,6.328024832973849
2023-05-05 09:59:42.024100,9.811987303836682
2023-05-05 09:59:42.019800,8.119470239850392
2023-05-05 09:59:42.017200,7.118203411466106
2023-05-05 09:59:42.022800,9.002674685023706
2023-05-05 09:59:42.017800,7.104771291749204
2023-05-05 09:59:42.017600,7.097663791080202
2023-05-05 09:59:42.021300,8.490064907296
2023-05-05 09:59:42.020400,8.561494573727595
2023-05-05 09:59:42.018,7.2531936080620465
2023-05-05 09:59:42.018100,7.284716756951191
2023-05-05 09:59:42.025800,10.439651527661022
2023-05-05 09:59:42.020600,8.173480304021341
2023-05-05 09:59:42.021700,9.034170789402156
2023-05-05 09:59:42.021500,8.747167911058986
2023-05-05 09:59:42.023200,9.277715329075894
2023-05-05 09:59:42.018500,7.432386519932323
2023-05-05 09:59:42.017800,7.550858117806539
2023-05-05 09:59:42.022800,9.088465916590604
2023-05-05 09:59:42.023800,9.485415034410742
2023-05-05 09:59:42.024700,9.920741645257396
2023-05-05 09:59:42.019400,8.0266846130764
2023-05-05 09:59:42.020800,8.48717632542842
2023-05-05 09:59:42.025700,10.17577282041813
2023-05-05 09:59:42.015,6.26420732648622
2023-05-05 09:59:42.016600,6.966687849502405
2023-05-05 09:59:42.022500,9.12955175102725
2023-05-05 09:59:42.023700,9.686051495918496
2023-05-05 09:59:42.019400,7.828957785011541
2023-05-05 09:59:42.017300,7.371880435476706
2023-05-05 09:59:42.025200,10.034585402023476
2023-05-05 09:59:42.017500,7.603327781369392
2023-05-05 09:59:42.016400,6.668302111916749
2023-05-05 09:59:42.017800,7.189276214322735
2023-05-05 09:59:42.020500,8.686544696865845
2023-05-05 09:59:42.021600,9.107969640856972
2023-05-05 09:59:42.020900,8.411726105709104
2023-05-05 09:59:42.019600,8.473662999697995
2023-05-05 09:59:42.022300,9.152587743148745
2023-05-05 09:59:42.020300,8.267865623269103
2023-05-05 09:59:42.020400,8.30388566767054
2023-05-05 09:59:42.018100,7.205537987689598
2023-05-05 09:59:42.020600,8.70953619024118
2023-05-05 09:59:42.023500,9.622922516061582
2023-05-05 09:59:42.015700,6.0904316968127485
2023-05-05 09:59:42.015,6.57014234273455
2023-05-05 09:59:42.017500,7.092405110526703
2023-05-05 09:59:42.018100,7.1503096949257605
2023-05-05 09:59:42.024100,9.491457495888904
2023-05-05 09:59:42.016900,6.8050301429724085
2023-05-05 09:59:42.020100,8.099324163756497
2023-05-05 09:59:42.022400,9.082755424443494
2023-05-05 09:59:42.019800,7.963997952273962
2023-05-05 09:59:42.021500,8.388448524486627
2023-05-05 09:59:42.021100,8.575459350481117
2023-05-05 09:59:42.018400,7.859121783051186
2023-05-05 09:59:42.017400,7.057617930887292
2023-05-05 09:59:42.019600,8.24804558229408
2023-05-05 09:59:42.016300,6.300512411021276
2023-05-05 09:59:42.018800,7.714364318600289
2023-05-05 09:59:42.016700,7.084195804550605
2023-05-05 09:59:42.015100,6.381416868047863
2023-05-05 09:59:42.016400,6.532905837714493
2023-05-05 09:59:42.021800,9.09976488128824
2023-05-05 09:59:42.019400,7.945895165358399
2023-05-05 09:59:42.015,6.161602349277792
2023-05-05 09:59:42.019600,8.341961514269792
2023-05-05 09:59:42.016600,7.073070704340047
2023-05-05 09:59:42.012400,4.924672648130274
2023-05-05 09:59:42.020700,8.593429957549962
2023-05-05 09:59:42.015300,6.471826830525728
2023-05-05 09:59:42.021100,8.761999686223538
2023-05-05 09:59:42.023300,9.486955547135883
2023-05-05 09:59:42.024100,10.010462717550723
2023-05-05 09:59:42.016800,7.130064932559747
2023-05-05 09:59:42.020500,8.08013678088375
2023-05-05 09:59:42.019200,8.101671431245835
2023-05-05 09:59:42.019500,7.917599170649292
2023-05-05 09:59:42.017700,7.377014166964102
2023-05-05 09:59:42.019300,7.862408582793567
2023-05-05 09:59:42.020300,8.250904926362587
2023-05-05 09:59:42.023800,9.793232505066948
2023-05-05 09:59:42.012700,5.46979722115597
2023-05-05 09:59:42.018800,7.639737731568666
2023-05-05 09:59:42.014400,6.013181340505667
2023-05-05 09:59:42.022700,9.042228357777294
2023-05-05 09:59:42.020700,8.479469604821066
2023-05-05 09:59:42.019,7.800615395563769
2023-05-05 09:59:42.017200,6.98455083878886
2023-05-05 09:59:42.018100,7.349882050063662
2023-05-05 09:59:42.021800,8.812954255517923
2023-05-05 09:59:42.012600,5.222302277238326
2023-05-05 09:59:42.015200,6.344685211223832
2023-05-05 09:59:42.022200,8.717239658446667
2023-05-05 09:59:42.013900,5.584962458430324
2023-05-05 09:59:42.015,6.103817271501783
2023-05-05 09:59:42.020400,8.115791110200872
2023-05-05 09:59:42.019,7.755918930452694
2023-05-05 09:59:42.015800,6.726875809950726
2023-05-05 09:59:42.022300,9.030016834965604
2023-05-05 09:59:42.020,8.190597055716745
2023-05-05 09:59:42.022500,9.065860779849636
2023-05-05 09:59:42.024400,9.796155223899792
2023-05-05 09:59:42.019600,7.933828324305422
2023-05-05 09:59:42.016900,6.802134525139691
2023-05-05 09:59:42.014400,5.982471444764704
2023-05-05 09:59:42.020200,8.270897092732698
2023-05-05 09:59:42.014600,6.081854760051332
2023-05-05 09:59:42.022700,9.167339267072254
2023-05-05 09:59:42.018400,7.445377601080938
2023-05-05 09:59:42.021300,8.563816685264282
2023-05-05 09:59:42.019,7.732576177879833
2023-05-05 09:59:42.022200,8.954119154047532
2023-05-05 09:59:42.020400,8.045591714935094
2023-05-05 09:59:42.021,8.31159150116694
2023-05-05 09:59:42.019600,7.918321912908149
2023-05-05 09:59:42.021600,8.846704625308716
2023-05-05 09:59:42.015400,6.38633472267863
2023-05-05 09:59:42.020500,8.21178003296234
2023-05-05 09:59:42.016700,6.968756528159245
2023-05-05 09:59:42.018600,7.582328662187609
2023-05-05 09:59:42.020600,8.459607302699757
2023-05-05 09:59:42.025600,10.275618435996556
2023-05-05 09:59:42.019400,8.026511523949873
2023-05-05 09:59:42.020200,8.072030090024532
2023-05-05 09:59:42.024800,10.038583437600732
2023-05-05 09:59:42.020,8.20808794329767
2023-05-05 09:59:42.015900,6.439584639881812
2023-05-05 09:59:42.023800,9.549422920735063
2023-05-05 09:59:42.018100,7.405109343713054
2023-05-05 09:59:42.020500,8.023749062060142
2023-05-05 09:59:42.021200,8.942009782815699
2023-05-05 09:59:42.018400,7.315111431472494
2023-05-05 09:59:42.021900,8.984000260791452
2023-05-05 09:59:42.023300,9.538237633077337
2023-05-05 09:59:42.012900,5.437491466888054
2023-05-05 09:59:42.018600,7.480730200982286
2023-05-05 09:59:42.021,8.87386167669216
2023-05-05 09:59:42.024900,10.249573518180656
2023-05-05 09:59:42.021800,8.601929765890022
2023-05-05 09:59:42.016900,6.958061477404418
2023-05-05 09:59:42.020300,8.470649468670254
2023-05-05 09:59:42.022300,9.008122124144714
2023-05-05 09:59:42.020200,8.086477604775402
2023-05-05 09:59:42.013600,5.647216651629299
2023-05-05 09:59:42.021400,8.724597387757399
2023-05-05 09:59:42.021,8.465884854680066
2023-05-05 09:59:42.019700,8.163682218498218
2023-05-05 09:59:42.022900,9.116598158561043
2023-05-05 09:59:42.022800,9.341286473521029
2023-05-05 09:59:42.019200,7.935961204238995
2023-05-05 09:59:42.022400,9.20512983101805
2023-05-05 09:59:42.015600,6.167763482956757
2023-05-05 09:59:42.019100,8.00235705958666
2023-05-05 09:59:42.016400,6.871580851279161
2023-05-05 09:59:42.023800,9.628235844059995
2023-05-05 09:59:42.019300,7.976955184088548
2023-05-05 09:59:42.024200,9.847070042991325
2023-05-05 09:59:42.020,8.00014263910584
2023-05-05 09:59:42.018500,7.82547502052509
2023-05-05 09:59:42.017800,7.450600454027565
2023-05-05 09:59:42.022400,9.231240747933745
2023-05-05 09:59:42.021900,8.948580415252621
2023-05-05 09:59:42.020200,8.065117696909725
2023-05-05 09:59:42.018800,7.544457828494456
2023-05-05 09:59:42.025800,10.143784123925604
2023-05-05 09:59:42.023100,8.955457096285533
2023-05-05 09:59:42.027800,11.207590816547237
2023-05-05 09:59:42.022100,9.117521661165972
2023-05-05 09:59:42.021700,8.353276515757111
2023-05-05 09:59:42.017600,7.21830989071024
2023-05-05 09:59:42.022400,9.16022458474919
2023-05-05 09:59:42.018400,7.434630340695666
2023-05-05 09:59:42.017100,6.829914355524936
2023-05-05 09:59:42.016100,6.659841924331337
2023-05-05 09:59:42.020700,8.224684789492425
2023-05-05 09:59:42.021700,8.947815012662023
2023-05-05 09:59:42.009500,4.120719316751881
2023-05-05 09:59:42.018500,7.837498511399863
2023-05-05 09:59:42.021300,8.903442320841226
2023-05-05 09:59:42.020100,8.650722255194712
2023-05-05 09:59:42.020400,8.194604871110059
2023-05-05 09:59:42.017500,7.2528846758549665
2023-05-05 09:59:42.017800,7.216638004919217
2023-05-05 09:59:42.019500,8.08970385480398
2023-05-05 09:59:42.018100,7.737956639441584
2023-05-05 09:59:42.024100,9.546131515877091
2023-05-05 09:59:42.016200,6.704641339234204
2023-05-05 09:59:42.015700,6.318434563835612
2023-05-05 09:59:42.025,10.27563807252895
2023-05-05 09:59:42.025600,10.36667654990184
2023-05-05 09:59:42.019400,7.746276598536238
2023-05-05 09:59:42.018500,7.597144932930981
