TCA,DCA
2023-05-05 09:59:42.018700,8.136244676846545
2023-05-05 09:59:42.018700,7.625902913724651
2023-05-05 09:59:42.017300,7.099792711489566
2023-05-05 09:59:42.016700,6.764042280905938
2023-05-05 09:59:42.021,8.264525257681147
2023-05-05 09:59:42.021100,8.068285346671805
2023-05-05 09:59:42.019400,7.772898453600975
2023-05-05 09:59:42.022300,8.726565674103483
2023-05-05 09:59:42.016500,6.951936985241755
2023-05-05 09:59:42.021,8.403196001581662
2023-05-05 09:59:42.016,6.820345112866053
2023-05-05 09:59:42.017400,7.149848730852961
2023-05-05 09:59:42.019600,7.542648371710746
2023-05-05 09:59:42.015900,6.744826246052562
2023-05-05 09:59:42.021,7.840797830730602
2023-05-05 09:59:42.017400,7.376751420057924
2023-05-05 09:59:42.021400,8.16608099768186
2023-05-05 09:59:42.018200,7.433024589906881
2023-05-05 09:59:42.021900,9.170051824099046
2023-05-05 09:59:42.019700,8.026720920587211
2023-05-05 09:59:42.023100,9.314411635803584
2023-05-05 09:59:42.021400,8.372005358898784
2023-05-05 09:59:42.017400,7.064836271179888
2023-05-05 09:59:42.017300,7.1431165899794
2023-05-05 09:59:42.017,6.686555302645075
2023-05-05 09:59:42.023600,9.250484073889924
2023-05-05 09:59:42.016200,7.401456625892483
2023-05-05 09:59:42.020200,7.935350198910765
2023-05-05 09:59:42.018500,7.774462323511928
2023-05-05 09:59:42.020800,8.146615393249823
2023-05-05 09:59:42.017400,6.8068073284764345
2023-05-05 09:59:42.019100,8.026377598822888
2023-05-05 09:59:42.016900,7.250267458684372
2023-05-05 09:59:42.023,8.57365679564878
2023-05-05 09:59:42.020300,8.188222167099914
2023-05-05 09:59:42.017400,6.859218182518031
2023-05-05 09:59:42.021100,8.239556983494237
2023-05-05 09:59:42.016900,6.831691489663262
2023-05-05 09:59:42.022,8.18672825415561
2023-05-05 09:59:42.013700,5.840127288631167
2023-05-05 09:59:42.021800,8.418010031143789
2023-05-05 09:59:42.020800,8.249582112631028
2023-05-05 09:59:42.015300,6.369994942758575
2023-05-05 09:59:42.017900,7.044567444738039
2023-05-05 09:59:42.017900,6.998038809100836
2023-05-05 09:59:42.023300,8.79320771271632
2023-05-05 09:59:42.019900,7.894171209534823
2023-05-05 09:59:42.023100,9.185606362148604
2023-05-05 09:59:42.028200,10.727041953385548
2023-05-05 09:59:42.016300,6.783415287153788
2023-05-05 09:59:42.021300,8.18208242411853
2023-05-05 09:59:42.019100,7.948654320624177
2023-05-05 09:59:42.019300,7.616301368599086
2023-05-05 09:59:42.029800,11.641046168386303
2023-05-05 09:59:42.014700,7.009815412506142
2023-05-05 09:59:42.019700,8.160336109723213
2023-05-05 09:59:42.016900,6.840470858864203
2023-05-05 09:59:42.022200,8.74866849119987
2023-05-05 09:59:42.019,8.017430685969384
2023-05-05 09:59:42.017300,7.628737185286492
2023-05-05 09:59:42.018300,7.85736557823463
2023-05-05 09:59:42.017200,7.177009719160185
2023-05-05 09:59:42.016500,6.676438750918053
2023-05-05 09:59:42.019600,7.966197339068587
2023-05-05 09:59:42.019700,7.207596961050755
2023-05-05 09:59:42.018300,7.269248457582076
2023-05-05 09:59:42.018700,7.989510307919311
2023-05-05 09:59:42.015,6.330011291658626
2023-05-05 09:59:42.019900,7.832503777486835
2023-05-05 09:59:42.022700,8.961360895452454
2023-05-05 09:59:42.017300,6.671392975678524
2023-05-05 09:59:42.018700,7.773366790871625
2023-05-05 09:59:42.022400,8.21073755980366
2023-05-05 09:59:42.016600,6.645426063227647
2023-05-05 09:59:42.017100,6.977036949129861
2023-05-05 09:59:42.021400,8.568362681733275
2023-05-05 09:59:42.024100,9.28746414327169
2023-05-05 09:59:42.021700,8.367183030707835
2023-05-05 09:59:42.014800,5.895136527605498
2023-05-05 09:59:42.021600,8.375287638623952
2023-05-05 09:59:42.022800,8.768128083496592
2023-05-05 09:59:42.021500,8.088255179470764
2023-05-05 09:59:42.021500,8.69707916075816
2023-05-05 09:59:42.019300,7.745808229258819
2023-05-05 09:59:42.020500,8.214274241512985
2023-05-05 09:59:42.014700,6.4052401016874745
2023-05-05 09:59:42.020400,7.904983640743297
2023-05-05 09:59:42.016,6.1919330521625175
2023-05-05 09:59:42.021600,8.409348556853026
2023-05-05 09:59:42.021600,8.429088105774738
2023-05-05 09:59:42.021800,8.235974438427645
2023-05-05 09:59:42.017100,7.000267866957063
2023-05-05 09:59:42.018900,7.756726919479695
2023-05-05 09:59:42.019700,7.562153489973611
2023-05-05 09:59:42.015500,6.626859744096954
2023-05-05 09:59:42.016100,6.643809822764611
2023-05-05 09:59:42.017100,6.810064159086594
2023-05-05 09:59:42.019800,8.045787159438802
2023-05-05 09:59:42.019200,7.8283906711614994
2023-05-05 09:59:42.018900,7.625762448954608
2023-05-05 09:59:42.021500,8.394972674323284
2023-05-05 09:59:42.018900,7.657493348504771
2023-05-05 09:59:42.017900,7.427632881948438
2023-05-05 09:59:42.017100,6.503548610110107
2023-05-05 09:59:42.014900,6.179339392451625
2023-05-05 09:59:42.023,8.986697480150308
2023-05-05 09:59:42.019700,7.693649260882246
2023-05-05 09:59:42.020200,7.47698054663304
2023-05-05 09:59:42.022100,8.467197291149883
2023-05-05 09:59:42.015200,7.020085224081234
2023-05-05 09:59:42.019900,7.886713305517397
2023-05-05 09:59:42.018600,7.766973826180718
2023-05-05 09:59:42.019500,7.973589328462626
2023-05-05 09:59:42.019900,8.141094817444904
2023-05-05 09:59:42.022700,9.091376252207075
2023-05-05 09:59:42.018400,7.681486173995219
2023-05-05 09:59:42.016700,6.778216672557528
2023-05-05 09:59:42.025400,9.834611553452188
2023-05-05 09:59:42.023900,9.058440583126051
2023-05-05 09:59:42.019800,8.068851711749295
2023-05-05 09:59:42.019700,7.969452606134959
2023-05-05 09:59:42.018200,7.053979867784772
2023-05-05 09:59:42.013300,6.183030920416972
2023-05-05 09:59:42.020400,8.015539487111928
2023-05-05 09:59:42.018700,7.91169313866384
2023-05-05 09:59:42.016200,7.094311152291282
2023-05-05 09:59:42.023100,8.808018790045402
2023-05-05 09:59:42.015,6.679862048597888
2023-05-05 09:59:42.022500,9.022563541611667
2023-05-05 09:59:42.021300,8.464542251374723
2023-05-05 09:59:42.018,7.618228077760693
2023-05-05 09:59:42.014700,6.128654081355247
2023-05-05 09:59:42.021900,8.606624932709584
2023-05-05 09:59:42.018700,7.6594879949205135
2023-05-05 09:59:42.018500,7.771330460060752
2023-05-05 09:59:42.016700,6.707863101492792
2023-05-05 09:59:42.021500,8.534284036763319
2023-05-05 09:59:42.018600,7.482076871933573
2023-05-05 09:59:42.017100,6.764076542919185
2023-05-05 09:59:42.019,7.512483430344445
2023-05-05 09:59:42.021900,8.469485382937094
2023-05-05 09:59:42.019700,8.057667906027715
2023-05-05 09:59:42.026200,9.815560968751514
2023-05-05 09:59:42.016200,6.418153168737196
2023-05-05 09:59:42.019,7.646542748495393
2023-05-05 09:59:42.015500,6.642315258792646
2023-05-05 09:59:42.013800,6.691180149548975
2023-05-05 09:59:42.019700,8.04633115764503
2023-05-05 09:59:42.019500,7.800965187820536
2023-05-05 09:59:42.023400,8.973583275432512
2023-05-05 09:59:42.016500,6.564877252950753
2023-05-05 09:59:42.021600,7.744214280835371
2023-05-05 09:59:42.021300,8.771190679931932
2023-05-05 09:59:42.019,7.184992650576702
2023-05-05 09:59:42.016500,6.754974308280142
2023-05-05 09:59:42.021500,8.643854605283698
2023-05-05 09:59:42.017900,7.554144728593585
2023-05-05 09:59:42.013100,5.810394032117344
2023-05-05 09:59:42.020200,7.913091554466588
2023-05-05 09:59:42.021600,8.425482152586293
2023-05-05 09:59:42.015800,6.950229667200161
2023-05-05 09:59:42.015400,6.744585197434294
2023-05-05 09:59:42.021500,8.332909538912533
2023-05-05 09:59:42.016200,6.996054114936373
2023-05-05 09:59:42.021700,8.710366976743414
2023-05-05 09:59:42.020,7.995274091047488
2023-05-05 09:59:42.024800,9.948830226037373
2023-05-05 09:59:42.014800,6.046037488731376
2023-05-05 09:59:42.019,7.837274306412264
2023-05-05 09:59:42.017100,7.408243453926688
2023-05-05 09:59:42.019100,7.717513076933601
2023-05-05 09:59:42.019700,7.386231023921603
2023-05-05 09:59:42.019300,7.859801981762359
2023-05-05 09:59:42.009100,6.134328222133346
2023-05-05 09:59:42.018300,7.75357842782758
2023-05-05 09:59:42.020100,8.14822766740896
2023-05-05 09:59:42.020500,8.3595589511141
2023-05-05 09:59:42.015900,6.697497389594906
2023-05-05 09:59:42.014400,7.040611309982595
2023-05-05 09:59:42.013800,6.248376517532956
2023-05-05 09:59:42.019400,7.776005820771931
2023-05-05 09:59:42.019100,7.845632992162232
2023-05-05 09:59:42.014,6.651999304630097
2023-05-05 09:59:42.021400,8.380747922983565
2023-05-05 09:59:42.019400,7.681087454992483
2023-05-05 09:59:42.025,9.832546409327106
2023-05-05 09:59:42.016900,7.340519386331261
2023-05-05 09:59:42.018400,8.051367274552772
2023-05-05 09:59:42.021500,8.504534172025352
2023-05-05 09:59:42.017800,7.5567628193982195
2023-05-05 09:59:42.018900,7.811271026081092
2023-05-05 09:59:42.023100,9.317979603378872
2023-05-05 09:59:42.019800,8.288699468356363
2023-05-05 09:59:42.018500,7.482156713942816
2023-05-05 09:59:42.016900,6.618468923886749
2023-05-05 09:59:42.019,7.754443388180107
2023-05-05 09:59:42.020600,7.916099015264451
2023-05-05 09:59:42.019500,8.214982439208251
2023-05-05 09:59:42.013200,6.216446699531659
2023-05-05 09:59:42.017100,7.244650445498262
2023-05-05 09:59:42.021800,8.831932312324954
2023-05-05 09:59:42.025300,10.039943990393196
2023-05-05 09:59:42.021200,8.941374468315333
2023-05-05 09:59:42.023900,8.928547236707148
2023-05-05 09:59:42.020300,8.137050600695398
2023-05-05 09:59:42.019100,7.157112969535883
2023-05-05 09:59:42.021100,8.450254966620532
2023-05-05 09:59:42.021900,8.416644921296765
2023-05-05 09:59:42.018200,7.265747431776322
2023-05-05 09:59:42.023,8.966599498523472
2023-05-05 09:59:42.019700,7.777310589200249
2023-05-05 09:59:42.022700,8.642299090020076
2023-05-05 09:59:42.019600,7.859184537776723
2023-05-05 09:59:42.019500,7.988613413089246
2023-05-05 09:59:42.023,9.236922861893762
2023-05-05 09:59:42.017700,7.626033398441673
2023-05-05 09:59:42.018600,7.181561573570089
2023-05-05 09:59:42.021100,8.433648366547926
2023-05-05 09:59:42.016600,6.809768723857767
2023-05-05 09:59:42.016300,6.800229607042803
2023-05-05 09:59:42.019,7.48931440309189
2023-05-05 09:59:42.018300,7.650649142203996
2023-05-05 09:59:42.022200,8.8345897983969
2023-05-05 09:59:42.020100,7.503622302679615
2023-05-05 09:59:42.017800,7.693399051629289
2023-05-05 09:59:42.016100,6.387998812931838
2023-05-05 09:59:42.016200,6.986267743134154
2023-05-05 09:59:42.017700,7.386869761605685
2023-05-05 09:59:42.024300,9.454623350114662
2023-05-05 09:59:42.011800,5.714345902001211
2023-05-05 09:59:42.015600,6.31865205402695
2023-05-05 09:59:42.020400,8.244731507937637
2023-05-05 09:59:42.015,6.659128632841687
2023-05-05 09:59:42.020500,8.157194790178234
2023-05-05 09:59:42.014400,6.1984337706480295
2023-05-05 09:59:42.019500,7.758844684169127
2023-05-05 09:59:42.018100,7.4115940162372675
2023-05-05 09:59:42.024,9.144143014239738
2023-05-05 09:59:42.019,7.458792597153253
2023-05-05 09:59:42.022800,8.883475583710455
2023-05-05 09:59:42.018800,7.45076014252349
2023-05-05 09:59:42.021600,8.063406664915243
2023-05-05 09:59:42.014100,6.697292603236352
2023-05-05 09:59:42.017700,6.877230329269175
2023-05-05 09:59:42.018600,7.2270195749124415
2023-05-05 09:59:42.020500,8.185279284883267
2023-05-05 09:59:42.024600,9.525675599831668
2023-05-05 09:59:42.018100,7.708771604961234
2023-05-05 09:59:42.014800,6.5042005589681
2023-05-05 09:59:42.021200,8.614590404113466
2023-05-05 09:59:42.019900,7.736162945057114
2023-05-05 09:59:42.017500,6.969121661224606
2023-05-05 09:59:42.016100,7.399293724331091
2023-05-05 09:59:42.027800,10.51285564568593
2023-05-05 09:59:42.018,7.311114584985643
2023-05-05 09:59:42.018700,7.534458790345164
2023-05-05 09:59:42.020900,8.363489592975487
2023-05-05 09:59:42.017200,6.8162703813845456
2023-05-05 09:59:42.015100,6.349502656488722
2023-05-05 09:59:42.015800,7.070160314558327
2023-05-05 09:59:42.017600,7.419952812944394
2023-05-05 09:59:42.017,7.32050877804892
2023-05-05 09:59:42.019100,7.442798806918238
2023-05-05 09:59:42.017900,7.580862271903322
2023-05-05 09:59:42.022300,8.820312530673705
2023-05-05 09:59:42.023400,9.261267480647264
2023-05-05 09:59:42.019800,7.812135588176047
2023-05-05 09:59:42.021900,8.524537183671985
2023-05-05 09:59:42.012900,6.225860965784627
2023-05-05 09:59:42.015200,6.54163564918397
2023-05-05 09:59:42.012300,6.081839400880883
2023-05-05 09:59:42.013100,5.956645540819102
2023-05-05 09:59:42.019900,7.833582906167668
2023-05-05 09:59:42.014800,6.657000872937109
2023-05-05 09:59:42.017800,7.522171384098647
2023-05-05 09:59:42.018200,7.432668596095915
2023-05-05 09:59:42.024100,9.624784206486831
2023-05-05 09:59:42.018,7.701736637211832
2023-05-05 09:59:42.019900,8.141561338809286
2023-05-05 09:59:42.014300,6.520239773302366
2023-05-05 09:59:42.020200,8.152593224326848
2023-05-05 09:59:42.013300,6.675370588982941
2023-05-05 09:59:42.021200,7.947625205668341
2023-05-05 09:59:42.021500,8.580804239798141
2023-05-05 09:59:42.019500,7.336727344945815
2023-05-05 09:59:42.021400,7.93369556643299
2023-05-05 09:59:42.012400,5.7705335987795845
2023-05-05 09:59:42.017800,7.176057740316436
2023-05-05 09:59:42.017700,7.287152648345425
2023-05-05 09:59:42.021700,9.111994141991309
2023-05-05 09:59:42.018400,7.739621285385442
2023-05-05 09:59:42.017400,7.281133244141599
2023-05-05 09:59:42.015600,7.258818510917295
2023-05-05 09:59:42.021900,8.809075595225947
2023-05-05 09:59:42.024400,9.287856423688453
2023-05-05 09:59:42.015100,7.027588593329991
2023-05-05 09:59:42.013800,6.331203419577253
2023-05-05 09:59:42.018900,7.705323086986498
2023-05-05 09:59:42.019100,7.765473972872806
2023-05-05 09:59:42.021800,8.421512816126388
2023-05-05 09:59:42.020900,8.652132508778953
2023-05-05 09:59:42.018200,7.665161651999015
2023-05-05 09:59:42.017300,7.384296526522638
2023-05-05 09:59:42.020100,7.916554079961954
2023-05-05 09:59:42.021,7.999876955110536
2023-05-05 09:59:42.025800,9.44126242339375
2023-05-05 09:59:42.012600,6.397456668536803
2023-05-05 09:59:42.017500,7.266300258075625
2023-05-05 09:59:42.019400,8.131243385368688
2023-05-05 09:59:42.023300,8.74988746740059
2023-05-05 09:59:42.020100,7.674695405894085
2023-05-05 09:59:42.015,6.700709479399094
2023-05-05 09:59:42.018500,7.077030996133972
2023-05-05 09:59:42.017200,7.202500569463925
2023-05-05 09:59:42.022800,8.916792792398503
2023-05-05 09:59:42.018100,7.534231494773286
2023-05-05 09:59:42.019900,8.09080497310782
2023-05-05 09:59:42.019,7.100120909736534
2023-05-05 09:59:42.017900,7.423256911987889
2023-05-05 09:59:42.018700,7.643136973482344
2023-05-05 09:59:42.018700,7.6272184768217794
2023-05-05 09:59:42.019900,7.930618266182666
2023-05-05 09:59:42.019900,7.473437458974667
2023-05-05 09:59:42.016400,6.9651696954368925
2023-05-05 09:59:42.021900,8.876743748758887
2023-05-05 09:59:42.014100,6.412051693451182
2023-05-05 09:59:42.018300,7.41230725127392
2023-05-05 09:59:42.019,7.31060850058808
2023-05-05 09:59:42.020100,7.9130834818339855
2023-05-05 09:59:42.017400,7.380738519694246
2023-05-05 09:59:42.023300,8.979442792611145
2023-05-05 09:59:42.018700,7.7726040585542
2023-05-05 09:59:42.018600,7.764535647464201
2023-05-05 09:59:42.016300,6.842848127597456
2023-05-05 09:59:42.024200,9.028800553042515
2023-05-05 09:59:42.017700,6.79695803275469
2023-05-05 09:59:42.022100,8.998345232829395
2023-05-05 09:59:42.025300,9.372291836811938
2023-05-05 09:59:42.017200,6.811949276345213
2023-05-05 09:59:42.026200,10.04709827319166
2023-05-05 09:59:42.020,7.741254623334409
2023-05-05 09:59:42.014500,6.170212746972819
2023-05-05 09:59:42.020200,7.76670791722621
2023-05-05 09:59:42.024400,9.93961584766324
2023-05-05 09:59:42.014400,6.069823642688307
2023-05-05 09:59:42.017500,6.643958950971006
2023-05-05 09:59:42.018,7.449811248619532
2023-05-05 09:59:42.018100,7.69104989959385
2023-05-05 09:59:42.017600,7.520189273554667
2023-05-05 09:59:42.018500,8.085352903502017
2023-05-05 09:59:42.024700,9.332686162045423
2023-05-05 09:59:42.018900,7.720622564002125
2023-05-05 09:59:42.014900,7.026202865639385
2023-05-05 09:59:42.017100,7.005903958032261
2023-05-05 09:59:42.017300,6.85724935177418
2023-05-05 09:59:42.017100,7.079811878076065
2023-05-05 09:59:42.021200,8.48796699874687
2023-05-05 09:59:42.017100,7.116522026229514
2023-05-05 09:59:42.014400,6.524669352137092
2023-05-05 09:59:42.020,8.184208520839663
2023-05-05 09:59:42.022200,8.586421311643544
2023-05-05 09:59:42.022100,8.433368008521409
2023-05-05 09:59:42.022300,8.837357740975603
2023-05-05 09:59:42.016700,6.728883769005602
2023-05-05 09:59:42.018800,7.930284423927694
2023-05-05 09:59:42.019900,7.930147656082061
2023-05-05 09:59:42.021700,8.017910838053284
2023-05-05 09:59:42.025400,9.590630861902774
2023-05-05 09:59:42.017500,6.690742888334904
2023-05-05 09:59:42.016800,7.339342407746257
2023-05-05 09:59:42.022,8.116370707038605
2023-05-05 09:59:42.019,7.495561954004578
2023-05-05 09:59:42.013200,6.315568549921323
2023-05-05 09:59:42.020200,8.010548728976628
2023-05-05 09:59:42.019400,7.759646543151589
2023-05-05 09:59:42.016300,6.873480933217517
2023-05-05 09:59:42.022600,8.733315281214214
2023-05-05 09:59:42.022,8.424050392979867
2023-05-05 09:59:42.016900,7.097655530176354
2023-05-05 09:59:42.020300,8.436114410896227
2023-05-05 09:59:42.014300,6.581066928678512
2023-05-05 09:59:42.020200,8.224603992161137
2023-05-05 09:59:42.018100,6.832139498094267
2023-05-05 09:59:42.017500,7.168853677564751
2023-05-05 09:59:42.022,8.579913161020805
2023-05-05 09:59:42.017500,7.127182337148868
2023-05-05 09:59:42.021400,8.788756573622715
2023-05-05 09:59:42.015100,7.264711955611399
2023-05-05 09:59:42.021,8.522183441513771
2023-05-05 09:59:42.019300,7.813852329959967
2023-05-05 09:59:42.023,9.001440683523334
2023-05-05 09:59:42.019800,8.426436125199672
2023-05-05 09:59:42.017600,7.450688763458009
2023-05-05 09:59:42.019800,7.8113142075437025
2023-05-05 09:59:42.018100,7.192263007637976
2023-05-05 09:59:42.016300,6.798485864373352
2023-05-05 09:59:42.021900,8.89268723884261
2023-05-05 09:59:42.017600,7.531421855761839
2023-05-05 09:59:42.022300,8.498500262100212
2023-05-05 09:59:42.019300,7.474991779800994
2023-05-05 09:59:42.023800,9.154423405660395
2023-05-05 09:59:42.025900,9.69427564357804
2023-05-05 09:59:42.018400,7.261463580764095
2023-05-05 09:59:42.021300,8.431215846753217
2023-05-05 09:59:42.019,7.419041484129727
2023-05-05 09:59:42.016300,6.735014532356693
2023-05-05 09:59:42.014700,6.562923876900766
2023-05-05 09:59:42.018700,7.660870666701427
2023-05-05 09:59:42.016200,7.167837955282622
2023-05-05 09:59:42.017400,7.183092238034689
2023-05-05 09:59:42.015100,6.443507390634219
2023-05-05 09:59:42.015600,6.377950980969886
2023-05-05 09:59:42.023200,8.701850318223132
2023-05-05 09:59:42.016300,6.956750026189551
2023-05-05 09:59:42.021600,8.666260611585248
2023-05-05 09:59:42.018900,7.294417254755131
2023-05-05 09:59:42.018100,7.087622940184464
2023-05-05 09:59:42.020,8.332860592600557
2023-05-05 09:59:42.026900,10.271031406521562
2023-05-05 09:59:42.017500,7.345682301454308
2023-05-05 09:59:42.018500,6.726642426267594
2023-05-05 09:59:42.020300,7.946036791624508
2023-05-05 09:59:42.019200,7.888948671149643
2023-05-05 09:59:42.020900,8.17776266682183
2023-05-05 09:59:42.019900,7.906086615544597
2023-05-05 09:59:42.022900,8.909657626949603
2023-05-05 09:59:42.017400,6.6868187259867335
2023-05-05 09:59:42.017200,7.166043307996148
2023-05-05 09:59:42.024400,9.540161284775834
2023-05-05 09:59:42.019700,7.8900958695314065
2023-05-05 09:59:42.022600,8.654771717269274
2023-05-05 09:59:42.019300,7.777353617229414
2023-05-05 09:59:42.021300,8.336111752982895
2023-05-05 09:59:42.016300,6.787419248704737
2023-05-05 09:59:42.019900,8.10811839273215
2023-05-05 09:59:42.020300,7.834708090388813
2023-05-05 09:59:42.016900,7.036796527471597
2023-05-05 09:59:42.021300,8.59101762498573
2023-05-05 09:59:42.021,8.054179561123558
2023-05-05 09:59:42.020100,8.265658719645364
2023-05-05 09:59:42.020500,7.962039793941532
2023-05-05 09:59:42.018900,7.58831283153461
2023-05-05 09:59:42.016400,7.176413072665895
2023-05-05 09:59:42.018,7.103350434554114
2023-05-05 09:59:42.017500,6.908879281615722
2023-05-05 09:59:42.014700,6.824943102244726
2023-05-05 09:59:42.027400,10.47637039637988
2023-05-05 09:59:42.019400,8.105939437592722
2023-05-05 09:59:42.023,9.327688948973032
2023-05-05 09:59:42.019800,7.713313667900546
2023-05-05 09:59:42.024300,9.41171090618705
2023-05-05 09:59:42.025200,9.754829236429227
2023-05-05 09:59:42.020400,8.337419127335414
2023-05-05 09:59:42.015100,6.544167136788155
2023-05-05 09:59:42.015900,6.821479155410842
2023-05-05 09:59:42.019800,7.993582784297465
2023-05-05 09:59:42.018900,8.22379240801276
2023-05-05 09:59:42.016,6.631662682683052
2023-05-05 09:59:42.019600,7.841808123280498
2023-05-05 09:59:42.021,8.101098809036756
2023-05-05 09:59:42.017100,6.54262964554217
2023-05-05 09:59:42.019100,7.874728864013046
2023-05-05 09:59:42.020,7.956482875310844
2023-05-05 09:59:42.018500,7.174175073543637
2023-05-05 09:59:42.024400,9.646842220972
2023-05-05 09:59:42.013200,5.839865832441049
2023-05-05 09:59:42.020700,8.494854894432548
2023-05-05 09:59:42.024100,9.337114211889492
2023-05-05 09:59:42.013800,6.072192943282513
2023-05-05 09:59:42.024700,9.445653555897762
2023-05-05 09:59:42.015700,6.141887642662848
2023-05-05 09:59:42.017700,7.241455730483762
2023-05-05 09:59:42.017800,7.24211221919506
2023-05-05 09:59:42.024200,8.99513761295916
2023-05-05 09:59:42.019900,7.860041129561092
2023-05-05 09:59:42.016200,6.770102431874299
2023-05-05 09:59:42.025500,9.7609354506431
2023-05-05 09:59:42.022200,8.422927005223741
2023-05-05 09:59:42.011900,6.12545762426184
2023-05-05 09:59:42.013600,6.429714258868646
2023-05-05 09:59:42.021900,8.690437265924432
2023-05-05 09:59:42.019200,7.940319541319256
2023-05-05 09:59:42.018900,7.7083775302510595
2023-05-05 09:59:42.018,7.927946868617281
2023-05-05 09:59:42.017700,7.148000432938637
2023-05-05 09:59:42.016800,7.05905714721373
2023-05-05 09:59:42.019800,7.469451054345618
2023-05-05 09:59:42.018500,7.638045425212436
2023-05-05 09:59:42.025300,9.572416698645725
2023-05-05 09:59:42.020,7.842891273057009
2023-05-05 09:59:42.017100,7.512165830189362
2023-05-05 09:59:42.013800,5.896275926271334
2023-05-05 09:59:42.019100,7.881766538799184
2023-05-05 09:59:42.020800,8.55029158427411
2023-05-05 09:59:42.019400,7.899782658675194
2023-05-05 09:59:42.017900,7.0380983839232405
2023-05-05 09:59:42.020200,8.08791800214145
2023-05-05 09:59:42.018400,7.739102329787328
2023-05-05 09:59:42.018900,7.803051211487203
2023-05-05 09:59:42.021300,8.062563368198717
2023-05-05 09:59:42.021800,8.459848008426864
2023-05-05 09:59:42.015700,6.694603604829281
2023-05-05 09:59:42.017600,7.162608908585846
2023-05-05 09:59:42.024600,9.434301298146378
2023-05-05 09:59:42.018800,7.3650382390257105
2023-05-05 09:59:42.022300,8.626532353464565
2023-05-05 09:59:42.019300,7.181558062804202
2023-05-05 09:59:42.019600,7.744734496326047
2023-05-05 09:59:42.019400,8.073801993771696
2023-05-05 09:59:42.017900,7.346655331589024
2023-05-05 09:59:42.017,7.528625451971937
2023-05-05 09:59:42.019400,8.094501544529583
